일자|시간|구분,공급량
2019-03-10 01 B,1090.7903570179874
2019-03-10 02 B,1134.6045006346055
2019-03-10 03 B,1146.453899200787
2019-03-10 04 B,1176.769358670578
2019-03-10 05 B,1168.237643948382
2019-03-10 06 B,1169.3114755693314
2019-03-10 07 B,1167.3078089959747
2019-03-10 08 B,1168.237643948382
2019-03-10 09 B,1091.0008961198328
2019-03-10 10 B,974.0447913281171
2019-03-10 11 B,898.5215616940295
2019-03-10 12 B,861.7141281866582
2019-03-10 13 B,798.0081207802332
2019-03-10 14 B,745.8793078234096
2019-03-10 15 B,737.8764865846961
2019-03-10 16 B,745.1025855995952
2019-03-10 17 B,777.6656582768748
2019-03-10 18 B,861.0580559797094
2019-03-10 19 B,926.7264679765444
2019-03-10 20 B,961.1800804317086
2019-03-10 21 B,1011.862736131407
2019-03-10 22 B,1020.3079151659447
2019-03-10 23 B,1081.1716912244378
2019-03-10 24 B,1085.8175195424192
2019-03-11 01 B,1067.0974291459884
2019-03-11 02 B,1073.6296721060542
2019-03-11 03 B,1099.6496194090605
2019-03-11 04 B,1099.6017940027104
2019-03-11 05 B,1123.8668050254942
2019-03-11 06 B,1136.6174461099508
2019-03-11 07 B,1153.0408169183456
2019-03-11 08 B,1119.0048709935631
2019-03-11 09 B,1025.1251499752989
2019-03-11 10 B,926.552883441509
2019-03-11 11 B,839.862284792134
2019-03-11 12 B,798.8127424848028
2019-03-11 13 B,741.1135048498832
2019-03-11 14 B,695.3134382490748
2019-03-11 15 B,702.1242745827899
2019-03-11 16 B,689.8347653891485
2019-03-11 17 B,716.3116602470548
2019-03-11 18 B,803.0949638461598
2019-03-11 19 B,865.9016997987239
2019-03-11 20 B,904.2857713218059
2019-03-11 21 B,926.4003785339758
2019-03-11 22 B,958.4755661787779
2019-03-11 23 B,1017.4690990114433
2019-03-11 24 B,1018.5564289142187
2019-03-12 01 B,1166.5489173645146
2019-03-12 02 B,1203.1589596751883
2019-03-12 03 B,1200.3738788161118
2019-03-12 04 B,1202.4462686398874
2019-03-12 05 B,1212.6387030752217
2019-03-12 06 B,1245.0381535798706
2019-03-12 07 B,1266.7727861164794
2019-03-12 08 B,1198.762927707643
2019-03-12 09 B,1170.3947341674568
2019-03-12 10 B,1043.3503732144422
2019-03-12 11 B,978.8746753982612
2019-03-12 12 B,917.298515581859
2019-03-12 13 B,891.0340185754009
2019-03-12 14 B,818.198808201536
2019-03-12 15 B,818.198808201536
2019-03-12 16 B,856.5984944221423
2019-03-12 17 B,878.3852149706488
2019-03-12 18 B,910.7945203248651
2019-03-12 19 B,987.6486937887112
2019-03-12 20 B,1009.7269043920356
2019-03-12 21 B,1024.6183710961452
2019-03-12 22 B,1114.304745832514
2019-03-12 23 B,1108.005637709171
2019-03-12 24 B,1137.9379542248457
2019-03-13 01 B,1172.0264445242337
2019-03-13 02 B,1189.209415444134
2019-03-13 03 B,1182.1149020091314
2019-03-13 04 B,1205.377933274658
2019-03-13 05 B,1207.779861092909
2019-03-13 06 B,1220.9722299061505
2019-03-13 07 B,1218.9674776522902
2019-03-13 08 B,1206.575243827383
2019-03-13 09 B,1186.7215972317742
2019-03-13 10 B,993.7582324708027
2019-03-13 11 B,952.311903836265
2019-03-13 12 B,925.1304164474034
2019-03-13 13 B,877.100564211503
2019-03-13 14 B,814.8506903746115
2019-03-13 15 B,796.7127994367632
2019-03-13 16 B,814.8506903746115
2019-03-13 17 B,880.2113337611286
2019-03-13 18 B,921.2174411248697
2019-03-13 19 B,1025.0421768806907
2019-03-13 20 B,1021.199590052008
2019-03-13 21 B,1038.3674706176373
2019-03-13 22 B,1107.4922374010625
2019-03-13 23 B,1092.2005120372446
2019-03-13 24 B,1199.6352517108307
2019-03-14 01 B,1169.1296516917196
2019-03-14 02 B,1172.0634746339958
2019-03-14 03 B,1200.4781168800312
2019-03-14 04 B,1200.3238562858398
2019-03-14 05 B,1199.5041320257155
2019-03-14 06 B,1211.4187376143727
2019-03-14 07 B,1228.6997878635457
2019-03-14 08 B,1218.345469040003
2019-03-14 09 B,1164.6006355178226
2019-03-14 10 B,1025.8889189318559
2019-03-14 11 B,961.2639322540588
2019-03-14 12 B,915.8213678374426
2019-03-14 13 B,860.6122780443848
2019-03-14 14 B,821.3941297571714
2019-03-14 15 B,799.0043762505113
2019-03-14 16 B,797.0706911409609
2019-03-14 17 B,859.1090630503834
2019-03-14 18 B,911.2355922290974
2019-03-14 19 B,982.9405330958059
2019-03-14 20 B,1014.7275263637355
2019-03-14 21 B,1121.118571893673
2019-03-14 22 B,1107.1490987346435
2019-03-14 23 B,1136.3034282982933
2019-03-14 24 B,1161.8201958010204
2019-03-15 01 B,1205.6813800482535
2019-03-15 02 B,1196.810401196808
2019-03-15 03 B,1199.7198048971918
2019-03-15 04 B,1234.50228468994
2019-03-15 05 B,1236.7653592043544
2019-03-15 06 B,1237.8179168893346
2019-03-15 07 B,1273.6854542188148
2019-03-15 08 B,1276.0865415395483
2019-03-15 09 B,1136.849420241448
2019-03-15 10 B,1013.9362008095682
2019-03-15 11 B,953.2884475221199
2019-03-15 12 B,914.5134381836723
2019-03-15 13 B,816.6965381254279
2019-03-15 14 B,768.6274208012336
2019-03-15 15 B,764.551960971773
2019-03-15 16 B,758.8303690228711
2019-03-15 17 B,816.6497988311331
2019-03-15 18 B,912.1968508059933
2019-03-15 19 B,958.7867048754084
2019-03-15 20 B,1001.4865401146369
2019-03-15 21 B,1011.0866536569093
2019-03-15 22 B,1109.8374677206357
2019-03-15 23 B,1113.9529635716326
2019-03-15 24 B,1147.9985070986224
2019-03-16 01 B,1190.3119203774104
2019-03-16 02 B,1196.390923864704
2019-03-16 03 B,1227.4860015848717
2019-03-16 04 B,1228.0329680306174
2019-03-16 05 B,1228.580129278618
2019-03-16 06 B,1274.2967738136354
2019-03-16 07 B,1274.9562839031787
2019-03-16 08 B,1227.735497557478
2019-03-16 09 B,1148.583078379112
2019-03-16 10 B,1009.3239464200764
2019-03-16 11 B,938.2790774482179
2019-03-16 12 B,838.8787371548008
2019-03-16 13 B,782.4171331442436
2019-03-16 14 B,786.9570630480608
2019-03-16 15 B,779.6801094786601
2019-03-16 16 B,779.7145705632975
2019-03-16 17 B,782.2590481145311
2019-03-16 18 B,868.9745216812601
2019-03-16 19 B,948.7333982855082
2019-03-16 20 B,965.0527580277997
2019-03-16 21 B,1014.809584939047
2019-03-16 22 B,1045.632306940363
2019-03-16 23 B,1063.6273080953943
2019-03-16 24 B,1135.644491657644
2019-03-17 01 B,1090.7903570179874
2019-03-17 02 B,1134.6045006346055
2019-03-17 03 B,1146.453899200787
2019-03-17 04 B,1176.769358670578
2019-03-17 05 B,1168.237643948382
2019-03-17 06 B,1169.3114755693314
2019-03-17 07 B,1167.3078089959747
2019-03-17 08 B,1168.237643948382
2019-03-17 09 B,1091.0008961198328
2019-03-17 10 B,974.0447913281171
2019-03-17 11 B,898.5215616940295
2019-03-17 12 B,861.7141281866582
2019-03-17 13 B,798.0081207802332
2019-03-17 14 B,745.8793078234096
2019-03-17 15 B,737.8764865846961
2019-03-17 16 B,745.1025855995952
2019-03-17 17 B,777.6656582768748
2019-03-17 18 B,861.0580559797094
2019-03-17 19 B,926.7264679765444
2019-03-17 20 B,961.1800804317086
2019-03-17 21 B,1011.862736131407
2019-03-17 22 B,1020.3079151659447
2019-03-17 23 B,1081.1716912244378
2019-03-17 24 B,1085.8175195424192
2019-03-18 01 B,1067.0974291459884
2019-03-18 02 B,1073.6296721060542
2019-03-18 03 B,1099.6496194090605
2019-03-18 04 B,1099.6017940027104
2019-03-18 05 B,1123.8668050254942
2019-03-18 06 B,1136.6174461099508
2019-03-18 07 B,1153.0408169183456
2019-03-18 08 B,1119.0048709935631
2019-03-18 09 B,1025.1251499752989
2019-03-18 10 B,926.552883441509
2019-03-18 11 B,839.862284792134
2019-03-18 12 B,798.8127424848028
2019-03-18 13 B,741.1135048498832
2019-03-18 14 B,695.3134382490748
2019-03-18 15 B,702.1242745827899
2019-03-18 16 B,689.8347653891485
2019-03-18 17 B,716.3116602470548
2019-03-18 18 B,803.0949638461598
2019-03-18 19 B,865.9016997987239
2019-03-18 20 B,904.2857713218059
2019-03-18 21 B,926.4003785339758
2019-03-18 22 B,958.4755661787779
2019-03-18 23 B,1017.4690990114433
2019-03-18 24 B,1018.5564289142187
2019-03-19 01 B,1166.5489173645146
2019-03-19 02 B,1203.1589596751883
2019-03-19 03 B,1200.3738788161118
2019-03-19 04 B,1202.4462686398874
2019-03-19 05 B,1212.6387030752217
2019-03-19 06 B,1245.0381535798706
2019-03-19 07 B,1266.7727861164794
2019-03-19 08 B,1198.762927707643
2019-03-19 09 B,1170.3947341674568
2019-03-19 10 B,1043.3503732144422
2019-03-19 11 B,978.8746753982612
2019-03-19 12 B,917.298515581859
2019-03-19 13 B,891.0340185754009
2019-03-19 14 B,818.198808201536
2019-03-19 15 B,818.198808201536
2019-03-19 16 B,856.5984944221423
2019-03-19 17 B,878.3852149706488
2019-03-19 18 B,910.7945203248651
2019-03-19 19 B,987.6486937887112
2019-03-19 20 B,1009.7269043920356
2019-03-19 21 B,1024.6183710961452
2019-03-19 22 B,1114.304745832514
2019-03-19 23 B,1108.005637709171
2019-03-19 24 B,1137.9379542248457
2019-03-20 01 B,1172.0264445242337
2019-03-20 02 B,1189.209415444134
2019-03-20 03 B,1182.1149020091314
2019-03-20 04 B,1205.377933274658
2019-03-20 05 B,1207.779861092909
2019-03-20 06 B,1220.9722299061505
2019-03-20 07 B,1218.9674776522902
2019-03-20 08 B,1206.575243827383
2019-03-20 09 B,1186.7215972317742
2019-03-20 10 B,993.7582324708027
2019-03-20 11 B,952.311903836265
2019-03-20 12 B,925.1304164474034
2019-03-20 13 B,877.100564211503
2019-03-20 14 B,814.8506903746115
2019-03-20 15 B,796.7127994367632
2019-03-20 16 B,814.8506903746115
2019-03-20 17 B,880.2113337611286
2019-03-20 18 B,921.2174411248697
2019-03-20 19 B,1025.0421768806907
2019-03-20 20 B,1021.199590052008
2019-03-20 21 B,1038.3674706176373
2019-03-20 22 B,1107.4922374010625
2019-03-20 23 B,1092.2005120372446
2019-03-20 24 B,1199.6352517108307
2019-03-21 01 B,1169.1296516917196
2019-03-21 02 B,1172.0634746339958
2019-03-21 03 B,1200.4781168800312
2019-03-21 04 B,1200.3238562858398
2019-03-21 05 B,1199.5041320257155
2019-03-21 06 B,1211.4187376143727
2019-03-21 07 B,1228.6997878635457
2019-03-21 08 B,1218.345469040003
2019-03-21 09 B,1164.6006355178226
2019-03-21 10 B,1025.8889189318559
2019-03-21 11 B,961.2639322540588
2019-03-21 12 B,915.8213678374426
2019-03-21 13 B,860.6122780443848
2019-03-21 14 B,821.3941297571714
2019-03-21 15 B,799.0043762505113
2019-03-21 16 B,797.0706911409609
2019-03-21 17 B,859.1090630503834
2019-03-21 18 B,911.2355922290974
2019-03-21 19 B,982.9405330958059
2019-03-21 20 B,1014.7275263637355
2019-03-21 21 B,1121.118571893673
2019-03-21 22 B,1107.1490987346435
2019-03-21 23 B,1136.3034282982933
2019-03-21 24 B,1161.8201958010204
2019-03-22 01 B,1205.6813800482535
2019-03-22 02 B,1196.810401196808
2019-03-22 03 B,1199.7198048971918
2019-03-22 04 B,1234.50228468994
2019-03-22 05 B,1236.7653592043544
2019-03-22 06 B,1237.8179168893346
2019-03-22 07 B,1273.6854542188148
2019-03-22 08 B,1276.0865415395483
2019-03-22 09 B,1136.849420241448
2019-03-22 10 B,1013.9362008095682
2019-03-22 11 B,953.2884475221199
2019-03-22 12 B,914.5134381836723
2019-03-22 13 B,816.6965381254279
2019-03-22 14 B,768.6274208012336
2019-03-22 15 B,764.551960971773
2019-03-22 16 B,758.8303690228711
2019-03-22 17 B,816.6497988311331
2019-03-22 18 B,912.1968508059933
2019-03-22 19 B,958.7867048754084
2019-03-22 20 B,1001.4865401146369
2019-03-22 21 B,1011.0866536569093
2019-03-22 22 B,1109.8374677206357
2019-03-22 23 B,1113.9529635716326
2019-03-22 24 B,1147.9985070986224
2019-03-23 01 B,1190.3119203774104
2019-03-23 02 B,1196.390923864704
2019-03-23 03 B,1227.4860015848717
2019-03-23 04 B,1228.0329680306174
2019-03-23 05 B,1228.580129278618
2019-03-23 06 B,1274.2967738136354
2019-03-23 07 B,1274.9562839031787
2019-03-23 08 B,1227.735497557478
2019-03-23 09 B,1148.583078379112
2019-03-23 10 B,1009.3239464200764
2019-03-23 11 B,938.2790774482179
2019-03-23 12 B,838.8787371548008
2019-03-23 13 B,782.4171331442436
2019-03-23 14 B,786.9570630480608
2019-03-23 15 B,779.6801094786601
2019-03-23 16 B,779.7145705632975
2019-03-23 17 B,782.2590481145311
2019-03-23 18 B,868.9745216812601
2019-03-23 19 B,948.7333982855082
2019-03-23 20 B,965.0527580277997
2019-03-23 21 B,1014.809584939047
2019-03-23 22 B,1045.632306940363
2019-03-23 23 B,1063.6273080953943
2019-03-23 24 B,1135.644491657644
2019-03-24 01 B,1090.7903570179874
2019-03-24 02 B,1134.6045006346055
2019-03-24 03 B,1146.453899200787
2019-03-24 04 B,1176.769358670578
2019-03-24 05 B,1168.237643948382
2019-03-24 06 B,1169.3114755693314
2019-03-24 07 B,1167.3078089959747
2019-03-24 08 B,1168.237643948382
2019-03-24 09 B,1091.0008961198328
2019-03-24 10 B,974.0447913281171
2019-03-24 11 B,898.5215616940295
2019-03-24 12 B,861.7141281866582
2019-03-24 13 B,798.0081207802332
2019-03-24 14 B,745.8793078234096
2019-03-24 15 B,737.8764865846961
2019-03-24 16 B,745.1025855995952
2019-03-24 17 B,777.6656582768748
2019-03-24 18 B,861.0580559797094
2019-03-24 19 B,926.7264679765444
2019-03-24 20 B,961.1800804317086
2019-03-24 21 B,1011.862736131407
2019-03-24 22 B,1020.3079151659447
2019-03-24 23 B,1081.1716912244378
2019-03-24 24 B,1085.8175195424192
2019-03-25 01 B,1067.0974291459884
2019-03-25 02 B,1073.6296721060542
2019-03-25 03 B,1099.6496194090605
2019-03-25 04 B,1099.6017940027104
2019-03-25 05 B,1123.8668050254942
2019-03-25 06 B,1136.6174461099508
2019-03-25 07 B,1153.0408169183456
2019-03-25 08 B,1119.0048709935631
2019-03-25 09 B,1025.1251499752989
2019-03-25 10 B,926.552883441509
2019-03-25 11 B,839.862284792134
2019-03-25 12 B,798.8127424848028
2019-03-25 13 B,741.1135048498832
2019-03-25 14 B,695.3134382490748
2019-03-25 15 B,702.1242745827899
2019-03-25 16 B,689.8347653891485
2019-03-25 17 B,716.3116602470548
2019-03-25 18 B,803.0949638461598
2019-03-25 19 B,865.9016997987239
2019-03-25 20 B,904.2857713218059
2019-03-25 21 B,926.4003785339758
2019-03-25 22 B,958.4755661787779
2019-03-25 23 B,1017.4690990114433
2019-03-25 24 B,1018.5564289142187
2019-03-26 01 B,1166.5489173645146
2019-03-26 02 B,1203.1589596751883
2019-03-26 03 B,1200.3738788161118
2019-03-26 04 B,1202.4462686398874
2019-03-26 05 B,1212.6387030752217
2019-03-26 06 B,1245.0381535798706
2019-03-26 07 B,1266.7727861164794
2019-03-26 08 B,1198.762927707643
2019-03-26 09 B,1170.3947341674568
2019-03-26 10 B,1043.3503732144422
2019-03-26 11 B,978.8746753982612
2019-03-26 12 B,917.298515581859
2019-03-26 13 B,891.0340185754009
2019-03-26 14 B,818.198808201536
2019-03-26 15 B,818.198808201536
2019-03-26 16 B,856.5984944221423
2019-03-26 17 B,878.3852149706488
2019-03-26 18 B,910.7945203248651
2019-03-26 19 B,987.6486937887112
2019-03-26 20 B,1009.7269043920356
2019-03-26 21 B,1024.6183710961452
2019-03-26 22 B,1114.304745832514
2019-03-26 23 B,1108.005637709171
2019-03-26 24 B,1137.9379542248457
2019-03-27 01 B,1172.0264445242337
2019-03-27 02 B,1189.209415444134
2019-03-27 03 B,1182.1149020091314
2019-03-27 04 B,1205.377933274658
2019-03-27 05 B,1207.779861092909
2019-03-27 06 B,1220.9722299061505
2019-03-27 07 B,1218.9674776522902
2019-03-27 08 B,1206.575243827383
2019-03-27 09 B,1186.7215972317742
2019-03-27 10 B,993.7582324708027
2019-03-27 11 B,952.311903836265
2019-03-27 12 B,925.1304164474034
2019-03-27 13 B,877.100564211503
2019-03-27 14 B,814.8506903746115
2019-03-27 15 B,796.7127994367632
2019-03-27 16 B,814.8506903746115
2019-03-27 17 B,880.2113337611286
2019-03-27 18 B,921.2174411248697
2019-03-27 19 B,1025.0421768806907
2019-03-27 20 B,1021.199590052008
2019-03-27 21 B,1038.3674706176373
2019-03-27 22 B,1107.4922374010625
2019-03-27 23 B,1092.2005120372446
2019-03-27 24 B,1199.6352517108307
2019-03-28 01 B,1169.1296516917196
2019-03-28 02 B,1172.0634746339958
2019-03-28 03 B,1200.4781168800312
2019-03-28 04 B,1200.3238562858398
2019-03-28 05 B,1199.5041320257155
2019-03-28 06 B,1211.4187376143727
2019-03-28 07 B,1228.6997878635457
2019-03-28 08 B,1218.345469040003
2019-03-28 09 B,1164.6006355178226
2019-03-28 10 B,1025.8889189318559
2019-03-28 11 B,961.2639322540588
2019-03-28 12 B,915.8213678374426
2019-03-28 13 B,860.6122780443848
2019-03-28 14 B,821.3941297571714
2019-03-28 15 B,799.0043762505113
2019-03-28 16 B,797.0706911409609
2019-03-28 17 B,859.1090630503834
2019-03-28 18 B,911.2355922290974
2019-03-28 19 B,982.9405330958059
2019-03-28 20 B,1014.7275263637355
2019-03-28 21 B,1121.118571893673
2019-03-28 22 B,1107.1490987346435
2019-03-28 23 B,1136.3034282982933
2019-03-28 24 B,1161.8201958010204
2019-03-29 01 B,1205.6813800482535
2019-03-29 02 B,1196.810401196808
2019-03-29 03 B,1199.7198048971918
2019-03-29 04 B,1234.50228468994
2019-03-29 05 B,1236.7653592043544
2019-03-29 06 B,1237.8179168893346
2019-03-29 07 B,1273.6854542188148
2019-03-29 08 B,1276.0865415395483
2019-03-29 09 B,1136.849420241448
2019-03-29 10 B,1013.9362008095682
2019-03-29 11 B,953.2884475221199
2019-03-29 12 B,914.5134381836723
2019-03-29 13 B,816.6965381254279
2019-03-29 14 B,768.6274208012336
2019-03-29 15 B,764.551960971773
2019-03-29 16 B,758.8303690228711
2019-03-29 17 B,816.6497988311331
2019-03-29 18 B,912.1968508059933
2019-03-29 19 B,958.7867048754084
2019-03-29 20 B,1001.4865401146369
2019-03-29 21 B,1011.0866536569093
2019-03-29 22 B,1109.8374677206357
2019-03-29 23 B,1113.9529635716326
2019-03-29 24 B,1147.9985070986224
2019-03-30 01 B,1190.3119203774104
2019-03-30 02 B,1196.390923864704
2019-03-30 03 B,1227.4860015848717
2019-03-30 04 B,1228.0329680306174
2019-03-30 05 B,1228.580129278618
2019-03-30 06 B,1274.2967738136354
2019-03-30 07 B,1274.9562839031787
2019-03-30 08 B,1227.735497557478
2019-03-30 09 B,1148.583078379112
2019-03-30 10 B,1009.3239464200764
2019-03-30 11 B,938.2790774482179
2019-03-30 12 B,838.8787371548008
2019-03-30 13 B,782.4171331442436
2019-03-30 14 B,786.9570630480608
2019-03-30 15 B,779.6801094786601
2019-03-30 16 B,779.7145705632975
2019-03-30 17 B,782.2590481145311
2019-03-30 18 B,868.9745216812601
2019-03-30 19 B,948.7333982855082
2019-03-30 20 B,965.0527580277997
2019-03-30 21 B,1014.809584939047
2019-03-30 22 B,1045.632306940363
2019-03-30 23 B,1063.6273080953943
2019-03-30 24 B,1135.644491657644
2019-03-31 01 B,1090.7903570179874
2019-03-31 02 B,1134.6045006346055
2019-03-31 03 B,1146.453899200787
2019-03-31 04 B,1176.769358670578
2019-03-31 05 B,1168.237643948382
2019-03-31 06 B,1169.3114755693314
2019-03-31 07 B,1167.3078089959747
2019-03-31 08 B,1168.237643948382
2019-03-31 09 B,1091.0008961198328
2019-03-31 10 B,974.0447913281171
2019-03-31 11 B,898.5215616940295
2019-03-31 12 B,861.7141281866582
2019-03-31 13 B,798.0081207802332
2019-03-31 14 B,745.8793078234096
2019-03-31 15 B,737.8764865846961
2019-03-31 16 B,745.1025855995952
2019-03-31 17 B,777.6656582768748
2019-03-31 18 B,861.0580559797094
2019-03-31 19 B,926.7264679765444
2019-03-31 20 B,961.1800804317086
2019-03-31 21 B,1011.862736131407
2019-03-31 22 B,1020.3079151659447
2019-03-31 23 B,1081.1716912244378
2019-03-31 24 B,1085.8175195424192
2019-01-01 01 C,252.1574842034699
2019-01-01 02 C,255.16277180848368
2019-01-01 03 C,264.37810407443374
2019-01-01 04 C,256.8911717449972
2019-01-01 05 C,257.8681253061496
2019-01-01 06 C,257.3999277070303
2019-01-01 07 C,260.0888258979571
2019-01-01 08 C,260.0888258979571
2019-01-01 09 C,259.0977587089325
2019-01-01 10 C,252.1529538213868
2019-01-01 11 C,254.23675657499302
2019-01-01 12 C,246.0239333936584
2019-01-01 13 C,243.36281828857028
2019-01-01 14 C,235.06103600423813
2019-01-01 15 C,242.2909016728775
2019-01-01 16 C,235.14400239987734
2019-01-01 17 C,243.32715599875286
2019-01-01 18 C,249.25144646097465
2019-01-01 19 C,248.45140168352236
2019-01-01 20 C,250.31582604893998
2019-01-01 21 C,252.61089133596565
2019-01-01 22 C,253.98326828680905
2019-01-01 23 C,253.73510515210398
2019-01-01 24 C,254.1871265350291
2019-01-02 01 C,259.58101514930775
2019-01-02 02 C,259.8413623449243
2019-01-02 03 C,257.64823044927493
2019-01-02 04 C,258.9771577594945
2019-01-02 05 C,259.48687485640437
2019-01-02 06 C,260.25462916004807
2019-01-02 07 C,260.07060466402095
2019-01-02 08 C,261.2836297720754
2019-01-02 09 C,262.12104037899775
2019-01-02 10 C,258.5515088916044
2019-01-02 11 C,252.73974198677496
2019-01-02 12 C,243.77662754037794
2019-01-02 13 C,243.56640231305613
2019-01-02 14 C,242.08020914520023
2019-01-02 15 C,238.04884468379421
2019-01-02 16 C,237.88513767377347
2019-01-02 17 C,244.1806135675326
2019-01-02 18 C,245.89519666787837
2019-01-02 19 C,250.06985806708047
2019-01-02 20 C,258.6633307780039
2019-01-02 21 C,258.65845048966685
2019-01-02 22 C,254.32537886084964
2019-01-02 23 C,266.00817207862144
2019-01-02 24 C,258.95755120967914
2019-01-03 01 C,250.60357700685705
2019-01-03 02 C,259.01801731109646
2019-01-03 03 C,262.128351843181
2019-01-03 04 C,257.25110693376513
2019-01-03 05 C,258.98762231090996
2019-01-03 06 C,259.60725320921154
2019-01-03 07 C,259.64255155970045
2019-01-03 08 C,257.78558121856656
2019-01-03 09 C,257.1402032875166
2019-01-03 10 C,251.7018630994712
2019-01-03 11 C,251.66394197957197
2019-01-03 12 C,238.43603396741295
2019-01-03 13 C,236.90200833446045
2019-01-03 14 C,235.2447333149322
2019-01-03 15 C,231.8372309133404
2019-01-03 16 C,234.3543008913462
2019-01-03 17 C,231.8345529357646
2019-01-03 18 C,238.43603396741295
2019-01-03 19 C,244.62837613327358
2019-01-03 20 C,245.01267978962989
2019-01-03 21 C,250.64612689131377
2019-01-03 22 C,249.21303087366243
2019-01-03 23 C,248.84645732735999
2019-01-03 24 C,248.3951870782679
2019-01-04 01 C,252.7517267340876
2019-01-04 02 C,252.65473753304636
2019-01-04 03 C,252.58100407920787
2019-01-04 04 C,252.42346261458715
2019-01-04 05 C,253.4750803798036
2019-01-04 06 C,253.8576460586205
2019-01-04 07 C,254.94822021218098
2019-01-04 08 C,256.44683876869806
2019-01-04 09 C,253.64035909991884
2019-01-04 10 C,254.05167361860987
2019-01-04 11 C,250.73998776487508
2019-01-04 12 C,242.33756455086177
2019-01-04 13 C,236.03174017687178
2019-01-04 14 C,237.6379031321435
2019-01-04 15 C,231.309909259657
2019-01-04 16 C,232.9527157133361
2019-01-04 17 C,235.51462181617836
2019-01-04 18 C,242.67668647366855
2019-01-04 19 C,242.27857495699124
2019-01-04 20 C,245.25207604375723
2019-01-04 21 C,252.9283380649067
2019-01-04 22 C,248.46450755332393
2019-01-04 23 C,247.6204900880718
2019-01-04 24 C,248.65853126971132
2019-01-05 01 C,245.69606319116605
2019-01-05 02 C,246.13018187473213
2019-01-05 03 C,242.8715991657888
2019-01-05 04 C,243.14453443866222
2019-01-05 05 C,244.52849186835357
2019-01-05 06 C,246.40864877596766
2019-01-05 07 C,249.6107542691296
2019-01-05 08 C,259.9941082741692
2019-01-05 09 C,245.76612710881784
2019-01-05 10 C,248.56291413143367
2019-01-05 11 C,234.28423253086567
2019-01-05 12 C,226.41419276047753
2019-01-05 13 C,223.78440048376652
2019-01-05 14 C,219.54771024208125
2019-01-05 15 C,219.44257310653865
2019-01-05 16 C,219.33021208200427
2019-01-05 17 C,222.6257318302816
2019-01-05 18 C,228.8581529018884
2019-01-05 19 C,230.37231948873512
2019-01-05 20 C,229.70405390216652
2019-01-05 21 C,231.77235189827962
2019-01-05 22 C,235.2530973272312
2019-01-05 23 C,235.81930185235163
2019-01-05 24 C,238.11139472417915
2019-01-06 01 C,250.4188476829041
2019-01-06 02 C,247.4362752159641
2019-01-06 03 C,252.33774250849945
2019-01-06 04 C,249.57411935479502
2019-01-06 05 C,249.57411935479502
2019-01-06 06 C,249.50105562543507
2019-01-06 07 C,249.29355968301877
2019-01-06 08 C,248.8905560281849
2019-01-06 09 C,249.61300112045404
2019-01-06 10 C,248.12851193103003
2019-01-06 11 C,240.04359421920094
2019-01-06 12 C,232.46122649140509
2019-01-06 13 C,227.35973509096334
2019-01-06 14 C,223.8507890273297
2019-01-06 15 C,227.9201350343491
2019-01-06 16 C,227.19463529461615
2019-01-06 17 C,229.26638929270155
2019-01-06 18 C,233.5961513373249
2019-01-06 19 C,234.23642456795415
2019-01-06 20 C,236.35136935869974
2019-01-06 21 C,237.61814223548757
2019-01-06 22 C,241.41445799770503
2019-01-06 23 C,243.59256982351795
2019-01-06 24 C,243.4237751105448
2019-01-07 01 C,251.71183953183976
2019-01-07 02 C,253.84804511061634
2019-01-07 03 C,252.01026142116598
2019-01-07 04 C,252.9137780522417
2019-01-07 05 C,252.25814287480836
2019-01-07 06 C,252.63894257954482
2019-01-07 07 C,252.57013878938773
2019-01-07 08 C,255.62273185162155
2019-01-07 09 C,251.8411229354483
2019-01-07 10 C,252.8088162787442
2019-01-07 11 C,243.56814353625575
2019-01-07 12 C,237.40375270361693
2019-01-07 13 C,237.34394813160299
2019-01-07 14 C,231.72723481733576
2019-01-07 15 C,231.44722607531872
2019-01-07 16 C,235.31268743282737
2019-01-07 17 C,238.44330797003607
2019-01-07 18 C,242.1798326288309
2019-01-07 19 C,246.94207522354148
2019-01-07 20 C,247.36437403447468
2019-01-07 21 C,250.64769799155857
2019-01-07 22 C,251.28335314338239
2019-01-07 23 C,251.34890017473498
2019-01-07 24 C,253.53733623972926
2019-01-08 01 C,252.1574842034699
2019-01-08 02 C,255.16277180848368
2019-01-08 03 C,264.37810407443374
2019-01-08 04 C,256.8911717449972
2019-01-08 05 C,257.8681253061496
2019-01-08 06 C,257.3999277070303
2019-01-08 07 C,260.0888258979571
2019-01-08 08 C,260.0888258979571
2019-01-08 09 C,259.0977587089325
2019-01-08 10 C,252.1529538213868
2019-01-08 11 C,254.23675657499302
2019-01-08 12 C,246.0239333936584
2019-01-08 13 C,243.36281828857028
2019-01-08 14 C,235.06103600423813
2019-01-08 15 C,242.2909016728775
2019-01-08 16 C,235.14400239987734
2019-01-08 17 C,243.32715599875286
2019-01-08 18 C,249.25144646097465
2019-01-08 19 C,248.45140168352236
2019-01-08 20 C,250.31582604893998
2019-01-08 21 C,252.61089133596565
2019-01-08 22 C,253.98326828680905
2019-01-08 23 C,253.73510515210398
2019-01-08 24 C,254.1871265350291
2019-01-09 01 C,259.58101514930775
2019-01-09 02 C,259.8413623449243
2019-01-09 03 C,257.64823044927493
2019-01-09 04 C,258.9771577594945
2019-01-09 05 C,259.48687485640437
