일자|시간|구분,공급량
2019-02-27 22 B,2069.1983033928564
2019-02-27 23 B,1952.7584284226089
2019-02-27 24 B,1853.068353681177
2019-02-28 01 B,1640.3499390724462
2019-02-28 02 B,1395.6300057789767
2019-02-28 03 B,1287.67272491915
2019-02-28 04 B,1309.3131454090303
2019-02-28 05 B,1493.7685759893889
2019-02-28 06 B,1567.2072063458932
2019-02-28 07 B,1785.5531297375244
2019-02-28 08 B,2175.579800919799
2019-02-28 09 B,2288.2987062904785
2019-02-28 10 B,2164.6288971101894
2019-02-28 11 B,2065.9140665041587
2019-02-28 12 B,1850.7557375629099
2019-02-28 13 B,1698.7013300492938
2019-02-28 14 B,1613.0879778043666
2019-02-28 15 B,1513.037818546977
2019-02-28 16 B,1489.1915559948948
2019-02-28 17 B,1504.0975243350258
2019-02-28 18 B,1727.2074941870405
2019-02-28 19 B,2044.101363749317
2019-02-28 20 B,2130.5472111822883
2019-02-28 21 B,2102.472687885718
2019-02-28 22 B,2069.1983033928564
2019-02-28 23 B,1952.7584284226089
2019-02-28 24 B,1853.068353681177
2019-03-01 01 B,1120.394528628021
2019-03-01 02 B,901.3725746827542
2019-03-01 03 B,820.837403280497
2019-03-01 04 B,827.7099165995598
2019-03-01 05 B,994.1937435103935
2019-03-01 06 B,1072.9769612057617
2019-03-01 07 B,1316.5098434743936
2019-03-01 08 B,1646.6368345659089
2019-03-01 09 B,1639.6036241039583
2019-03-01 10 B,1492.5145475461936
2019-03-01 11 B,1357.9771858771726
2019-03-01 12 B,1213.1066408503345
2019-03-01 13 B,1086.0479645039272
2019-03-01 14 B,1008.9311773266033
2019-03-01 15 B,908.7807251177902
2019-03-01 16 B,891.0902150920907
2019-03-01 17 B,906.3090459457909
2019-03-01 18 B,1087.7838764223761
2019-03-01 19 B,1401.9978510292872
2019-03-01 20 B,1522.9670019134574
2019-03-01 21 B,1527.001731011607
2019-03-01 22 B,1517.4289514295579
2019-03-01 23 B,1397.2906320130778
2019-03-01 24 B,1311.4855189319937
2019-03-02 01 B,1120.394528628021
2019-03-02 02 B,901.3725746827542
2019-03-02 03 B,820.837403280497
2019-03-02 04 B,827.7099165995598
2019-03-02 05 B,994.1937435103935
2019-03-02 06 B,1072.9769612057617
2019-03-02 07 B,1316.5098434743936
2019-03-02 08 B,1646.6368345659089
2019-03-02 09 B,1639.6036241039583
2019-03-02 10 B,1492.5145475461936
2019-03-02 11 B,1357.9771858771726
2019-03-02 12 B,1213.1066408503345
2019-03-02 13 B,1086.0479645039272
2019-03-02 14 B,1008.9311773266033
2019-03-02 15 B,908.7807251177902
2019-03-02 16 B,891.0902150920907
2019-03-02 17 B,906.3090459457909
2019-03-02 18 B,1087.7838764223761
2019-03-02 19 B,1401.9978510292872
2019-03-02 20 B,1522.9670019134574
2019-03-02 21 B,1527.001731011607
2019-03-02 22 B,1517.4289514295579
2019-03-02 23 B,1397.2906320130778
2019-03-02 24 B,1311.4855189319937
2019-03-03 01 B,1120.394528628021
2019-03-03 02 B,901.3725746827542
2019-03-03 03 B,820.837403280497
2019-03-03 04 B,827.7099165995598
2019-03-03 05 B,994.1937435103935
2019-03-03 06 B,1072.9769612057617
2019-03-03 07 B,1316.5098434743936
2019-03-03 08 B,1646.6368345659089
2019-03-03 09 B,1639.6036241039583
2019-03-03 10 B,1492.5145475461936
2019-03-03 11 B,1357.9771858771726
2019-03-03 12 B,1213.1066408503345
2019-03-03 13 B,1086.0479645039272
2019-03-03 14 B,1008.9311773266033
2019-03-03 15 B,908.7807251177902
2019-03-03 16 B,891.0902150920907
2019-03-03 17 B,906.3090459457909
2019-03-03 18 B,1087.7838764223761
2019-03-03 19 B,1401.9978510292872
2019-03-03 20 B,1522.9670019134574
2019-03-03 21 B,1527.001731011607
2019-03-03 22 B,1517.4289514295579
2019-03-03 23 B,1397.2906320130778
2019-03-03 24 B,1311.4855189319937
2019-03-04 01 B,1120.394528628021
2019-03-04 02 B,901.3725746827542
2019-03-04 03 B,820.837403280497
2019-03-04 04 B,827.7099165995598
2019-03-04 05 B,994.1937435103935
2019-03-04 06 B,1072.9769612057617
2019-03-04 07 B,1316.5098434743936
2019-03-04 08 B,1646.6368345659089
2019-03-04 09 B,1639.6036241039583
2019-03-04 10 B,1492.5145475461936
2019-03-04 11 B,1357.9771858771726
2019-03-04 12 B,1213.1066408503345
2019-03-04 13 B,1086.0479645039272
2019-03-04 14 B,1008.9311773266033
2019-03-04 15 B,908.7807251177902
2019-03-04 16 B,891.0902150920907
2019-03-04 17 B,906.3090459457909
2019-03-04 18 B,1087.7838764223761
2019-03-04 19 B,1401.9978510292872
2019-03-04 20 B,1522.9670019134574
2019-03-04 21 B,1527.001731011607
2019-03-04 22 B,1517.4289514295579
2019-03-04 23 B,1397.2906320130778
2019-03-04 24 B,1311.4855189319937
2019-03-05 01 B,1120.394528628021
2019-03-05 02 B,901.3725746827542
2019-03-05 03 B,820.837403280497
2019-03-05 04 B,827.7099165995598
2019-03-05 05 B,994.1937435103935
2019-03-05 06 B,1072.9769612057617
2019-03-05 07 B,1316.5098434743936
2019-03-05 08 B,1646.6368345659089
2019-03-05 09 B,1639.6036241039583
2019-03-05 10 B,1492.5145475461936
2019-03-05 11 B,1357.9771858771726
2019-03-05 12 B,1213.1066408503345
2019-03-05 13 B,1086.0479645039272
2019-03-05 14 B,1008.9311773266033
2019-03-05 15 B,908.7807251177902
2019-03-05 16 B,891.0902150920907
2019-03-05 17 B,906.3090459457909
2019-03-05 18 B,1087.7838764223761
2019-03-05 19 B,1401.9978510292872
2019-03-05 20 B,1522.9670019134574
2019-03-05 21 B,1527.001731011607
2019-03-05 22 B,1517.4289514295579
2019-03-05 23 B,1397.2906320130778
2019-03-05 24 B,1311.4855189319937
2019-03-06 01 B,1120.394528628021
2019-03-06 02 B,901.3725746827542
2019-03-06 03 B,820.837403280497
2019-03-06 04 B,827.7099165995598
2019-03-06 05 B,994.1937435103935
2019-03-06 06 B,1072.9769612057617
2019-03-06 07 B,1316.5098434743936
2019-03-06 08 B,1646.6368345659089
2019-03-06 09 B,1639.6036241039583
2019-03-06 10 B,1492.5145475461936
2019-03-06 11 B,1357.9771858771726
2019-03-06 12 B,1213.1066408503345
2019-03-06 13 B,1086.0479645039272
2019-03-06 14 B,1008.9311773266033
2019-03-06 15 B,908.7807251177902
2019-03-06 16 B,891.0902150920907
2019-03-06 17 B,906.3090459457909
2019-03-06 18 B,1087.7838764223761
2019-03-06 19 B,1401.9978510292872
2019-03-06 20 B,1522.9670019134574
2019-03-06 21 B,1527.001731011607
2019-03-06 22 B,1517.4289514295579
2019-03-06 23 B,1397.2906320130778
2019-03-06 24 B,1311.4855189319937
2019-03-07 01 B,1120.394528628021
2019-03-07 02 B,901.3725746827542
2019-03-07 03 B,820.837403280497
2019-03-07 04 B,827.7099165995598
2019-03-07 05 B,994.1937435103935
2019-03-07 06 B,1072.9769612057617
2019-03-07 07 B,1316.5098434743936
2019-03-07 08 B,1646.6368345659089
2019-03-07 09 B,1639.6036241039583
2019-03-07 10 B,1492.5145475461936
2019-03-07 11 B,1357.9771858771726
2019-03-07 12 B,1213.1066408503345
2019-03-07 13 B,1086.0479645039272
2019-03-07 14 B,1008.9311773266033
2019-03-07 15 B,908.7807251177902
2019-03-07 16 B,891.0902150920907
2019-03-07 17 B,906.3090459457909
2019-03-07 18 B,1087.7838764223761
2019-03-07 19 B,1401.9978510292872
2019-03-07 20 B,1522.9670019134574
2019-03-07 21 B,1527.001731011607
2019-03-07 22 B,1517.4289514295579
2019-03-07 23 B,1397.2906320130778
2019-03-07 24 B,1311.4855189319937
2019-03-08 01 B,1120.394528628021
2019-03-08 02 B,901.3725746827542
2019-03-08 03 B,820.837403280497
2019-03-08 04 B,827.7099165995598
2019-03-08 05 B,994.1937435103935
2019-03-08 06 B,1072.9769612057617
2019-03-08 07 B,1316.5098434743936
2019-03-08 08 B,1646.6368345659089
2019-03-08 09 B,1639.6036241039583
2019-03-08 10 B,1492.5145475461936
2019-03-08 11 B,1357.9771858771726
2019-03-08 12 B,1213.1066408503345
2019-03-08 13 B,1086.0479645039272
2019-03-08 14 B,1008.9311773266033
2019-03-08 15 B,908.7807251177902
2019-03-08 16 B,891.0902150920907
2019-03-08 17 B,906.3090459457909
2019-03-08 18 B,1087.7838764223761
2019-03-08 19 B,1401.9978510292872
2019-03-08 20 B,1522.9670019134574
2019-03-08 21 B,1527.001731011607
2019-03-08 22 B,1517.4289514295579
2019-03-08 23 B,1397.2906320130778
2019-03-08 24 B,1311.4855189319937
2019-03-09 01 B,1120.394528628021
2019-03-09 02 B,901.3725746827542
2019-03-09 03 B,820.837403280497
2019-03-09 04 B,827.7099165995598
2019-03-09 05 B,994.1937435103935
2019-03-09 06 B,1072.9769612057617
2019-03-09 07 B,1316.5098434743936
2019-03-09 08 B,1646.6368345659089
2019-03-09 09 B,1639.6036241039583
2019-03-09 10 B,1492.5145475461936
2019-03-09 11 B,1357.9771858771726
2019-03-09 12 B,1213.1066408503345
2019-03-09 13 B,1086.0479645039272
2019-03-09 14 B,1008.9311773266033
2019-03-09 15 B,908.7807251177902
2019-03-09 16 B,891.0902150920907
2019-03-09 17 B,906.3090459457909
2019-03-09 18 B,1087.7838764223761
2019-03-09 19 B,1401.9978510292872
2019-03-09 20 B,1522.9670019134574
2019-03-09 21 B,1527.001731011607
2019-03-09 22 B,1517.4289514295579
2019-03-09 23 B,1397.2906320130778
2019-03-09 24 B,1311.4855189319937
2019-03-10 01 B,1120.394528628021
2019-03-10 02 B,901.3725746827542
2019-03-10 03 B,820.837403280497
2019-03-10 04 B,827.7099165995598
2019-03-10 05 B,994.1937435103935
2019-03-10 06 B,1072.9769612057617
2019-03-10 07 B,1316.5098434743936
2019-03-10 08 B,1646.6368345659089
2019-03-10 09 B,1639.6036241039583
2019-03-10 10 B,1492.5145475461936
2019-03-10 11 B,1357.9771858771726
2019-03-10 12 B,1213.1066408503345
2019-03-10 13 B,1086.0479645039272
2019-03-10 14 B,1008.9311773266033
2019-03-10 15 B,908.7807251177902
2019-03-10 16 B,891.0902150920907
2019-03-10 17 B,906.3090459457909
2019-03-10 18 B,1087.7838764223761
2019-03-10 19 B,1401.9978510292872
2019-03-10 20 B,1522.9670019134574
2019-03-10 21 B,1527.001731011607
2019-03-10 22 B,1517.4289514295579
2019-03-10 23 B,1397.2906320130778
2019-03-10 24 B,1311.4855189319937
2019-03-11 01 B,1120.394528628021
2019-03-11 02 B,901.3725746827542
2019-03-11 03 B,820.837403280497
2019-03-11 04 B,827.7099165995598
2019-03-11 05 B,994.1937435103935
2019-03-11 06 B,1072.9769612057617
2019-03-11 07 B,1316.5098434743936
2019-03-11 08 B,1646.6368345659089
2019-03-11 09 B,1639.6036241039583
2019-03-11 10 B,1492.5145475461936
2019-03-11 11 B,1357.9771858771726
2019-03-11 12 B,1213.1066408503345
2019-03-11 13 B,1086.0479645039272
2019-03-11 14 B,1008.9311773266033
2019-03-11 15 B,908.7807251177902
2019-03-11 16 B,891.0902150920907
2019-03-11 17 B,906.3090459457909
2019-03-11 18 B,1087.7838764223761
2019-03-11 19 B,1401.9978510292872
2019-03-11 20 B,1522.9670019134574
2019-03-11 21 B,1527.001731011607
2019-03-11 22 B,1517.4289514295579
2019-03-11 23 B,1397.2906320130778
2019-03-11 24 B,1311.4855189319937
2019-03-12 01 B,1120.394528628021
2019-03-12 02 B,901.3725746827542
2019-03-12 03 B,820.837403280497
2019-03-12 04 B,827.7099165995598
2019-03-12 05 B,994.1937435103935
2019-03-12 06 B,1072.9769612057617
2019-03-12 07 B,1316.5098434743936
2019-03-12 08 B,1646.6368345659089
2019-03-12 09 B,1639.6036241039583
2019-03-12 10 B,1492.5145475461936
2019-03-12 11 B,1357.9771858771726
2019-03-12 12 B,1213.1066408503345
2019-03-12 13 B,1086.0479645039272
2019-03-12 14 B,1008.9311773266033
2019-03-12 15 B,908.7807251177902
2019-03-12 16 B,891.0902150920907
2019-03-12 17 B,906.3090459457909
2019-03-12 18 B,1087.7838764223761
2019-03-12 19 B,1401.9978510292872
2019-03-12 20 B,1522.9670019134574
2019-03-12 21 B,1527.001731011607
2019-03-12 22 B,1517.4289514295579
2019-03-12 23 B,1397.2906320130778
2019-03-12 24 B,1311.4855189319937
2019-03-13 01 B,1120.394528628021
2019-03-13 02 B,901.3725746827542
2019-03-13 03 B,820.837403280497
2019-03-13 04 B,827.7099165995598
2019-03-13 05 B,994.1937435103935
2019-03-13 06 B,1072.9769612057617
2019-03-13 07 B,1316.5098434743936
2019-03-13 08 B,1646.6368345659089
2019-03-13 09 B,1639.6036241039583
2019-03-13 10 B,1492.5145475461936
2019-03-13 11 B,1357.9771858771726
2019-03-13 12 B,1213.1066408503345
2019-03-13 13 B,1086.0479645039272
2019-03-13 14 B,1008.9311773266033
2019-03-13 15 B,908.7807251177902
2019-03-13 16 B,891.0902150920907
2019-03-13 17 B,906.3090459457909
2019-03-13 18 B,1087.7838764223761
2019-03-13 19 B,1401.9978510292872
2019-03-13 20 B,1522.9670019134574
2019-03-13 21 B,1527.001731011607
2019-03-13 22 B,1517.4289514295579
2019-03-13 23 B,1397.2906320130778
2019-03-13 24 B,1311.4855189319937
2019-03-14 01 B,1120.394528628021
2019-03-14 02 B,901.3725746827542
2019-03-14 03 B,820.837403280497
2019-03-14 04 B,827.7099165995598
2019-03-14 05 B,994.1937435103935
2019-03-14 06 B,1072.9769612057617
2019-03-14 07 B,1316.5098434743936
2019-03-14 08 B,1646.6368345659089
2019-03-14 09 B,1639.6036241039583
2019-03-14 10 B,1492.5145475461936
2019-03-14 11 B,1357.9771858771726
2019-03-14 12 B,1213.1066408503345
2019-03-14 13 B,1086.0479645039272
2019-03-14 14 B,1008.9311773266033
2019-03-14 15 B,908.7807251177902
2019-03-14 16 B,891.0902150920907
2019-03-14 17 B,906.3090459457909
2019-03-14 18 B,1087.7838764223761
2019-03-14 19 B,1401.9978510292872
2019-03-14 20 B,1522.9670019134574
2019-03-14 21 B,1527.001731011607
2019-03-14 22 B,1517.4289514295579
2019-03-14 23 B,1397.2906320130778
2019-03-14 24 B,1311.4855189319937
2019-03-15 01 B,1120.394528628021
2019-03-15 02 B,901.3725746827542
2019-03-15 03 B,820.837403280497
2019-03-15 04 B,827.7099165995598
2019-03-15 05 B,994.1937435103935
2019-03-15 06 B,1072.9769612057617
2019-03-15 07 B,1316.5098434743936
2019-03-15 08 B,1646.6368345659089
2019-03-15 09 B,1639.6036241039583
2019-03-15 10 B,1492.5145475461936
2019-03-15 11 B,1357.9771858771726
2019-03-15 12 B,1213.1066408503345
2019-03-15 13 B,1086.0479645039272
2019-03-15 14 B,1008.9311773266033
2019-03-15 15 B,908.7807251177902
2019-03-15 16 B,891.0902150920907
2019-03-15 17 B,906.3090459457909
2019-03-15 18 B,1087.7838764223761
2019-03-15 19 B,1401.9978510292872
2019-03-15 20 B,1522.9670019134574
2019-03-15 21 B,1527.001731011607
2019-03-15 22 B,1517.4289514295579
2019-03-15 23 B,1397.2906320130778
2019-03-15 24 B,1311.4855189319937
2019-03-16 01 B,1120.394528628021
2019-03-16 02 B,901.3725746827542
2019-03-16 03 B,820.837403280497
2019-03-16 04 B,827.7099165995598
2019-03-16 05 B,994.1937435103935
2019-03-16 06 B,1072.9769612057617
2019-03-16 07 B,1316.5098434743936
2019-03-16 08 B,1646.6368345659089
2019-03-16 09 B,1639.6036241039583
2019-03-16 10 B,1492.5145475461936
2019-03-16 11 B,1357.9771858771726
2019-03-16 12 B,1213.1066408503345
2019-03-16 13 B,1086.0479645039272
2019-03-16 14 B,1008.9311773266033
2019-03-16 15 B,908.7807251177902
2019-03-16 16 B,891.0902150920907
2019-03-16 17 B,906.3090459457909
2019-03-16 18 B,1087.7838764223761
2019-03-16 19 B,1401.9978510292872
2019-03-16 20 B,1522.9670019134574
2019-03-16 21 B,1527.001731011607
2019-03-16 22 B,1517.4289514295579
2019-03-16 23 B,1397.2906320130778
2019-03-16 24 B,1311.4855189319937
2019-03-17 01 B,1120.394528628021
2019-03-17 02 B,901.3725746827542
2019-03-17 03 B,820.837403280497
2019-03-17 04 B,827.7099165995598
2019-03-17 05 B,994.1937435103935
2019-03-17 06 B,1072.9769612057617
2019-03-17 07 B,1316.5098434743936
2019-03-17 08 B,1646.6368345659089
2019-03-17 09 B,1639.6036241039583
2019-03-17 10 B,1492.5145475461936
2019-03-17 11 B,1357.9771858771726
2019-03-17 12 B,1213.1066408503345
2019-03-17 13 B,1086.0479645039272
2019-03-17 14 B,1008.9311773266033
2019-03-17 15 B,908.7807251177902
2019-03-17 16 B,891.0902150920907
2019-03-17 17 B,906.3090459457909
2019-03-17 18 B,1087.7838764223761
2019-03-17 19 B,1401.9978510292872
2019-03-17 20 B,1522.9670019134574
2019-03-17 21 B,1527.001731011607
2019-03-17 22 B,1517.4289514295579
2019-03-17 23 B,1397.2906320130778
2019-03-17 24 B,1311.4855189319937
2019-03-18 01 B,1120.394528628021
2019-03-18 02 B,901.3725746827542
2019-03-18 03 B,820.837403280497
2019-03-18 04 B,827.7099165995598
2019-03-18 05 B,994.1937435103935
2019-03-18 06 B,1072.9769612057617
2019-03-18 07 B,1316.5098434743936
2019-03-18 08 B,1646.6368345659089
2019-03-18 09 B,1639.6036241039583
2019-03-18 10 B,1492.5145475461936
2019-03-18 11 B,1357.9771858771726
2019-03-18 12 B,1213.1066408503345
2019-03-18 13 B,1086.0479645039272
2019-03-18 14 B,1008.9311773266033
2019-03-18 15 B,908.7807251177902
2019-03-18 16 B,891.0902150920907
2019-03-18 17 B,906.3090459457909
2019-03-18 18 B,1087.7838764223761
2019-03-18 19 B,1401.9978510292872
2019-03-18 20 B,1522.9670019134574
2019-03-18 21 B,1527.001731011607
2019-03-18 22 B,1517.4289514295579
2019-03-18 23 B,1397.2906320130778
2019-03-18 24 B,1311.4855189319937
2019-03-19 01 B,1120.394528628021
2019-03-19 02 B,901.3725746827542
2019-03-19 03 B,820.837403280497
2019-03-19 04 B,827.7099165995598
2019-03-19 05 B,994.1937435103935
2019-03-19 06 B,1072.9769612057617
2019-03-19 07 B,1316.5098434743936
2019-03-19 08 B,1646.6368345659089
2019-03-19 09 B,1639.6036241039583
2019-03-19 10 B,1492.5145475461936
2019-03-19 11 B,1357.9771858771726
2019-03-19 12 B,1213.1066408503345
2019-03-19 13 B,1086.0479645039272
2019-03-19 14 B,1008.9311773266033
2019-03-19 15 B,908.7807251177902
2019-03-19 16 B,891.0902150920907
2019-03-19 17 B,906.3090459457909
2019-03-19 18 B,1087.7838764223761
2019-03-19 19 B,1401.9978510292872
2019-03-19 20 B,1522.9670019134574
2019-03-19 21 B,1527.001731011607
2019-03-19 22 B,1517.4289514295579
2019-03-19 23 B,1397.2906320130778
2019-03-19 24 B,1311.4855189319937
2019-03-20 01 B,1120.394528628021
2019-03-20 02 B,901.3725746827542
2019-03-20 03 B,820.837403280497
2019-03-20 04 B,827.7099165995598
2019-03-20 05 B,994.1937435103935
2019-03-20 06 B,1072.9769612057617
2019-03-20 07 B,1316.5098434743936
2019-03-20 08 B,1646.6368345659089
2019-03-20 09 B,1639.6036241039583
2019-03-20 10 B,1492.5145475461936
2019-03-20 11 B,1357.9771858771726
2019-03-20 12 B,1213.1066408503345
2019-03-20 13 B,1086.0479645039272
2019-03-20 14 B,1008.9311773266033
2019-03-20 15 B,908.7807251177902
2019-03-20 16 B,891.0902150920907
2019-03-20 17 B,906.3090459457909
2019-03-20 18 B,1087.7838764223761
2019-03-20 19 B,1401.9978510292872
2019-03-20 20 B,1522.9670019134574
2019-03-20 21 B,1527.001731011607
2019-03-20 22 B,1517.4289514295579
2019-03-20 23 B,1397.2906320130778
2019-03-20 24 B,1311.4855189319937
2019-03-21 01 B,1120.394528628021
2019-03-21 02 B,901.3725746827542
2019-03-21 03 B,820.837403280497
2019-03-21 04 B,827.7099165995598
2019-03-21 05 B,994.1937435103935
2019-03-21 06 B,1072.9769612057617
2019-03-21 07 B,1316.5098434743936
2019-03-21 08 B,1646.6368345659089
2019-03-21 09 B,1639.6036241039583
2019-03-21 10 B,1492.5145475461936
2019-03-21 11 B,1357.9771858771726
2019-03-21 12 B,1213.1066408503345
2019-03-21 13 B,1086.0479645039272
2019-03-21 14 B,1008.9311773266033
2019-03-21 15 B,908.7807251177902
2019-03-21 16 B,891.0902150920907
2019-03-21 17 B,906.3090459457909
2019-03-21 18 B,1087.7838764223761
2019-03-21 19 B,1401.9978510292872
2019-03-21 20 B,1522.9670019134574
2019-03-21 21 B,1527.001731011607
2019-03-21 22 B,1517.4289514295579
2019-03-21 23 B,1397.2906320130778
2019-03-21 24 B,1311.4855189319937
2019-03-22 01 B,1120.394528628021
2019-03-22 02 B,901.3725746827542
2019-03-22 03 B,820.837403280497
2019-03-22 04 B,827.7099165995598
2019-03-22 05 B,994.1937435103935
2019-03-22 06 B,1072.9769612057617
2019-03-22 07 B,1316.5098434743936
2019-03-22 08 B,1646.6368345659089
2019-03-22 09 B,1639.6036241039583
2019-03-22 10 B,1492.5145475461936
2019-03-22 11 B,1357.9771858771726
2019-03-22 12 B,1213.1066408503345
2019-03-22 13 B,1086.0479645039272
2019-03-22 14 B,1008.9311773266033
2019-03-22 15 B,908.7807251177902
2019-03-22 16 B,891.0902150920907
2019-03-22 17 B,906.3090459457909
2019-03-22 18 B,1087.7838764223761
2019-03-22 19 B,1401.9978510292872
2019-03-22 20 B,1522.9670019134574
2019-03-22 21 B,1527.001731011607
2019-03-22 22 B,1517.4289514295579
2019-03-22 23 B,1397.2906320130778
2019-03-22 24 B,1311.4855189319937
2019-03-23 01 B,1120.394528628021
2019-03-23 02 B,901.3725746827542
2019-03-23 03 B,820.837403280497
2019-03-23 04 B,827.7099165995598
2019-03-23 05 B,994.1937435103935
2019-03-23 06 B,1072.9769612057617
2019-03-23 07 B,1316.5098434743936
2019-03-23 08 B,1646.6368345659089
2019-03-23 09 B,1639.6036241039583
2019-03-23 10 B,1492.5145475461936
2019-03-23 11 B,1357.9771858771726
2019-03-23 12 B,1213.1066408503345
2019-03-23 13 B,1086.0479645039272
2019-03-23 14 B,1008.9311773266033
2019-03-23 15 B,908.7807251177902
2019-03-23 16 B,891.0902150920907
2019-03-23 17 B,906.3090459457909
2019-03-23 18 B,1087.7838764223761
2019-03-23 19 B,1401.9978510292872
2019-03-23 20 B,1522.9670019134574
2019-03-23 21 B,1527.001731011607
2019-03-23 22 B,1517.4289514295579
2019-03-23 23 B,1397.2906320130778
2019-03-23 24 B,1311.4855189319937
2019-03-24 01 B,1120.394528628021
2019-03-24 02 B,901.3725746827542
2019-03-24 03 B,820.837403280497
2019-03-24 04 B,827.7099165995598
2019-03-24 05 B,994.1937435103935
2019-03-24 06 B,1072.9769612057617
2019-03-24 07 B,1316.5098434743936
2019-03-24 08 B,1646.6368345659089
2019-03-24 09 B,1639.6036241039583
2019-03-24 10 B,1492.5145475461936
2019-03-24 11 B,1357.9771858771726
2019-03-24 12 B,1213.1066408503345
2019-03-24 13 B,1086.0479645039272
2019-03-24 14 B,1008.9311773266033
2019-03-24 15 B,908.7807251177902
2019-03-24 16 B,891.0902150920907
2019-03-24 17 B,906.3090459457909
2019-03-24 18 B,1087.7838764223761
2019-03-24 19 B,1401.9978510292872
2019-03-24 20 B,1522.9670019134574
2019-03-24 21 B,1527.001731011607
2019-03-24 22 B,1517.4289514295579
2019-03-24 23 B,1397.2906320130778
2019-03-24 24 B,1311.4855189319937
2019-03-25 01 B,1120.394528628021
2019-03-25 02 B,901.3725746827542
2019-03-25 03 B,820.837403280497
2019-03-25 04 B,827.7099165995598
2019-03-25 05 B,994.1937435103935
2019-03-25 06 B,1072.9769612057617
2019-03-25 07 B,1316.5098434743936
2019-03-25 08 B,1646.6368345659089
2019-03-25 09 B,1639.6036241039583
2019-03-25 10 B,1492.5145475461936
2019-03-25 11 B,1357.9771858771726
2019-03-25 12 B,1213.1066408503345
2019-03-25 13 B,1086.0479645039272
2019-03-25 14 B,1008.9311773266033
2019-03-25 15 B,908.7807251177902
2019-03-25 16 B,891.0902150920907
2019-03-25 17 B,906.3090459457909
2019-03-25 18 B,1087.7838764223761
2019-03-25 19 B,1401.9978510292872
2019-03-25 20 B,1522.9670019134574
2019-03-25 21 B,1527.001731011607
2019-03-25 22 B,1517.4289514295579
2019-03-25 23 B,1397.2906320130778
2019-03-25 24 B,1311.4855189319937
2019-03-26 01 B,1120.394528628021
2019-03-26 02 B,901.3725746827542
2019-03-26 03 B,820.837403280497
2019-03-26 04 B,827.7099165995598
2019-03-26 05 B,994.1937435103935
2019-03-26 06 B,1072.9769612057617
2019-03-26 07 B,1316.5098434743936
2019-03-26 08 B,1646.6368345659089
2019-03-26 09 B,1639.6036241039583
2019-03-26 10 B,1492.5145475461936
2019-03-26 11 B,1357.9771858771726
2019-03-26 12 B,1213.1066408503345
2019-03-26 13 B,1086.0479645039272
2019-03-26 14 B,1008.9311773266033
2019-03-26 15 B,908.7807251177902
2019-03-26 16 B,891.0902150920907
2019-03-26 17 B,906.3090459457909
2019-03-26 18 B,1087.7838764223761
2019-03-26 19 B,1401.9978510292872
2019-03-26 20 B,1522.9670019134574
2019-03-26 21 B,1527.001731011607
2019-03-26 22 B,1517.4289514295579
2019-03-26 23 B,1397.2906320130778
2019-03-26 24 B,1311.4855189319937
2019-03-27 01 B,1120.394528628021
2019-03-27 02 B,901.3725746827542
2019-03-27 03 B,820.837403280497
2019-03-27 04 B,827.7099165995598
2019-03-27 05 B,994.1937435103935
2019-03-27 06 B,1072.9769612057617
2019-03-27 07 B,1316.5098434743936
2019-03-27 08 B,1646.6368345659089
2019-03-27 09 B,1639.6036241039583
2019-03-27 10 B,1492.5145475461936
2019-03-27 11 B,1357.9771858771726
2019-03-27 12 B,1213.1066408503345
2019-03-27 13 B,1086.0479645039272
2019-03-27 14 B,1008.9311773266033
2019-03-27 15 B,908.7807251177902
2019-03-27 16 B,891.0902150920907
2019-03-27 17 B,906.3090459457909
2019-03-27 18 B,1087.7838764223761
2019-03-27 19 B,1401.9978510292872
2019-03-27 20 B,1522.9670019134574
2019-03-27 21 B,1527.001731011607
2019-03-27 22 B,1517.4289514295579
2019-03-27 23 B,1397.2906320130778
2019-03-27 24 B,1311.4855189319937
2019-03-28 01 B,1120.394528628021
2019-03-28 02 B,901.3725746827542
2019-03-28 03 B,820.837403280497
2019-03-28 04 B,827.7099165995598
2019-03-28 05 B,994.1937435103935
2019-03-28 06 B,1072.9769612057617
2019-03-28 07 B,1316.5098434743936
2019-03-28 08 B,1646.6368345659089
2019-03-28 09 B,1639.6036241039583
2019-03-28 10 B,1492.5145475461936
2019-03-28 11 B,1357.9771858771726
2019-03-28 12 B,1213.1066408503345
2019-03-28 13 B,1086.0479645039272
2019-03-28 14 B,1008.9311773266033
2019-03-28 15 B,908.7807251177902
2019-03-28 16 B,891.0902150920907
2019-03-28 17 B,906.3090459457909
2019-03-28 18 B,1087.7838764223761
2019-03-28 19 B,1401.9978510292872
2019-03-28 20 B,1522.9670019134574
2019-03-28 21 B,1527.001731011607
2019-03-28 22 B,1517.4289514295579
2019-03-28 23 B,1397.2906320130778
2019-03-28 24 B,1311.4855189319937
2019-03-29 01 B,1120.394528628021
2019-03-29 02 B,901.3725746827542
2019-03-29 03 B,820.837403280497
2019-03-29 04 B,827.7099165995598
2019-03-29 05 B,994.1937435103935
2019-03-29 06 B,1072.9769612057617
2019-03-29 07 B,1316.5098434743936
2019-03-29 08 B,1646.6368345659089
2019-03-29 09 B,1639.6036241039583
2019-03-29 10 B,1492.5145475461936
2019-03-29 11 B,1357.9771858771726
2019-03-29 12 B,1213.1066408503345
2019-03-29 13 B,1086.0479645039272
2019-03-29 14 B,1008.9311773266033
2019-03-29 15 B,908.7807251177902
