일자|시간|구분,공급량
2019-02-28 11 B,1665.8197556753257
2019-02-28 12 B,1483.0067620881916
2019-02-28 13 B,1302.4248021411447
2019-02-28 14 B,1295.1541787124852
2019-02-28 15 B,1130.4509751329206
2019-02-28 16 B,914.9737632617644
2019-02-28 17 B,895.1459652977437
2019-02-28 18 B,1116.5797174626005
2019-02-28 19 B,1329.8496181454318
2019-02-28 20 B,1412.2594587300493
2019-02-28 21 B,1684.078496496865
2019-02-28 22 B,1558.0365510408744
2019-02-28 23 B,1344.853344342958
2019-02-28 24 B,1368.7243934253377
2019-03-01 01 B,1078.9044571964616
2019-03-01 02 B,912.7242140923172
2019-03-01 03 B,912.3753372816465
2019-03-01 04 B,947.8325694383435
2019-03-01 05 B,1093.6078563784945
2019-03-01 06 B,1144.9920330744553
2019-03-01 07 B,1261.1992862187003
2019-03-01 08 B,1703.6778641496974
2019-03-01 09 B,1872.4469388074594
2019-03-01 10 B,1787.9564668298444
2019-03-01 11 B,1767.1430819577852
2019-03-01 12 B,1566.9665972624541
2019-03-01 13 B,1470.9034806970988
2019-03-01 14 B,1385.1764181545257
2019-03-01 15 B,1283.5105332204266
2019-03-01 16 B,1256.6544936649932
2019-03-01 17 B,1249.5426998969533
2019-03-01 18 B,1480.963425785817
2019-03-01 19 B,1826.4447049944667
2019-03-01 20 B,1987.1640357203025
2019-03-01 21 B,1908.4691524357843
2019-03-01 22 B,1733.2532157818623
2019-03-01 23 B,1630.735687822258
2019-03-01 24 B,1502.9993480657583
2019-03-02 01 B,1536.6410957071403
2019-03-02 02 B,1327.5662231798674
2019-03-02 03 B,1147.4035641958205
2019-03-02 04 B,1150.3166361569258
2019-03-02 05 B,1383.6630560521644
2019-03-02 06 B,1527.8975283471093
2019-03-02 07 B,1458.8917412518556
2019-03-02 08 B,1786.473924519026
2019-03-02 09 B,1967.7043188237947
2019-03-02 10 B,1973.3819038743384
2019-03-02 11 B,1852.1380684401913
2019-03-02 12 B,1617.5374331254552
2019-03-02 13 B,1397.9098770792443
2019-03-02 14 B,1416.0245342230953
2019-03-02 15 B,1347.771221268228
2019-03-02 16 B,1246.0705238743194
2019-03-02 17 B,1284.6908009666079
2019-03-02 18 B,1506.5722468604615
2019-03-02 19 B,1820.3421976933525
2019-03-02 20 B,1881.9955003827818
2019-03-02 21 B,1906.434390449208
2019-03-02 22 B,1870.9786567660615
2019-03-02 23 B,1722.2952190130718
2019-03-02 24 B,1702.4954210255153
2019-03-03 01 B,1484.6694296455535
2019-03-03 02 B,1264.4261783934141
2019-03-03 03 B,1168.4841788372896
2019-03-03 04 B,1231.7399730406376
2019-03-03 05 B,1333.0847167110908
2019-03-03 06 B,1351.3199869191722
2019-03-03 07 B,1410.0797615591662
2019-03-03 08 B,1694.5040462079876
2019-03-03 09 B,1688.3395400155002
2019-03-03 10 B,1849.729303271274
2019-03-03 11 B,1547.5907926333102
2019-03-03 12 B,1587.4510327321605
2019-03-03 13 B,1352.0450358059043
2019-03-03 14 B,1248.3935145065445
2019-03-03 15 B,1181.350143976657
2019-03-03 16 B,1177.033944464867
2019-03-03 17 B,1262.730935458437
2019-03-03 18 B,1318.849178646167
2019-03-03 19 B,1775.3704312931868
2019-03-03 20 B,1980.2487558510702
2019-03-03 21 B,1922.4284802849422
2019-03-03 22 B,1876.1148894257897
2019-03-03 23 B,1768.3145336068255
2019-03-03 24 B,1625.8248315505753
2019-03-04 01 B,1380.9275419424837
2019-03-04 02 B,1166.0072171223792
2019-03-04 03 B,1048.248984033714
2019-03-04 04 B,1117.166553395639
2019-03-04 05 B,1329.5315294602694
2019-03-04 06 B,1433.874255293348
2019-03-04 07 B,1813.8914285585006
2019-03-04 08 B,2270.0064286664856
2019-03-04 09 B,2122.8789902811654
2019-03-04 10 B,1835.9545292552646
2019-03-04 11 B,1655.9626920636667
2019-03-04 12 B,1514.102906029485
2019-03-04 13 B,1324.8672153746372
2019-03-04 14 B,1293.1280459638447
2019-03-04 15 B,1058.2593100671938
2019-03-04 16 B,1076.4302118729272
2019-03-04 17 B,1170.2154268468769
2019-03-04 18 B,1367.7921207463824
2019-03-04 19 B,1725.3401723600807
2019-03-04 20 B,1824.75208164536
2019-03-04 21 B,1855.5854129838372
2019-03-04 22 B,1904.58686996509
2019-03-04 23 B,1770.8976209051514
2019-03-04 24 B,1577.685118350669
2019-03-05 01 B,1384.9919578686686
2019-03-05 02 B,1195.727049456865
2019-03-05 03 B,1057.1663246630806
2019-03-05 04 B,1179.7091252403034
2019-03-05 05 B,1320.8896464630823
2019-03-05 06 B,1408.5833974382367
2019-03-05 07 B,1785.043474917168
2019-03-05 08 B,2270.3661689409582
2019-03-05 09 B,2191.1383877708363
2019-03-05 10 B,1823.869117948663
2019-03-05 11 B,1685.1606191397805
2019-03-05 12 B,1540.577239576999
2019-03-05 13 B,1383.4022245973545
2019-03-05 14 B,1261.8015590999455
2019-03-05 15 B,1164.5659673322555
2019-03-05 16 B,1191.4266195702833
2019-03-05 17 B,1231.1694316719297
2019-03-05 18 B,1419.5774415459184
2019-03-05 19 B,1904.8299052790771
2019-03-05 20 B,1896.2849426756438
2019-03-05 21 B,1912.2026812501883
2019-03-05 22 B,1854.074373603102
2019-03-05 23 B,1730.6448304140797
2019-03-05 24 B,1641.1107801124754
2019-03-06 01 B,1243.323058790372
2019-03-06 02 B,1183.2161034837
2019-03-06 03 B,1084.0924017749435
2019-03-06 04 B,1114.5616140983232
2019-03-06 05 B,1253.627179589832
2019-03-06 06 B,1316.440221418143
2019-03-06 07 B,1648.043858791405
2019-03-06 08 B,2177.468784733524
2019-03-06 09 B,2165.2286179356993
2019-03-06 10 B,1722.9318175005185
2019-03-06 11 B,1695.0132952350896
2019-03-06 12 B,1591.4161216039968
2019-03-06 13 B,1325.220867356349
2019-03-06 14 B,1175.8573217232702
2019-03-06 15 B,1072.1531171716786
2019-03-06 16 B,983.3046440527663
2019-03-06 17 B,1051.6373522026827
2019-03-06 18 B,1222.1728387977857
2019-03-06 19 B,1574.8273020078911
2019-03-06 20 B,1861.468265655799
2019-03-06 21 B,1900.8476270603558
2019-03-06 22 B,1920.5879975031783
2019-03-06 23 B,1613.7690359580713
2019-03-06 24 B,1508.3463231323847
2019-03-07 01 B,1214.522954166155
2019-03-07 02 B,1075.408889971449
2019-03-07 03 B,1004.210990036032
2019-03-07 04 B,1034.4819731341786
2019-03-07 05 B,1049.4625646312322
2019-03-07 06 B,1140.5380015949
2019-03-07 07 B,1413.1176844580234
2019-03-07 08 B,1809.0068133611067
2019-03-07 09 B,1522.0333790995955
2019-03-07 10 B,1382.6516680994616
2019-03-07 11 B,1343.418036125335
2019-03-07 12 B,1108.0522634146319
2019-03-07 13 B,1095.6857116322806
2019-03-07 14 B,988.5612021481714
2019-03-07 15 B,845.0196974667687
2019-03-07 16 B,866.2940081497318
2019-03-07 17 B,942.9885106575904
2019-03-07 18 B,1182.0654043802635
2019-03-07 19 B,1387.9933198504389
2019-03-07 20 B,1475.0670477571032
2019-03-07 21 B,1292.9128734916123
2019-03-07 22 B,1310.7440376732764
2019-03-07 23 B,1315.043640855224
2019-03-07 24 B,1156.5887667279228
2019-03-08 01 B,1117.602454506151
2019-03-08 02 B,945.9615986788576
2019-03-08 03 B,795.3496726848525
2019-03-08 04 B,825.7369744594545
2019-03-08 05 B,1043.994727225737
2019-03-08 06 B,1223.6601115436667
2019-03-08 07 B,1525.2775865945798
2019-03-08 08 B,1915.083529195579
2019-03-08 09 B,1652.1700192704757
2019-03-08 10 B,1576.8828559964516
2019-03-08 11 B,1415.6543720681796
2019-03-08 12 B,1107.8564702512078
2019-03-08 13 B,1010.2348716046477
2019-03-08 14 B,923.2546674079202
2019-03-08 15 B,814.0431849264373
2019-03-08 16 B,753.7134643105591
2019-03-08 17 B,803.8036523802126
2019-03-08 18 B,1024.0487207222952
2019-03-08 19 B,1341.8324969996395
2019-03-08 20 B,1379.7234240754244
2019-03-08 21 B,1512.6711060160226
2019-03-08 22 B,1487.1895050091007
2019-03-08 23 B,1465.050774959562
2019-03-08 24 B,1422.2143536037001
2019-03-09 01 B,1147.0221468406971
2019-03-09 02 B,1016.2390255247747
2019-03-09 03 B,966.692394684458
2019-03-09 04 B,973.6248569882838
2019-03-09 05 B,1061.931778505873
2019-03-09 06 B,1053.9379836939297
2019-03-09 07 B,1147.3355437860157
2019-03-09 08 B,1419.628171512771
2019-03-09 09 B,1340.2565053658147
2019-03-09 10 B,1242.0508177814002
2019-03-09 11 B,1155.4098908276862
2019-03-09 12 B,1100.2609567199831
2019-03-09 13 B,1080.697673955878
2019-03-09 14 B,942.8828630835984
2019-03-09 15 B,830.6099781647603
2019-03-09 16 B,798.0504454052292
2019-03-09 17 B,775.9585995637043
2019-03-09 18 B,881.9866870496841
2019-03-09 19 B,1071.464927494102
2019-03-09 20 B,1092.8336135612017
2019-03-09 21 B,1150.5096232461483
2019-03-09 22 B,1134.1546502079289
2019-03-09 23 B,1026.857659313075
2019-03-09 24 B,1111.3066664430598
2019-03-10 01 B,950.5004596639901
2019-03-10 02 B,867.1478805381927
2019-03-10 03 B,753.9549469775229
2019-03-10 04 B,946.5039713016246
2019-03-10 05 B,1121.5779569092442
2019-03-10 06 B,1099.6704759436618
2019-03-10 07 B,1028.112749942549
2019-03-10 08 B,1218.474267903096
2019-03-10 09 B,1578.0441228750108
2019-03-10 10 B,1433.087536372339
2019-03-10 11 B,1592.1398854277286
2019-03-10 12 B,1348.980295394107
2019-03-10 13 B,1231.5828286494677
2019-03-10 14 B,1132.825286324498
2019-03-10 15 B,1056.3345508252085
2019-03-10 16 B,1012.0817049902217
2019-03-10 17 B,1115.0689791864827
2019-03-10 18 B,1299.8058791058015
2019-03-10 19 B,1714.0162778088904
2019-03-10 20 B,1813.3044602258303
2019-03-10 21 B,1760.6936691449903
2019-03-10 22 B,1733.929161330403
2019-03-10 23 B,1592.2454945858142
2019-03-10 24 B,1404.8962043694737
2019-03-11 01 B,1298.8039711864546
2019-03-11 02 B,1073.3404725884538
2019-03-11 03 B,940.7688401330287
2019-03-11 04 B,983.3407202794778
2019-03-11 05 B,1244.7864566364644
2019-03-11 06 B,1385.156327605884
2019-03-11 07 B,1802.9456962781462
2019-03-11 08 B,2224.611294308858
2019-03-11 09 B,2169.315454465844
2019-03-11 10 B,1852.828749848928
2019-03-11 11 B,1763.0308337227355
2019-03-11 12 B,1450.3963790442715
2019-03-11 13 B,1348.801835951015
2019-03-11 14 B,1317.6094585609392
2019-03-11 15 B,1036.6365628013643
2019-03-11 16 B,927.0473592246376
2019-03-11 17 B,1088.551117544648
2019-03-11 18 B,1206.4426389417558
2019-03-11 19 B,1501.4991868362383
2019-03-11 20 B,1812.7173860272317
2019-03-11 21 B,1731.2308963757662
2019-03-11 22 B,1759.478784015202
2019-03-11 23 B,1614.1321497108684
2019-03-11 24 B,1532.503775422055
2019-03-12 01 B,1331.6534945600013
2019-03-12 02 B,1098.9976668823467
2019-03-12 03 B,1021.7390921384984
2019-03-12 04 B,960.1351368437687
2019-03-12 05 B,1098.4470324994081
2019-03-12 06 B,1155.9498851473986
2019-03-12 07 B,1372.9843919360958
2019-03-12 08 B,1973.2054069051285
2019-03-12 09 B,1839.4653938738284
2019-03-12 10 B,1664.6411635193042
2019-03-12 11 B,1510.1826815136908
2019-03-12 12 B,1197.6933443836424
2019-03-12 13 B,1111.0904295258788
2019-03-12 14 B,1138.4313737210798
2019-03-12 15 B,907.4403138216536
2019-03-12 16 B,1016.0486214618799
2019-03-12 17 B,899.4038022424247
2019-03-12 18 B,1140.8995274653541
2019-03-12 19 B,1458.8072929000139
2019-03-12 20 B,1533.8972538251753
2019-03-12 21 B,1567.4645404259747
2019-03-12 22 B,1319.015374895538
2019-03-12 23 B,1454.357238141706
2019-03-12 24 B,1348.9511506676242
2019-03-13 01 B,872.6594620477782
2019-03-13 02 B,741.4072339656295
2019-03-13 03 B,620.1935163153175
2019-03-13 04 B,782.4283123757697
2019-03-13 05 B,762.114908096778
2019-03-13 06 B,1015.293144873357
2019-03-13 07 B,1392.591908756582
2019-03-13 08 B,1615.1291056902026
2019-03-13 09 B,1606.5948090957074
2019-03-13 10 B,1455.4726106233381
2019-03-13 11 B,1524.6998218064027
2019-03-13 12 B,1267.024553871009
2019-03-13 13 B,1288.302013473386
2019-03-13 14 B,1235.7386493915335
2019-03-13 15 B,1133.3595242364106
2019-03-13 16 B,1079.7556881136798
2019-03-13 17 B,1000.9481380859944
2019-03-13 18 B,978.2560112091493
2019-03-13 19 B,1399.1194647877583
2019-03-13 20 B,1617.1777729217147
2019-03-13 21 B,1668.6124562552832
2019-03-13 22 B,1717.9400125052198
2019-03-13 23 B,1726.394116923034
2019-03-13 24 B,1575.7407380282136
2019-03-14 01 B,1300.5460590875027
2019-03-14 02 B,1080.660852866652
2019-03-14 03 B,968.6225933155307
2019-03-14 04 B,1028.5975484444195
2019-03-14 05 B,1184.7048017938816
2019-03-14 06 B,1285.4032456707164
2019-03-14 07 B,1685.9169879337526
2019-03-14 08 B,2119.998396729971
2019-03-14 09 B,1972.7822775742504
2019-03-14 10 B,1644.8031643081958
2019-03-14 11 B,1536.946048014747
2019-03-14 12 B,1271.7693601724004
2019-03-14 13 B,1219.8525929724747
2019-03-14 14 B,1095.4063650852283
2019-03-14 15 B,995.1573720750192
2019-03-14 16 B,971.1384068585608
2019-03-14 17 B,1007.7152110063629
2019-03-14 18 B,1151.5320753214198
2019-03-14 19 B,1767.4007498882695
2019-03-14 20 B,1998.4999000146709
2019-03-14 21 B,1833.9375317164715
2019-03-14 22 B,1803.3865964491113
2019-03-14 23 B,1665.159717499554
2019-03-14 24 B,1514.1639066061427
2019-03-15 01 B,1343.588778467704
2019-03-15 02 B,1106.6482603992438
2019-03-15 03 B,1007.291771262076
2019-03-15 04 B,994.1477612804614
2019-03-15 05 B,1154.5681001973837
2019-03-15 06 B,1306.0056372417157
2019-03-15 07 B,1631.8138909200536
2019-03-15 08 B,2055.0057994125455
2019-03-15 09 B,1835.21397729182
2019-03-15 10 B,1596.3916649356918
2019-03-15 11 B,1446.6763420568143
2019-03-15 12 B,1331.1082233942955
2019-03-15 13 B,1167.1875783869891
2019-03-15 14 B,1103.8174901622124
2019-03-15 15 B,967.8476135291218
2019-03-15 16 B,915.0248553782889
2019-03-15 17 B,978.4647992118053
2019-03-15 18 B,1106.3742657874411
2019-03-15 19 B,1446.19654418601
2019-03-15 20 B,1740.9902699973961
2019-03-15 21 B,1647.1520629718223
2019-03-15 22 B,1708.9526688677636
2019-03-15 23 B,1512.7863866206674
2019-03-15 24 B,1347.9143611746763
2019-03-16 01 B,1244.6436065285898
2019-03-16 02 B,1009.8389172784374
2019-03-16 03 B,916.5895508706286
2019-03-16 04 B,918.4370361643083
2019-03-16 05 B,1092.8840459748424
2019-03-16 06 B,1134.0517431563023
2019-03-16 07 B,1223.7124106691188
2019-03-16 08 B,1414.1986091176498
2019-03-16 09 B,1584.57202408209
2019-03-16 10 B,1577.057139485977
2019-03-16 11 B,1387.8678002279696
2019-03-16 12 B,1290.8876958597884
2019-03-16 13 B,1189.9888809954393
2019-03-16 14 B,1056.599402214191
2019-03-16 15 B,946.8833339555623
2019-03-16 16 B,894.0996367457159
2019-03-16 17 B,904.1933365424078
2019-03-16 18 B,981.1057029852435
2019-03-16 19 B,1280.3824735333592
2019-03-16 20 B,1461.7443632797947
2019-03-16 21 B,1456.618344430639
2019-03-16 22 B,1391.5152880750932
2019-03-16 23 B,1324.2939347313152
2019-03-16 24 B,1235.1984970679248
2019-03-17 01 B,1166.3554058285786
2019-03-17 02 B,953.0608978181366
2019-03-17 03 B,875.3108534159206
2019-03-17 04 B,871.4184288365565
2019-03-17 05 B,1023.4365385104761
2019-03-17 06 B,1056.1183042173125
2019-03-17 07 B,1032.6952985627056
2019-03-17 08 B,1239.1251442929108
2019-03-17 09 B,1350.9027308134876
2019-03-17 10 B,1221.3595655601368
2019-03-17 11 B,1288.3587516084938
2019-03-17 12 B,1105.3386077869698
2019-03-17 13 B,1069.0331691573301
2019-03-17 14 B,1022.7350211961704
2019-03-17 15 B,927.2147288923551
2019-03-17 16 B,915.6421350255014
2019-03-17 17 B,766.9377117374028
2019-03-17 18 B,1013.0568830666817
2019-03-17 19 B,1175.408836401741
2019-03-17 20 B,1463.5404204014337
2019-03-17 21 B,1240.249918460323
2019-03-17 22 B,1184.7672246961229
2019-03-17 23 B,1028.8366662651522
2019-03-17 24 B,931.6339803683954
2019-03-18 01 B,732.4271854287971
2019-03-18 02 B,588.2290107474515
2019-03-18 03 B,641.3978985989389
2019-03-18 04 B,789.144390264962
2019-03-18 05 B,938.7517331103609
2019-03-18 06 B,1022.3469363812798
2019-03-18 07 B,1360.1918525320732
2019-03-18 08 B,1792.9222956795118
2019-03-18 09 B,1413.6586859302927
2019-03-18 10 B,1416.9829219626502
2019-03-18 11 B,1301.7927358493137
2019-03-18 12 B,1023.0756731760658
2019-03-18 13 B,995.2440250428075
2019-03-18 14 B,921.3452819919199
2019-03-18 15 B,821.4151015181516
2019-03-18 16 B,804.0547225974866
2019-03-18 17 B,854.7061474289534
2019-03-18 18 B,866.6787410055604
2019-03-18 19 B,1106.8191045081603
2019-03-18 20 B,1368.7121201576804
2019-03-18 21 B,1065.4453062083
2019-03-18 22 B,1146.7090835451565
2019-03-18 23 B,1070.3215301864243
2019-03-18 24 B,988.6564650837304
2019-03-19 01 B,824.9511096427781
2019-03-19 02 B,738.8730454941398
2019-03-19 03 B,773.7569447475781
2019-03-19 04 B,810.9092358465491
2019-03-19 05 B,944.086639388273
2019-03-19 06 B,998.1380839295039
2019-03-19 07 B,1232.9548139204605
2019-03-19 08 B,1452.0014840287301
2019-03-19 09 B,1476.4848385393132
2019-03-19 10 B,1302.189921300245
2019-03-19 11 B,1059.5398037710577
2019-03-19 12 B,1028.5809943314773
2019-03-19 13 B,959.8913781606648
2019-03-19 14 B,824.9999103407487
2019-03-19 15 B,869.9983575224596
2019-03-19 16 B,860.3684423630712
2019-03-19 17 B,889.3478135194691
2019-03-19 18 B,1001.4465881311738
2019-03-19 19 B,1350.7303362302453
2019-03-19 20 B,1472.105460230485
2019-03-19 21 B,1444.8112180710934
2019-03-19 22 B,1377.2432045745563
2019-03-19 23 B,1240.7694525629456
2019-03-19 24 B,1100.2693910418102
2019-03-20 01 B,952.8691033573165
2019-03-20 02 B,815.0973115725601
2019-03-20 03 B,708.373106129
2019-03-20 04 B,734.8402641862218
2019-03-20 05 B,894.0345934122612
2019-03-20 06 B,943.396953122449
2019-03-20 07 B,1144.5515461674138
2019-03-20 08 B,1316.3719180171536
2019-03-20 09 B,1164.852641999241
2019-03-20 10 B,1072.408778518874
2019-03-20 11 B,1120.745063191497
2019-03-20 12 B,945.8926970941992
2019-03-20 13 B,985.8587999998608
2019-03-20 14 B,1109.2138490750156
2019-03-20 15 B,1065.6387995295224
2019-03-20 16 B,771.7451747581089
2019-03-20 17 B,833.9869527095216
2019-03-20 18 B,1063.4692560880296
2019-03-20 19 B,1281.2501181893451
2019-03-20 20 B,1457.3817562618103
2019-03-20 21 B,1535.018832962329
2019-03-20 22 B,1448.311970490956
2019-03-20 23 B,1611.8878762328948
2019-03-20 24 B,1145.0029811463403
2019-03-21 01 B,1421.2714499914866
2019-03-21 02 B,1056.244156270923
2019-03-21 03 B,899.3225321879592
2019-03-21 04 B,939.1206570109672
2019-03-21 05 B,903.4853827127523
2019-03-21 06 B,1190.8351272318703
2019-03-21 07 B,1644.6603551892686
2019-03-21 08 B,2181.0399918182247
2019-03-21 09 B,2115.812733024977
2019-03-21 10 B,1815.171650222181
2019-03-21 11 B,1499.545081376821
2019-03-21 12 B,1163.6115306330994
2019-03-21 13 B,1208.9193691652542
2019-03-21 14 B,1025.1260409820377
2019-03-21 15 B,909.4600929112327
2019-03-21 16 B,815.3091383923135
2019-03-21 17 B,907.0652524615167
2019-03-21 18 B,1178.2201578470372
2019-03-21 19 B,1541.5964678331259
2019-03-21 20 B,1608.4683118983069
2019-03-21 21 B,1806.6407839250433
2019-03-21 22 B,1703.742972670343
2019-03-21 23 B,1670.1239504959342
2019-03-21 24 B,1522.4810404274874
2019-03-22 01 B,1009.846058417946
2019-03-22 02 B,777.9402011316201
2019-03-22 03 B,774.3305564824223
2019-03-22 04 B,740.5478503427709
2019-03-22 05 B,719.8667092108234
2019-03-22 06 B,815.9534657748912
2019-03-22 07 B,1175.2328139513031
2019-03-22 08 B,1637.6912906444493
2019-03-22 09 B,1852.0863183139475
2019-03-22 10 B,1640.0065525835325
2019-03-22 11 B,1111.8845861373368
2019-03-22 12 B,960.2720070244558
2019-03-22 13 B,920.3004515837782
2019-03-22 14 B,854.0574208459035
2019-03-22 15 B,754.9254506712487
2019-03-22 16 B,720.9453681506335
2019-03-22 17 B,833.0006450532046
2019-03-22 18 B,1004.2566557581317
2019-03-22 19 B,1290.593918018363
2019-03-22 20 B,1619.2806016143713
2019-03-22 21 B,1704.3294002369664
2019-03-22 22 B,1797.0499154532984
2019-03-22 23 B,1655.8254008768192
2019-03-22 24 B,1427.7996193973013
2019-03-23 01 B,1186.3037086888771
2019-03-23 02 B,1161.529196960115
2019-03-23 03 B,1036.1052878985938
2019-03-23 04 B,1057.8675283469936
2019-03-23 05 B,1151.2531451755888
2019-03-23 06 B,1160.4996684025257
2019-03-23 07 B,1257.6486933412198
2019-03-23 08 B,1378.0613183651406
2019-03-23 09 B,1626.8671840744282
2019-03-23 10 B,1503.7945605302466
2019-03-23 11 B,1496.704892106026
2019-03-23 12 B,1245.0896906192359
2019-03-23 13 B,1137.7080301941062
2019-03-23 14 B,1062.8235914392005
2019-03-23 15 B,868.3245611256147
2019-03-23 16 B,881.9205680437462
2019-03-23 17 B,909.9293334302569
2019-03-23 18 B,1083.3519096216635
2019-03-23 19 B,1373.1451468381695
2019-03-23 20 B,1335.9764927133858
2019-03-23 21 B,1418.7418549160184
2019-03-23 22 B,1191.0033786040458
2019-03-23 23 B,1039.495941297733
2019-03-23 24 B,1016.5803473195583
2019-03-24 01 B,930.0626857156126
2019-03-24 02 B,818.1961028516838
2019-03-24 03 B,845.0321570948219
2019-03-24 04 B,912.2115740919206
2019-03-24 05 B,1008.9372920747523
2019-03-24 06 B,1068.067204442336
2019-03-24 07 B,1094.9999704412946
2019-03-24 08 B,1356.0315255935964
2019-03-24 09 B,1397.0164019139586
2019-03-24 10 B,1394.3278716062825
2019-03-24 11 B,1388.6419238042097
2019-03-24 12 B,1231.499426692508
2019-03-24 13 B,1112.883372974754
2019-03-24 14 B,1022.7586998164388
2019-03-24 15 B,964.9863742861013
2019-03-24 16 B,941.2510228835539
2019-03-24 17 B,1004.393137744532
2019-03-24 18 B,1118.8798980385313
2019-03-24 19 B,1461.182223953782
2019-03-24 20 B,1663.4007622405468
2019-03-24 21 B,1634.6253354643256
2019-03-24 22 B,1550.4520104230771
2019-03-24 23 B,1473.5220841901537
2019-03-24 24 B,1259.4356884393699
2019-03-25 01 B,1157.1185774918579
2019-03-25 02 B,894.5012028823825
2019-03-25 03 B,855.0015643133102
2019-03-25 04 B,911.5941151787582
2019-03-25 05 B,942.5087647891716
2019-03-25 06 B,1043.5411508897462
2019-03-25 07 B,1252.655488074425
2019-03-25 08 B,2066.0016168236266
2019-03-25 09 B,1984.078300852421
2019-03-25 10 B,1641.2306714290391
2019-03-25 11 B,1555.4488362184463
2019-03-25 12 B,1352.2481324420075
2019-03-25 13 B,1221.0134200564617
2019-03-25 14 B,1181.4370909907107
2019-03-25 15 B,1063.4841667269627
2019-03-25 16 B,1033.8059609421111
2019-03-25 17 B,1049.371444133468
2019-03-25 18 B,1167.2760513300107
2019-03-25 19 B,1461.9422534763046
2019-03-25 20 B,1566.2191944372325
2019-03-25 21 B,1713.3001735106675
2019-03-25 22 B,1766.2437578574616
2019-03-25 23 B,1624.4225946772224
2019-03-25 24 B,1420.2406895328547
2019-03-26 01 B,1209.9610453780726
2019-03-26 02 B,892.9340574810867
2019-03-26 03 B,834.7295785203137
2019-03-26 04 B,814.304131397026
2019-03-26 05 B,983.1835928077704
2019-03-26 06 B,984.5931190252155
2019-03-26 07 B,1357.2303578814399
2019-03-26 08 B,2013.0316853370357
2019-03-26 09 B,1858.3550435686727
2019-03-26 10 B,1565.7036668961202
2019-03-26 11 B,1481.9304051470897
2019-03-26 12 B,1371.9464202857816
2019-03-26 13 B,1067.4085071840339
2019-03-26 14 B,1016.9302939803423
2019-03-26 15 B,884.2414749485566
2019-03-26 16 B,808.0605470579289
2019-03-26 17 B,880.0954657516108
2019-03-26 18 B,922.7535455837875
2019-03-26 19 B,1345.2709270842718
2019-03-26 20 B,1461.0906088925606
2019-03-26 21 B,1565.3943470845254
2019-03-26 22 B,1319.3884025792815
2019-03-26 23 B,1296.613505267834
2019-03-26 24 B,1261.7648008060933
2019-03-27 01 B,992.5523764346457
2019-03-27 02 B,738.5139970840173
2019-03-27 03 B,675.0419848170518
2019-03-27 04 B,666.5717990328284
2019-03-27 05 B,817.725482695051
2019-03-27 06 B,858.446295951379
2019-03-27 07 B,1158.4091292142668
2019-03-27 08 B,1905.756143705192
2019-03-27 09 B,1635.374871951839
2019-03-27 10 B,1333.2467039986793
2019-03-27 11 B,1224.712366675659
2019-03-27 12 B,1001.6264176865565
2019-03-27 13 B,968.144496153304
2019-03-27 14 B,779.3185958535014
2019-03-27 15 B,721.5672157617868
2019-03-27 16 B,680.3904207220912
2019-03-27 17 B,781.8794298637405
2019-03-27 18 B,1039.1003234969075
2019-03-27 19 B,1097.4341559267648
2019-03-27 20 B,1032.5456307304366
2019-03-27 21 B,1081.7830984721545
2019-03-27 22 B,1089.8846538656214
2019-03-27 23 B,1151.2485066791717
2019-03-27 24 B,1033.6523626934961
2019-03-28 01 B,1017.4255473125114
2019-03-28 02 B,739.6087252574584
2019-03-28 03 B,695.9256824476082
2019-03-28 04 B,675.5526156819119
2019-03-28 05 B,962.5507063165927
2019-03-28 06 B,1021.5752344557596
2019-03-28 07 B,1334.516191390345
2019-03-28 08 B,1748.1822293000384
2019-03-28 09 B,1550.6031888271636
2019-03-28 10 B,1388.872207385916
2019-03-28 11 B,1086.3908220830397
2019-03-28 12 B,1027.492953901986
2019-03-28 13 B,976.9277793934008
2019-03-28 14 B,909.5992077393839
2019-03-28 15 B,793.5449991903619
2019-03-28 16 B,775.257992254158
2019-03-28 17 B,756.0716351618463
2019-03-28 18 B,812.1771132666462
2019-03-28 19 B,1274.4982115291589
2019-03-28 20 B,1499.6415825781385
2019-03-28 21 B,1479.3286441471203
2019-03-28 22 B,1284.7250074735591
2019-03-28 23 B,1281.3118806478708
2019-03-28 24 B,1188.2982724947144
2019-03-29 01 B,1161.109803059654
2019-03-29 02 B,915.7176414062333
2019-03-29 03 B,804.0551464930954
2019-03-29 04 B,833.73270243542
2019-03-29 05 B,947.2137792659305
2019-03-29 06 B,1072.3824249964227
2019-03-29 07 B,1312.5188212493933
2019-03-29 08 B,1881.6071056315734
2019-03-29 09 B,1759.2378845807254
2019-03-29 10 B,1364.337290468911
2019-03-29 11 B,1281.6486569355022
2019-03-29 12 B,1094.3915364536779
2019-03-29 13 B,1017.6374142126411
2019-03-29 14 B,889.3042266844785
2019-03-29 15 B,834.6861874228742
2019-03-29 16 B,734.259593746597
2019-03-29 17 B,779.1830706325767
2019-03-29 18 B,986.7074586989511
2019-03-29 19 B,1288.9480303264054
2019-03-29 20 B,1434.3991755161023
2019-03-29 21 B,1479.2622185600515
2019-03-29 22 B,1444.8143319262838
2019-03-29 23 B,1251.0866933561963
2019-03-29 24 B,1185.807452683566
2019-03-30 01 B,1266.1097916959047
2019-03-30 02 B,951.3357303938172
2019-03-30 03 B,732.8123782400829
2019-03-30 04 B,799.046376785395
