일자|시간|구분,공급량
2019-02-26 24 A,2143.4961836566686
2019-02-27 01 A,1904.8170896619445
2019-02-27 02 A,1638.355166140352
2019-02-27 03 A,1545.7747627153622
2019-02-27 04 A,1577.250998682543
2019-02-27 05 A,1808.022723702915
2019-02-27 06 A,1954.7421829005184
2019-02-27 07 A,2247.204116527506
2019-02-27 08 A,2737.667163282529
2019-02-27 09 A,2764.979429623248
2019-02-27 10 A,2580.014450526691
2019-02-27 11 A,2462.77586538404
2019-02-27 12 A,2289.7033222109503
2019-02-27 13 A,2045.9701351661342
2019-02-27 14 A,1971.533366598499
2019-02-27 15 A,1770.9527069051485
2019-02-27 16 A,1684.4089035250329
2019-02-27 17 A,1743.503125721108
2019-02-27 18 A,2026.4991576152797
2019-02-27 19 A,2421.3071482318755
2019-02-27 20 A,2459.213842188205
2019-02-27 21 A,2386.5413692182624
2019-02-27 22 A,2325.2584159568705
2019-02-27 23 A,2260.4704883615414
2019-02-27 24 A,2056.6190396183138
2019-02-28 01 A,1867.8556440496873
2019-02-28 02 A,1620.2115351555815
2019-02-28 03 A,1476.6258434016681
2019-02-28 04 A,1539.3233168333986
2019-02-28 05 A,1705.267963654629
2019-02-28 06 A,1874.0033100310577
2019-02-28 07 A,2173.1422197258644
2019-02-28 08 A,2605.8343164883277
2019-02-28 09 A,2709.883182194076
2019-02-28 10 A,2567.753535869547
2019-02-28 11 A,2471.674867947262
2019-02-28 12 A,2275.0781983377356
2019-02-28 13 A,2109.1786657354455
2019-02-28 14 A,1968.4354581591324
2019-02-28 15 A,1801.9386352677334
2019-02-28 16 A,1751.3168810686725
2019-02-28 17 A,1776.8564264724253
2019-02-28 18 A,1985.2980115853597
2019-02-28 19 A,2418.413955934645
2019-02-28 20 A,2455.3560470772354
2019-02-28 21 A,2423.6674994316218
2019-02-28 22 A,2358.167358693375
2019-02-28 23 A,2195.2601814747813
2019-02-28 24 A,2087.1388498991264
2019-03-01 01 A,1363.2182844242648
2019-03-01 02 A,1120.4377163185886
2019-03-01 03 A,1017.3900026389291
2019-03-01 04 A,1049.883251574561
2019-03-01 05 A,1225.9128952651008
2019-03-01 06 A,1377.2480741335992
2019-03-01 07 A,1694.0308460118274
2019-03-01 08 A,2126.956744057492
2019-03-01 09 A,2002.0941984767342
2019-03-01 10 A,1814.1655673379405
2019-03-01 11 A,1676.1614546345704
2019-03-01 12 A,1539.3584834450612
2019-03-01 13 A,1442.8714349179845
2019-03-01 14 A,1305.141583057411
2019-03-01 15 A,1170.390841194771
2019-03-01 16 A,1120.8096839623531
2019-03-01 17 A,1176.1762608839053
2019-03-01 18 A,1317.108455552178
2019-03-01 19 A,1662.8359311829224
2019-03-01 20 A,1731.9342549061726
2019-03-01 21 A,1687.5149983488845
2019-03-01 22 A,1693.2193628938207
2019-03-01 23 A,1635.467404418992
2019-03-01 24 A,1535.7925833090646
2019-03-02 01 A,1327.6658417704327
2019-03-02 02 A,1104.997227813973
2019-03-02 03 A,1011.6902820537925
2019-03-02 04 A,1015.9180698995143
2019-03-02 05 A,1146.940449161489
2019-03-02 06 A,1215.16512734355
2019-03-02 07 A,1352.9475235669609
2019-03-02 08 A,1589.653357443541
2019-03-02 09 A,1722.4775820796715
2019-03-02 10 A,1618.3170180469992
2019-03-02 11 A,1541.9684034371053
2019-03-02 12 A,1393.4908055485762
2019-03-02 13 A,1329.6601413228882
2019-03-02 14 A,1220.243659970216
2019-03-02 15 A,1103.5675988647727
2019-03-02 16 A,1063.4661365601837
2019-03-02 17 A,1113.1477685417522
2019-03-02 18 A,1261.0646218320408
2019-03-02 19 A,1552.180093740572
2019-03-02 20 A,1559.5378298477744
2019-03-02 21 A,1552.6340265685506
2019-03-02 22 A,1527.9038737166875
2019-03-02 23 A,1485.7354129613632
2019-03-02 24 A,1343.5357471716234
2019-03-03 01 A,1153.9628756661607
2019-03-03 02 A,1083.6605268537987
2019-03-03 03 A,961.7653328994388
2019-03-03 04 A,946.2746054154895
2019-03-03 05 A,1057.844773472704
2019-03-03 06 A,1100.3103208619968
2019-03-03 07 A,1164.1316648397296
2019-03-03 08 A,1391.2654337383144
2019-03-03 09 A,1531.0222431768964
2019-03-03 10 A,1497.728237974352
2019-03-03 11 A,1457.404582827919
2019-03-03 12 A,1368.154330975378
2019-03-03 13 A,1289.5106964033423
2019-03-03 14 A,1187.555157788975
2019-03-03 15 A,1119.6403674985281
2019-03-03 16 A,1080.769994583689
2019-03-03 17 A,1117.7855232360876
2019-03-03 18 A,1303.500898295732
2019-03-03 19 A,1558.6152456780717
2019-03-03 20 A,1618.223516178684
2019-03-03 21 A,1609.596985213205
2019-03-03 22 A,1569.698842781833
2019-03-03 23 A,1461.5129697838324
2019-03-03 24 A,1361.7684811262384
2019-03-04 01 A,1221.213843826684
2019-03-04 02 A,1009.1078175117416
2019-03-04 03 A,942.0146236471494
2019-03-04 04 A,953.9011160125845
2019-03-04 05 A,1169.0796630978261
2019-03-04 06 A,1345.5483577444136
2019-03-04 07 A,1682.1484928753634
2019-03-04 08 A,2052.4644226627984
2019-03-04 09 A,2023.5120595633484
2019-03-04 10 A,1827.856902648345
2019-03-04 11 A,1680.0930931293374
2019-03-04 12 A,1537.0924090469096
2019-03-04 13 A,1474.8882989114545
2019-03-04 14 A,1347.617671007095
2019-03-04 15 A,1209.114735660101
2019-03-04 16 A,1135.8424329798845
2019-03-04 17 A,1124.7875575678913
2019-03-04 18 A,1306.2581790623576
2019-03-04 19 A,1678.2241816520907
2019-03-04 20 A,1755.667616496339
2019-03-04 21 A,1762.7730093844189
2019-03-04 22 A,1766.6129057550493
2019-03-04 23 A,1664.9215548279835
2019-03-04 24 A,1494.5429055606392
2019-03-05 01 A,1339.1560687084316
2019-03-05 02 A,1114.713565318782
2019-03-05 03 A,1005.1872481979401
2019-03-05 04 A,1020.0771185616761
2019-03-05 05 A,1216.2037246008722
2019-03-05 06 A,1385.6329922735576
2019-03-05 07 A,1672.788646604925
2019-03-05 08 A,2065.112561320525
2019-03-05 09 A,2087.4379466359587
2019-03-05 10 A,1859.7249534511552
2019-03-05 11 A,1715.7865068582325
2019-03-05 12 A,1588.86044617345
2019-03-05 13 A,1490.660650816975
2019-03-05 14 A,1366.865138190932
2019-03-05 15 A,1254.2018773029508
2019-03-05 16 A,1208.0740639441728
2019-03-05 17 A,1255.182808707907
2019-03-05 18 A,1382.286705403533
2019-03-05 19 A,1729.6249419235028
2019-03-05 20 A,1809.5909470101906
2019-03-05 21 A,1790.808473841384
2019-03-05 22 A,1797.1069922755792
2019-03-05 23 A,1659.0119077231998
2019-03-05 24 A,1559.4338275881605
2019-03-06 01 A,1322.4647294416504
2019-03-06 02 A,1101.241825705355
2019-03-06 03 A,978.6504732737535
2019-03-06 04 A,1011.7574174686315
2019-03-06 05 A,1175.9530051916495
2019-03-06 06 A,1361.7148127009725
2019-03-06 07 A,1658.0887561863813
2019-03-06 08 A,2056.921392068815
2019-03-06 09 A,2061.2170409092505
2019-03-06 10 A,1825.858871095105
2019-03-06 11 A,1700.694035966827
2019-03-06 12 A,1529.6434536203471
2019-03-06 13 A,1487.0503344403583
2019-03-06 14 A,1345.8462329141007
2019-03-06 15 A,1213.9240787439103
2019-03-06 16 A,1186.5532897086127
2019-03-06 17 A,1240.9019376505094
2019-03-06 18 A,1379.8717937533897
2019-03-06 19 A,1748.5857400374334
2019-03-06 20 A,1793.7686855929983
2019-03-06 21 A,1797.486398422997
2019-03-06 22 A,1779.4004953335152
2019-03-06 23 A,1699.6486391863114
2019-03-06 24 A,1637.2080305681116
2019-03-07 01 A,1354.3276519360827
2019-03-07 02 A,1103.3578872878888
2019-03-07 03 A,996.4605699301042
2019-03-07 04 A,997.4813222770126
2019-03-07 05 A,1167.6105882254842
2019-03-07 06 A,1347.2086399366856
2019-03-07 07 A,1682.0668983518883
2019-03-07 08 A,2033.6418623435247
2019-03-07 09 A,2037.67100817752
2019-03-07 10 A,1824.8301138795714
2019-03-07 11 A,1729.3496251079018
2019-03-07 12 A,1520.5045763968153
2019-03-07 13 A,1469.526995818291
2019-03-07 14 A,1335.0434281608195
2019-03-07 15 A,1209.43213141266
2019-03-07 16 A,1149.582187157457
2019-03-07 17 A,1198.8491896733155
2019-03-07 18 A,1371.9303277806905
2019-03-07 19 A,1699.3776150754215
2019-03-07 20 A,1809.1293061430792
2019-03-07 21 A,1821.1580507612114
2019-03-07 22 A,1764.1048630471519
2019-03-07 23 A,1729.7599017005264
2019-03-07 24 A,1582.8828556043677
2019-03-08 01 A,1363.2182844242648
2019-03-08 02 A,1120.4377163185886
2019-03-08 03 A,1017.3900026389291
2019-03-08 04 A,1049.883251574561
2019-03-08 05 A,1225.9128952651008
2019-03-08 06 A,1377.2480741335992
2019-03-08 07 A,1694.0308460118274
2019-03-08 08 A,2126.956744057492
2019-03-08 09 A,2002.0941984767342
2019-03-08 10 A,1814.1655673379405
2019-03-08 11 A,1676.1614546345704
2019-03-08 12 A,1539.3584834450612
2019-03-08 13 A,1442.8714349179845
2019-03-08 14 A,1305.141583057411
2019-03-08 15 A,1170.390841194771
2019-03-08 16 A,1120.8096839623531
2019-03-08 17 A,1176.1762608839053
2019-03-08 18 A,1317.108455552178
2019-03-08 19 A,1662.8359311829224
2019-03-08 20 A,1731.9342549061726
2019-03-08 21 A,1687.5149983488845
2019-03-08 22 A,1693.2193628938207
2019-03-08 23 A,1635.467404418992
2019-03-08 24 A,1535.7925833090646
2019-03-09 01 A,1327.6658417704327
2019-03-09 02 A,1104.997227813973
2019-03-09 03 A,1011.6902820537925
2019-03-09 04 A,1015.9180698995143
2019-03-09 05 A,1146.940449161489
2019-03-09 06 A,1215.16512734355
2019-03-09 07 A,1352.9475235669609
2019-03-09 08 A,1589.653357443541
2019-03-09 09 A,1722.4775820796715
2019-03-09 10 A,1618.3170180469992
2019-03-09 11 A,1541.9684034371053
2019-03-09 12 A,1393.4908055485762
2019-03-09 13 A,1329.6601413228882
2019-03-09 14 A,1220.243659970216
2019-03-09 15 A,1103.5675988647727
2019-03-09 16 A,1063.4661365601837
2019-03-09 17 A,1113.1477685417522
2019-03-09 18 A,1261.0646218320408
2019-03-09 19 A,1552.180093740572
2019-03-09 20 A,1559.5378298477744
2019-03-09 21 A,1552.6340265685506
2019-03-09 22 A,1527.9038737166875
2019-03-09 23 A,1485.7354129613632
2019-03-09 24 A,1343.5357471716234
2019-03-10 01 A,1153.9628756661607
2019-03-10 02 A,1083.6605268537987
2019-03-10 03 A,961.7653328994388
2019-03-10 04 A,946.2746054154895
2019-03-10 05 A,1057.844773472704
2019-03-10 06 A,1100.3103208619968
2019-03-10 07 A,1164.1316648397296
2019-03-10 08 A,1391.2654337383144
2019-03-10 09 A,1531.0222431768964
2019-03-10 10 A,1497.728237974352
2019-03-10 11 A,1457.404582827919
2019-03-10 12 A,1368.154330975378
2019-03-10 13 A,1289.5106964033423
2019-03-10 14 A,1187.555157788975
2019-03-10 15 A,1119.6403674985281
2019-03-10 16 A,1080.769994583689
2019-03-10 17 A,1117.7855232360876
2019-03-10 18 A,1303.500898295732
2019-03-10 19 A,1558.6152456780717
2019-03-10 20 A,1618.223516178684
2019-03-10 21 A,1609.596985213205
2019-03-10 22 A,1569.698842781833
2019-03-10 23 A,1461.5129697838324
2019-03-10 24 A,1361.7684811262384
2019-03-11 01 A,1221.213843826684
2019-03-11 02 A,1009.1078175117416
2019-03-11 03 A,942.0146236471494
2019-03-11 04 A,953.9011160125845
2019-03-11 05 A,1169.0796630978261
2019-03-11 06 A,1345.5483577444136
2019-03-11 07 A,1682.1484928753634
2019-03-11 08 A,2052.4644226627984
2019-03-11 09 A,2023.5120595633484
2019-03-11 10 A,1827.856902648345
2019-03-11 11 A,1680.0930931293374
2019-03-11 12 A,1537.0924090469096
2019-03-11 13 A,1474.8882989114545
2019-03-11 14 A,1347.617671007095
2019-03-11 15 A,1209.114735660101
2019-03-11 16 A,1135.8424329798845
2019-03-11 17 A,1124.7875575678913
2019-03-11 18 A,1306.2581790623576
2019-03-11 19 A,1678.2241816520907
2019-03-11 20 A,1755.667616496339
2019-03-11 21 A,1762.7730093844189
2019-03-11 22 A,1766.6129057550493
2019-03-11 23 A,1664.9215548279835
2019-03-11 24 A,1494.5429055606392
2019-03-12 01 A,1339.1560687084316
2019-03-12 02 A,1114.713565318782
2019-03-12 03 A,1005.1872481979401
2019-03-12 04 A,1020.0771185616761
2019-03-12 05 A,1216.2037246008722
2019-03-12 06 A,1385.6329922735576
2019-03-12 07 A,1672.788646604925
2019-03-12 08 A,2065.112561320525
2019-03-12 09 A,2087.4379466359587
2019-03-12 10 A,1859.7249534511552
2019-03-12 11 A,1715.7865068582325
2019-03-12 12 A,1588.86044617345
2019-03-12 13 A,1490.660650816975
2019-03-12 14 A,1366.865138190932
2019-03-12 15 A,1254.2018773029508
2019-03-12 16 A,1208.0740639441728
2019-03-12 17 A,1255.182808707907
2019-03-12 18 A,1382.286705403533
2019-03-12 19 A,1729.6249419235028
2019-03-12 20 A,1809.5909470101906
2019-03-12 21 A,1790.808473841384
2019-03-12 22 A,1797.1069922755792
2019-03-12 23 A,1659.0119077231998
2019-03-12 24 A,1559.4338275881605
2019-03-13 01 A,1322.4647294416504
2019-03-13 02 A,1101.241825705355
2019-03-13 03 A,978.6504732737535
2019-03-13 04 A,1011.7574174686315
2019-03-13 05 A,1175.9530051916495
2019-03-13 06 A,1361.7148127009725
2019-03-13 07 A,1658.0887561863813
2019-03-13 08 A,2056.921392068815
2019-03-13 09 A,2061.2170409092505
2019-03-13 10 A,1825.858871095105
2019-03-13 11 A,1700.694035966827
2019-03-13 12 A,1529.6434536203471
2019-03-13 13 A,1487.0503344403583
2019-03-13 14 A,1345.8462329141007
2019-03-13 15 A,1213.9240787439103
2019-03-13 16 A,1186.5532897086127
2019-03-13 17 A,1240.9019376505094
2019-03-13 18 A,1379.8717937533897
2019-03-13 19 A,1748.5857400374334
2019-03-13 20 A,1793.7686855929983
2019-03-13 21 A,1797.486398422997
2019-03-13 22 A,1779.4004953335152
2019-03-13 23 A,1699.6486391863114
2019-03-13 24 A,1637.2080305681116
2019-03-14 01 A,1354.3276519360827
2019-03-14 02 A,1103.3578872878888
2019-03-14 03 A,996.4605699301042
2019-03-14 04 A,997.4813222770126
2019-03-14 05 A,1167.6105882254842
2019-03-14 06 A,1347.2086399366856
2019-03-14 07 A,1682.0668983518883
2019-03-14 08 A,2033.6418623435247
2019-03-14 09 A,2037.67100817752
2019-03-14 10 A,1824.8301138795714
2019-03-14 11 A,1729.3496251079018
2019-03-14 12 A,1520.5045763968153
2019-03-14 13 A,1469.526995818291
2019-03-14 14 A,1335.0434281608195
2019-03-14 15 A,1209.43213141266
2019-03-14 16 A,1149.582187157457
2019-03-14 17 A,1198.8491896733155
2019-03-14 18 A,1371.9303277806905
2019-03-14 19 A,1699.3776150754215
2019-03-14 20 A,1809.1293061430792
2019-03-14 21 A,1821.1580507612114
2019-03-14 22 A,1764.1048630471519
2019-03-14 23 A,1729.7599017005264
2019-03-14 24 A,1582.8828556043677
2019-03-15 01 A,1363.2182844242648
2019-03-15 02 A,1120.4377163185886
2019-03-15 03 A,1017.3900026389291
2019-03-15 04 A,1049.883251574561
2019-03-15 05 A,1225.9128952651008
2019-03-15 06 A,1377.2480741335992
2019-03-15 07 A,1694.0308460118274
2019-03-15 08 A,2126.956744057492
2019-03-15 09 A,2002.0941984767342
2019-03-15 10 A,1814.1655673379405
2019-03-15 11 A,1676.1614546345704
2019-03-15 12 A,1539.3584834450612
2019-03-15 13 A,1442.8714349179845
2019-03-15 14 A,1305.141583057411
2019-03-15 15 A,1170.390841194771
2019-03-15 16 A,1120.8096839623531
2019-03-15 17 A,1176.1762608839053
2019-03-15 18 A,1317.108455552178
2019-03-15 19 A,1662.8359311829224
2019-03-15 20 A,1731.9342549061726
2019-03-15 21 A,1687.5149983488845
2019-03-15 22 A,1693.2193628938207
2019-03-15 23 A,1635.467404418992
2019-03-15 24 A,1535.7925833090646
2019-03-16 01 A,1327.6658417704327
2019-03-16 02 A,1104.997227813973
2019-03-16 03 A,1011.6902820537925
2019-03-16 04 A,1015.9180698995143
2019-03-16 05 A,1146.940449161489
2019-03-16 06 A,1215.16512734355
2019-03-16 07 A,1352.9475235669609
2019-03-16 08 A,1589.653357443541
2019-03-16 09 A,1722.4775820796715
2019-03-16 10 A,1618.3170180469992
2019-03-16 11 A,1541.9684034371053
2019-03-16 12 A,1393.4908055485762
2019-03-16 13 A,1329.6601413228882
2019-03-16 14 A,1220.243659970216
2019-03-16 15 A,1103.5675988647727
2019-03-16 16 A,1063.4661365601837
2019-03-16 17 A,1113.1477685417522
2019-03-16 18 A,1261.0646218320408
2019-03-16 19 A,1552.180093740572
2019-03-16 20 A,1559.5378298477744
2019-03-16 21 A,1552.6340265685506
2019-03-16 22 A,1527.9038737166875
2019-03-16 23 A,1485.7354129613632
2019-03-16 24 A,1343.5357471716234
2019-03-17 01 A,1153.9628756661607
2019-03-17 02 A,1083.6605268537987
2019-03-17 03 A,961.7653328994388
2019-03-17 04 A,946.2746054154895
2019-03-17 05 A,1057.844773472704
2019-03-17 06 A,1100.3103208619968
2019-03-17 07 A,1164.1316648397296
2019-03-17 08 A,1391.2654337383144
2019-03-17 09 A,1531.0222431768964
2019-03-17 10 A,1497.728237974352
2019-03-17 11 A,1457.404582827919
2019-03-17 12 A,1368.154330975378
2019-03-17 13 A,1289.5106964033423
2019-03-17 14 A,1187.555157788975
2019-03-17 15 A,1119.6403674985281
2019-03-17 16 A,1080.769994583689
2019-03-17 17 A,1117.7855232360876
2019-03-17 18 A,1303.500898295732
2019-03-17 19 A,1558.6152456780717
2019-03-17 20 A,1618.223516178684
2019-03-17 21 A,1609.596985213205
2019-03-17 22 A,1569.698842781833
2019-03-17 23 A,1461.5129697838324
2019-03-17 24 A,1361.7684811262384
2019-03-18 01 A,1221.213843826684
2019-03-18 02 A,1009.1078175117416
2019-03-18 03 A,942.0146236471494
2019-03-18 04 A,953.9011160125845
2019-03-18 05 A,1169.0796630978261
2019-03-18 06 A,1345.5483577444136
2019-03-18 07 A,1682.1484928753634
2019-03-18 08 A,2052.4644226627984
2019-03-18 09 A,2023.5120595633484
2019-03-18 10 A,1827.856902648345
2019-03-18 11 A,1680.0930931293374
2019-03-18 12 A,1537.0924090469096
2019-03-18 13 A,1474.8882989114545
2019-03-18 14 A,1347.617671007095
2019-03-18 15 A,1209.114735660101
2019-03-18 16 A,1135.8424329798845
2019-03-18 17 A,1124.7875575678913
2019-03-18 18 A,1306.2581790623576
2019-03-18 19 A,1678.2241816520907
2019-03-18 20 A,1755.667616496339
2019-03-18 21 A,1762.7730093844189
2019-03-18 22 A,1766.6129057550493
2019-03-18 23 A,1664.9215548279835
2019-03-18 24 A,1494.5429055606392
2019-03-19 01 A,1339.1560687084316
2019-03-19 02 A,1114.713565318782
2019-03-19 03 A,1005.1872481979401
2019-03-19 04 A,1020.0771185616761
2019-03-19 05 A,1216.2037246008722
2019-03-19 06 A,1385.6329922735576
2019-03-19 07 A,1672.788646604925
2019-03-19 08 A,2065.112561320525
2019-03-19 09 A,2087.4379466359587
2019-03-19 10 A,1859.7249534511552
2019-03-19 11 A,1715.7865068582325
2019-03-19 12 A,1588.86044617345
2019-03-19 13 A,1490.660650816975
2019-03-19 14 A,1366.865138190932
2019-03-19 15 A,1254.2018773029508
2019-03-19 16 A,1208.0740639441728
2019-03-19 17 A,1255.182808707907
2019-03-19 18 A,1382.286705403533
2019-03-19 19 A,1729.6249419235028
2019-03-19 20 A,1809.5909470101906
2019-03-19 21 A,1790.808473841384
2019-03-19 22 A,1797.1069922755792
2019-03-19 23 A,1659.0119077231998
2019-03-19 24 A,1559.4338275881605
2019-03-20 01 A,1322.4647294416504
2019-03-20 02 A,1101.241825705355
2019-03-20 03 A,978.6504732737535
2019-03-20 04 A,1011.7574174686315
2019-03-20 05 A,1175.9530051916495
2019-03-20 06 A,1361.7148127009725
2019-03-20 07 A,1658.0887561863813
2019-03-20 08 A,2056.921392068815
2019-03-20 09 A,2061.2170409092505
2019-03-20 10 A,1825.858871095105
2019-03-20 11 A,1700.694035966827
2019-03-20 12 A,1529.6434536203471
2019-03-20 13 A,1487.0503344403583
2019-03-20 14 A,1345.8462329141007
2019-03-20 15 A,1213.9240787439103
2019-03-20 16 A,1186.5532897086127
2019-03-20 17 A,1240.9019376505094
2019-03-20 18 A,1379.8717937533897
2019-03-20 19 A,1748.5857400374334
2019-03-20 20 A,1793.7686855929983
2019-03-20 21 A,1797.486398422997
2019-03-20 22 A,1779.4004953335152
2019-03-20 23 A,1699.6486391863114
2019-03-20 24 A,1637.2080305681116
2019-03-21 01 A,1354.3276519360827
2019-03-21 02 A,1103.3578872878888
2019-03-21 03 A,996.4605699301042
2019-03-21 04 A,997.4813222770126
2019-03-21 05 A,1167.6105882254842
2019-03-21 06 A,1347.2086399366856
2019-03-21 07 A,1682.0668983518883
2019-03-21 08 A,2033.6418623435247
2019-03-21 09 A,2037.67100817752
2019-03-21 10 A,1824.8301138795714
2019-03-21 11 A,1729.3496251079018
2019-03-21 12 A,1520.5045763968153
2019-03-21 13 A,1469.526995818291
2019-03-21 14 A,1335.0434281608195
2019-03-21 15 A,1209.43213141266
2019-03-21 16 A,1149.582187157457
2019-03-21 17 A,1198.8491896733155
2019-03-21 18 A,1371.9303277806905
2019-03-21 19 A,1699.3776150754215
2019-03-21 20 A,1809.1293061430792
2019-03-21 21 A,1821.1580507612114
2019-03-21 22 A,1764.1048630471519
2019-03-21 23 A,1729.7599017005264
2019-03-21 24 A,1582.8828556043677
2019-03-22 01 A,1363.2182844242648
2019-03-22 02 A,1120.4377163185886
2019-03-22 03 A,1017.3900026389291
2019-03-22 04 A,1049.883251574561
2019-03-22 05 A,1225.9128952651008
2019-03-22 06 A,1377.2480741335992
2019-03-22 07 A,1694.0308460118274
2019-03-22 08 A,2126.956744057492
2019-03-22 09 A,2002.0941984767342
2019-03-22 10 A,1814.1655673379405
2019-03-22 11 A,1676.1614546345704
2019-03-22 12 A,1539.3584834450612
2019-03-22 13 A,1442.8714349179845
2019-03-22 14 A,1305.141583057411
2019-03-22 15 A,1170.390841194771
2019-03-22 16 A,1120.8096839623531
2019-03-22 17 A,1176.1762608839053
2019-03-22 18 A,1317.108455552178
2019-03-22 19 A,1662.8359311829224
2019-03-22 20 A,1731.9342549061726
2019-03-22 21 A,1687.5149983488845
2019-03-22 22 A,1693.2193628938207
2019-03-22 23 A,1635.467404418992
2019-03-22 24 A,1535.7925833090646
2019-03-23 01 A,1327.6658417704327
2019-03-23 02 A,1104.997227813973
2019-03-23 03 A,1011.6902820537925
2019-03-23 04 A,1015.9180698995143
2019-03-23 05 A,1146.940449161489
2019-03-23 06 A,1215.16512734355
2019-03-23 07 A,1352.9475235669609
2019-03-23 08 A,1589.653357443541
2019-03-23 09 A,1722.4775820796715
2019-03-23 10 A,1618.3170180469992
2019-03-23 11 A,1541.9684034371053
2019-03-23 12 A,1393.4908055485762
2019-03-23 13 A,1329.6601413228882
2019-03-23 14 A,1220.243659970216
2019-03-23 15 A,1103.5675988647727
2019-03-23 16 A,1063.4661365601837
2019-03-23 17 A,1113.1477685417522
2019-03-23 18 A,1261.0646218320408
2019-03-23 19 A,1552.180093740572
2019-03-23 20 A,1559.5378298477744
2019-03-23 21 A,1552.6340265685506
2019-03-23 22 A,1527.9038737166875
2019-03-23 23 A,1485.7354129613632
2019-03-23 24 A,1343.5357471716234
2019-03-24 01 A,1153.9628756661607
2019-03-24 02 A,1083.6605268537987
2019-03-24 03 A,961.7653328994388
2019-03-24 04 A,946.2746054154895
2019-03-24 05 A,1057.844773472704
2019-03-24 06 A,1100.3103208619968
2019-03-24 07 A,1164.1316648397296
2019-03-24 08 A,1391.2654337383144
2019-03-24 09 A,1531.0222431768964
2019-03-24 10 A,1497.728237974352
2019-03-24 11 A,1457.404582827919
2019-03-24 12 A,1368.154330975378
2019-03-24 13 A,1289.5106964033423
2019-03-24 14 A,1187.555157788975
2019-03-24 15 A,1119.6403674985281
2019-03-24 16 A,1080.769994583689
2019-03-24 17 A,1117.7855232360876
2019-03-24 18 A,1303.500898295732
2019-03-24 19 A,1558.6152456780717
2019-03-24 20 A,1618.223516178684
2019-03-24 21 A,1609.596985213205
2019-03-24 22 A,1569.698842781833
2019-03-24 23 A,1461.5129697838324
2019-03-24 24 A,1361.7684811262384
2019-03-25 01 A,1221.213843826684
2019-03-25 02 A,1009.1078175117416
2019-03-25 03 A,942.0146236471494
2019-03-25 04 A,953.9011160125845
2019-03-25 05 A,1169.0796630978261
2019-03-25 06 A,1345.5483577444136
2019-03-25 07 A,1682.1484928753634
2019-03-25 08 A,2052.4644226627984
2019-03-25 09 A,2023.5120595633484
2019-03-25 10 A,1827.856902648345
2019-03-25 11 A,1680.0930931293374
2019-03-25 12 A,1537.0924090469096
2019-03-25 13 A,1474.8882989114545
2019-03-25 14 A,1347.617671007095
2019-03-25 15 A,1209.114735660101
2019-03-25 16 A,1135.8424329798845
2019-03-25 17 A,1124.7875575678913
2019-03-25 18 A,1306.2581790623576
2019-03-25 19 A,1678.2241816520907
2019-03-25 20 A,1755.667616496339
2019-03-25 21 A,1762.7730093844189
2019-03-25 22 A,1766.6129057550493
2019-03-25 23 A,1664.9215548279835
2019-03-25 24 A,1494.5429055606392
2019-03-26 01 A,1339.1560687084316
2019-03-26 02 A,1114.713565318782
2019-03-26 03 A,1005.1872481979401
2019-03-26 04 A,1020.0771185616761
2019-03-26 05 A,1216.2037246008722
2019-03-26 06 A,1385.6329922735576
2019-03-26 07 A,1672.788646604925
2019-03-26 08 A,2065.112561320525
2019-03-26 09 A,2087.4379466359587
2019-03-26 10 A,1859.7249534511552
2019-03-26 11 A,1715.7865068582325
2019-03-26 12 A,1588.86044617345
2019-03-26 13 A,1490.660650816975
2019-03-26 14 A,1366.865138190932
2019-03-26 15 A,1254.2018773029508
2019-03-26 16 A,1208.0740639441728
2019-03-26 17 A,1255.182808707907
2019-03-26 18 A,1382.286705403533
2019-03-26 19 A,1729.6249419235028
2019-03-26 20 A,1809.5909470101906
2019-03-26 21 A,1790.808473841384
2019-03-26 22 A,1797.1069922755792
2019-03-26 23 A,1659.0119077231998
2019-03-26 24 A,1559.4338275881605
2019-03-27 01 A,1322.4647294416504
2019-03-27 02 A,1101.241825705355
2019-03-27 03 A,978.6504732737535
2019-03-27 04 A,1011.7574174686315
2019-03-27 05 A,1175.9530051916495
2019-03-27 06 A,1361.7148127009725
2019-03-27 07 A,1658.0887561863813
2019-03-27 08 A,2056.921392068815
2019-03-27 09 A,2061.2170409092505
2019-03-27 10 A,1825.858871095105
2019-03-27 11 A,1700.694035966827
2019-03-27 12 A,1529.6434536203471
2019-03-27 13 A,1487.0503344403583
2019-03-27 14 A,1345.8462329141007
2019-03-27 15 A,1213.9240787439103
2019-03-27 16 A,1186.5532897086127
2019-03-27 17 A,1240.9019376505094
2019-03-27 18 A,1379.8717937533897
2019-03-27 19 A,1748.5857400374334
2019-03-27 20 A,1793.7686855929983
2019-03-27 21 A,1797.486398422997
2019-03-27 22 A,1779.4004953335152
2019-03-27 23 A,1699.6486391863114
2019-03-27 24 A,1637.2080305681116
2019-03-28 01 A,1354.3276519360827
2019-03-28 02 A,1103.3578872878888
2019-03-28 03 A,996.4605699301042
2019-03-28 04 A,997.4813222770126
2019-03-28 05 A,1167.6105882254842
2019-03-28 06 A,1347.2086399366856
2019-03-28 07 A,1682.0668983518883
2019-03-28 08 A,2033.6418623435247
2019-03-28 09 A,2037.67100817752
2019-03-28 10 A,1824.8301138795714
2019-03-28 11 A,1729.3496251079018
2019-03-28 12 A,1520.5045763968153
2019-03-28 13 A,1469.526995818291
