일자|시간|구분,공급량
2019-01-14 10 B,2355.3303863585156
2019-01-14 11 B,2258.1176968379614
2019-01-14 12 B,2023.7189242425547
2019-01-14 13 B,1878.8644647586186
2019-01-14 14 B,1790.108217691767
2019-01-14 15 B,1684.7378113936256
2019-01-14 16 B,1653.4465469059705
2019-01-14 17 B,1696.1969988192493
2019-01-14 18 B,1910.1357332402013
2019-01-14 19 B,2251.6064742484205
2019-01-14 20 B,2370.5602152500833
2019-01-14 21 B,2351.224512994245
2019-01-14 22 B,2320.218525204415
2019-01-14 23 B,2189.090603889338
2019-01-14 24 B,2056.5465941216817
2019-01-15 01 B,1778.7139622677514
2019-01-15 02 B,1553.0329790245112
2019-01-15 03 B,1433.2623988910773
2019-01-15 04 B,1438.2593479025081
2019-01-15 05 B,1656.271489367575
2019-01-15 06 B,1791.5323058831673
2019-01-15 07 B,2141.0105184524004
2019-01-15 08 B,2569.3776488080834
2019-01-15 09 B,2612.5052673295822
2019-01-15 10 B,2404.52653746551
2019-01-15 11 B,2325.4349562184343
2019-01-15 12 B,2122.574479445067
2019-01-15 13 B,1915.7042014567123
2019-01-15 14 B,1828.4927119999188
2019-01-15 15 B,1716.9182307918618
2019-01-15 16 B,1690.9106764435041
2019-01-15 17 B,1747.8832683998867
2019-01-15 18 B,1959.2516674362303
2019-01-15 19 B,2319.3523890228053
2019-01-15 20 B,2413.68265901403
2019-01-15 21 B,2390.82024018349
2019-01-15 22 B,2322.24047819066
2019-01-15 23 B,2235.5150504054345
2019-01-15 24 B,2089.324347537966
2019-01-16 01 B,1752.0286845192904
2019-01-16 02 B,1501.5201433846044
2019-01-16 03 B,1437.861225297169
2019-01-16 04 B,1441.9224502681582
2019-01-16 05 B,1615.7778632552897
2019-01-16 06 B,1759.6513822727059
2019-01-16 07 B,2115.8833224092205
2019-01-16 08 B,2511.9804246758094
2019-01-16 09 B,2523.1160866673795
2019-01-16 10 B,2378.79261937645
2019-01-16 11 B,2314.082747866721
2019-01-16 12 B,2061.9765097014283
2019-01-16 13 B,1897.6309542189929
2019-01-16 14 B,1826.2458898909013
2019-01-16 15 B,1717.964993903288
2019-01-16 16 B,1698.3114031112375
2019-01-16 17 B,1724.538470714698
2019-01-16 18 B,1958.3262129791979
2019-01-16 19 B,2282.3865980587634
2019-01-16 20 B,2400.1236988525397
2019-01-16 21 B,2381.4351511737177
2019-01-16 22 B,2320.6842782775393
2019-01-16 23 B,2206.3053021866726
2019-01-16 24 B,2080.320508742948
2019-01-17 01 B,1772.4235783833017
2019-01-17 02 B,1563.190512266834
2019-01-17 03 B,1461.789347331261
2019-01-17 04 B,1472.453347829118
2019-01-17 05 B,1667.8590110058694
2019-01-17 06 B,1785.7501757450113
2019-01-17 07 B,2131.998028469909
2019-01-17 08 B,2569.188843241045
2019-01-17 09 B,2556.9864754950877
2019-01-17 10 B,2420.716214142174
2019-01-17 11 B,2316.929408360037
2019-01-17 12 B,2074.846959258151
2019-01-17 13 B,1855.8881016690311
2019-01-17 14 B,1791.1228916730379
2019-01-17 15 B,1678.8450953009367
2019-01-17 16 B,1654.9359163441882
2019-01-17 17 B,1694.6543028200585
2019-01-17 18 B,1949.6576003758441
2019-01-17 19 B,2278.0200594249136
2019-01-17 20 B,2369.349767366326
2019-01-17 21 B,2363.74788426795
2019-01-17 22 B,2298.9601203650423
2019-01-17 23 B,2192.721881845853
2019-01-17 24 B,2075.0092208416695
2019-01-18 01 B,1784.7136362107158
2019-01-18 02 B,1534.9415089859378
2019-01-18 03 B,1453.346043031218
2019-01-18 04 B,1455.7573253358057
2019-01-18 05 B,1646.1786833666208
2019-01-18 06 B,1763.421221045986
2019-01-18 07 B,2100.031101465701
2019-01-18 08 B,2534.0070232052694
2019-01-18 09 B,2543.4013467230434
2019-01-18 10 B,2401.5661135131054
2019-01-18 11 B,2326.325614997396
2019-01-18 12 B,2088.555141713422
2019-01-18 13 B,1903.3059088934956
2019-01-18 14 B,1813.5942000998618
2019-01-18 15 B,1704.899101997471
2019-01-18 16 B,1674.3856389385246
2019-01-18 17 B,1717.787020099478
2019-01-18 18 B,1941.0928145237556
2019-01-18 19 B,2256.47406116562
2019-01-18 20 B,2371.8498203682875
2019-01-18 21 B,2328.9290299351414
2019-01-18 22 B,2264.0624588263854
2019-01-18 23 B,2164.456339553545
2019-01-18 24 B,2072.800667860435
2019-01-19 01 B,1822.6708184742433
2019-01-19 02 B,1606.711525285648
2019-01-19 03 B,1481.420001387823
2019-01-19 04 B,1485.298132251293
2019-01-19 05 B,1624.8140811126086
2019-01-19 06 B,1698.8740069503315
2019-01-19 07 B,1795.6420770045447
2019-01-19 08 B,2131.1727831122416
2019-01-19 09 B,2324.124479298349
2019-01-19 10 B,2272.7471547771083
2019-01-19 11 B,2201.224321510029
2019-01-19 12 B,1971.7485685478932
2019-01-19 13 B,1828.9291215020316
2019-01-19 14 B,1769.535430654704
2019-01-19 15 B,1652.6277186345283
2019-01-19 16 B,1635.2623253557113
2019-01-19 17 B,1678.271459624424
2019-01-19 18 B,1813.242850332189
2019-01-19 19 B,2111.247131361231
2019-01-19 20 B,2199.391856618822
2019-01-19 21 B,2132.3746249131746
2019-01-19 22 B,2075.895417892742
2019-01-19 23 B,1999.1449120460788
2019-01-19 24 B,1937.1205631091902
2019-01-20 01 B,1734.0042403364832
2019-01-20 02 B,1478.998387729731
2019-01-20 03 B,1371.9525218471822
2019-01-20 04 B,1379.135123885946
2019-01-20 05 B,1495.1855131486732
2019-01-20 06 B,1514.3990628679126
2019-01-20 07 B,1576.105776791508
2019-01-20 08 B,1866.1125701594328
2019-01-20 09 B,2084.3872961304214
2019-01-20 10 B,2162.874535660986
2019-01-20 11 B,2087.950423426336
2019-01-20 12 B,1913.0969245874494
2019-01-20 13 B,1815.7234027802697
2019-01-20 14 B,1738.0044380469026
2019-01-20 15 B,1651.8624611096493
2019-01-20 16 B,1639.6405550286424
2019-01-20 17 B,1701.2728820021734
2019-01-20 18 B,1847.3287425234137
2019-01-20 19 B,2160.073509649518
2019-01-20 20 B,2219.2956780648155
2019-01-20 21 B,2207.828648328413
2019-01-20 22 B,2120.739193284163
2019-01-20 23 B,1996.1349867768345
2019-01-20 24 B,1883.6209206017124
2019-01-21 01 B,1658.6901476998569
2019-01-21 02 B,1411.4391467196147
2019-01-21 03 B,1321.954682603504
2019-01-21 04 B,1338.0863615572025
2019-01-21 05 B,1562.6880975268723
2019-01-21 06 B,1672.08969601509
2019-01-21 07 B,1988.7834408298681
2019-01-21 08 B,2430.5141849166575
2019-01-21 09 B,2471.2312640847167
2019-01-21 10 B,2355.3303863585156
2019-01-21 11 B,2258.1176968379614
2019-01-21 12 B,2023.7189242425547
2019-01-21 13 B,1878.8644647586186
2019-01-21 14 B,1790.108217691767
2019-01-21 15 B,1684.7378113936256
2019-01-21 16 B,1653.4465469059705
2019-01-21 17 B,1696.1969988192493
2019-01-21 18 B,1910.1357332402013
2019-01-21 19 B,2251.6064742484205
2019-01-21 20 B,2370.5602152500833
2019-01-21 21 B,2351.224512994245
2019-01-21 22 B,2320.218525204415
2019-01-21 23 B,2189.090603889338
2019-01-21 24 B,2056.5465941216817
2019-01-22 01 B,1778.7139622677514
2019-01-22 02 B,1553.0329790245112
2019-01-22 03 B,1433.2623988910773
2019-01-22 04 B,1438.2593479025081
2019-01-22 05 B,1656.271489367575
2019-01-22 06 B,1791.5323058831673
2019-01-22 07 B,2141.0105184524004
2019-01-22 08 B,2569.3776488080834
2019-01-22 09 B,2612.5052673295822
2019-01-22 10 B,2404.52653746551
2019-01-22 11 B,2325.4349562184343
2019-01-22 12 B,2122.574479445067
2019-01-22 13 B,1915.7042014567123
2019-01-22 14 B,1828.4927119999188
2019-01-22 15 B,1716.9182307918618
2019-01-22 16 B,1690.9106764435041
2019-01-22 17 B,1747.8832683998867
2019-01-22 18 B,1959.2516674362303
2019-01-22 19 B,2319.3523890228053
2019-01-22 20 B,2413.68265901403
2019-01-22 21 B,2390.82024018349
2019-01-22 22 B,2322.24047819066
2019-01-22 23 B,2235.5150504054345
2019-01-22 24 B,2089.324347537966
2019-01-23 01 B,1752.0286845192904
2019-01-23 02 B,1501.5201433846044
2019-01-23 03 B,1437.861225297169
2019-01-23 04 B,1441.9224502681582
2019-01-23 05 B,1615.7778632552897
2019-01-23 06 B,1759.6513822727059
2019-01-23 07 B,2115.8833224092205
2019-01-23 08 B,2511.9804246758094
2019-01-23 09 B,2523.1160866673795
2019-01-23 10 B,2378.79261937645
2019-01-23 11 B,2314.082747866721
2019-01-23 12 B,2061.9765097014283
2019-01-23 13 B,1897.6309542189929
2019-01-23 14 B,1826.2458898909013
2019-01-23 15 B,1717.964993903288
2019-01-23 16 B,1698.3114031112375
2019-01-23 17 B,1724.538470714698
2019-01-23 18 B,1958.3262129791979
2019-01-23 19 B,2282.3865980587634
2019-01-23 20 B,2400.1236988525397
2019-01-23 21 B,2381.4351511737177
2019-01-23 22 B,2320.6842782775393
2019-01-23 23 B,2206.3053021866726
2019-01-23 24 B,2080.320508742948
2019-01-24 01 B,1772.4235783833017
2019-01-24 02 B,1563.190512266834
2019-01-24 03 B,1461.789347331261
2019-01-24 04 B,1472.453347829118
2019-01-24 05 B,1667.8590110058694
2019-01-24 06 B,1785.7501757450113
2019-01-24 07 B,2131.998028469909
2019-01-24 08 B,2569.188843241045
2019-01-24 09 B,2556.9864754950877
2019-01-24 10 B,2420.716214142174
2019-01-24 11 B,2316.929408360037
2019-01-24 12 B,2074.846959258151
2019-01-24 13 B,1855.8881016690311
2019-01-24 14 B,1791.1228916730379
2019-01-24 15 B,1678.8450953009367
2019-01-24 16 B,1654.9359163441882
2019-01-24 17 B,1694.6543028200585
2019-01-24 18 B,1949.6576003758441
2019-01-24 19 B,2278.0200594249136
2019-01-24 20 B,2369.349767366326
2019-01-24 21 B,2363.74788426795
2019-01-24 22 B,2298.9601203650423
2019-01-24 23 B,2192.721881845853
2019-01-24 24 B,2075.0092208416695
2019-01-25 01 B,1784.7136362107158
2019-01-25 02 B,1534.9415089859378
2019-01-25 03 B,1453.346043031218
2019-01-25 04 B,1455.7573253358057
2019-01-25 05 B,1646.1786833666208
2019-01-25 06 B,1763.421221045986
2019-01-25 07 B,2100.031101465701
2019-01-25 08 B,2534.0070232052694
2019-01-25 09 B,2543.4013467230434
2019-01-25 10 B,2401.5661135131054
2019-01-25 11 B,2326.325614997396
2019-01-25 12 B,2088.555141713422
2019-01-25 13 B,1903.3059088934956
2019-01-25 14 B,1813.5942000998618
2019-01-25 15 B,1704.899101997471
2019-01-25 16 B,1674.3856389385246
2019-01-25 17 B,1717.787020099478
2019-01-25 18 B,1941.0928145237556
2019-01-25 19 B,2256.47406116562
2019-01-25 20 B,2371.8498203682875
2019-01-25 21 B,2328.9290299351414
2019-01-25 22 B,2264.0624588263854
2019-01-25 23 B,2164.456339553545
2019-01-25 24 B,2072.800667860435
2019-01-26 01 B,1822.6708184742433
2019-01-26 02 B,1606.711525285648
2019-01-26 03 B,1481.420001387823
2019-01-26 04 B,1485.298132251293
2019-01-26 05 B,1624.8140811126086
2019-01-26 06 B,1698.8740069503315
2019-01-26 07 B,1795.6420770045447
2019-01-26 08 B,2131.1727831122416
2019-01-26 09 B,2324.124479298349
2019-01-26 10 B,2272.7471547771083
2019-01-26 11 B,2201.224321510029
2019-01-26 12 B,1971.7485685478932
2019-01-26 13 B,1828.9291215020316
2019-01-26 14 B,1769.535430654704
2019-01-26 15 B,1652.6277186345283
2019-01-26 16 B,1635.2623253557113
2019-01-26 17 B,1678.271459624424
2019-01-26 18 B,1813.242850332189
2019-01-26 19 B,2111.247131361231
2019-01-26 20 B,2199.391856618822
2019-01-26 21 B,2132.3746249131746
2019-01-26 22 B,2075.895417892742
2019-01-26 23 B,1999.1449120460788
2019-01-26 24 B,1937.1205631091902
2019-01-27 01 B,1734.0042403364832
2019-01-27 02 B,1478.998387729731
2019-01-27 03 B,1371.9525218471822
2019-01-27 04 B,1379.135123885946
2019-01-27 05 B,1495.1855131486732
2019-01-27 06 B,1514.3990628679126
2019-01-27 07 B,1576.105776791508
2019-01-27 08 B,1866.1125701594328
2019-01-27 09 B,2084.3872961304214
2019-01-27 10 B,2162.874535660986
2019-01-27 11 B,2087.950423426336
2019-01-27 12 B,1913.0969245874494
2019-01-27 13 B,1815.7234027802697
2019-01-27 14 B,1738.0044380469026
2019-01-27 15 B,1651.8624611096493
2019-01-27 16 B,1639.6405550286424
2019-01-27 17 B,1701.2728820021734
2019-01-27 18 B,1847.3287425234137
2019-01-27 19 B,2160.073509649518
2019-01-27 20 B,2219.2956780648155
2019-01-27 21 B,2207.828648328413
2019-01-27 22 B,2120.739193284163
2019-01-27 23 B,1996.1349867768345
2019-01-27 24 B,1883.6209206017124
2019-01-28 01 B,1658.6901476998569
2019-01-28 02 B,1411.4391467196147
2019-01-28 03 B,1321.954682603504
2019-01-28 04 B,1338.0863615572025
2019-01-28 05 B,1562.6880975268723
2019-01-28 06 B,1672.08969601509
2019-01-28 07 B,1988.7834408298681
2019-01-28 08 B,2430.5141849166575
2019-01-28 09 B,2471.2312640847167
2019-01-28 10 B,2355.3303863585156
2019-01-28 11 B,2258.1176968379614
2019-01-28 12 B,2023.7189242425547
2019-01-28 13 B,1878.8644647586186
2019-01-28 14 B,1790.108217691767
2019-01-28 15 B,1684.7378113936256
2019-01-28 16 B,1653.4465469059705
2019-01-28 17 B,1696.1969988192493
2019-01-28 18 B,1910.1357332402013
2019-01-28 19 B,2251.6064742484205
2019-01-28 20 B,2370.5602152500833
2019-01-28 21 B,2351.224512994245
2019-01-28 22 B,2320.218525204415
2019-01-28 23 B,2189.090603889338
2019-01-28 24 B,2056.5465941216817
2019-01-29 01 B,1778.7139622677514
2019-01-29 02 B,1553.0329790245112
2019-01-29 03 B,1433.2623988910773
2019-01-29 04 B,1438.2593479025081
2019-01-29 05 B,1656.271489367575
2019-01-29 06 B,1791.5323058831673
2019-01-29 07 B,2141.0105184524004
2019-01-29 08 B,2569.3776488080834
2019-01-29 09 B,2612.5052673295822
2019-01-29 10 B,2404.52653746551
2019-01-29 11 B,2325.4349562184343
2019-01-29 12 B,2122.574479445067
2019-01-29 13 B,1915.7042014567123
2019-01-29 14 B,1828.4927119999188
2019-01-29 15 B,1716.9182307918618
2019-01-29 16 B,1690.9106764435041
2019-01-29 17 B,1747.8832683998867
2019-01-29 18 B,1959.2516674362303
2019-01-29 19 B,2319.3523890228053
2019-01-29 20 B,2413.68265901403
2019-01-29 21 B,2390.82024018349
2019-01-29 22 B,2322.24047819066
2019-01-29 23 B,2235.5150504054345
2019-01-29 24 B,2089.324347537966
2019-01-30 01 B,1752.0286845192904
2019-01-30 02 B,1501.5201433846044
2019-01-30 03 B,1437.861225297169
2019-01-30 04 B,1441.9224502681582
2019-01-30 05 B,1615.7778632552897
2019-01-30 06 B,1759.6513822727059
2019-01-30 07 B,2115.8833224092205
2019-01-30 08 B,2511.9804246758094
2019-01-30 09 B,2523.1160866673795
2019-01-30 10 B,2378.79261937645
2019-01-30 11 B,2314.082747866721
2019-01-30 12 B,2061.9765097014283
2019-01-30 13 B,1897.6309542189929
2019-01-30 14 B,1826.2458898909013
2019-01-30 15 B,1717.964993903288
2019-01-30 16 B,1698.3114031112375
2019-01-30 17 B,1724.538470714698
2019-01-30 18 B,1958.3262129791979
2019-01-30 19 B,2282.3865980587634
2019-01-30 20 B,2400.1236988525397
2019-01-30 21 B,2381.4351511737177
2019-01-30 22 B,2320.6842782775393
2019-01-30 23 B,2206.3053021866726
2019-01-30 24 B,2080.320508742948
2019-01-31 01 B,1772.4235783833017
2019-01-31 02 B,1563.190512266834
2019-01-31 03 B,1461.789347331261
2019-01-31 04 B,1472.453347829118
2019-01-31 05 B,1667.8590110058694
2019-01-31 06 B,1785.7501757450113
2019-01-31 07 B,2131.998028469909
2019-01-31 08 B,2569.188843241045
2019-01-31 09 B,2556.9864754950877
2019-01-31 10 B,2420.716214142174
2019-01-31 11 B,2316.929408360037
2019-01-31 12 B,2074.846959258151
2019-01-31 13 B,1855.8881016690311
2019-01-31 14 B,1791.1228916730379
2019-01-31 15 B,1678.8450953009367
2019-01-31 16 B,1654.9359163441882
2019-01-31 17 B,1694.6543028200585
2019-01-31 18 B,1949.6576003758441
2019-01-31 19 B,2278.0200594249136
2019-01-31 20 B,2369.349767366326
2019-01-31 21 B,2363.74788426795
2019-01-31 22 B,2298.9601203650423
2019-01-31 23 B,2192.721881845853
2019-01-31 24 B,2075.0092208416695
2019-02-01 01 B,1669.7650828741798
2019-02-01 02 B,1402.3830829720305
2019-02-01 03 B,1273.767519137928
2019-02-01 04 B,1306.2264915851993
2019-02-01 05 B,1492.323520957855
2019-02-01 06 B,1578.705775814628
2019-02-01 07 B,1898.9082692334464
2019-02-01 08 B,2306.9381498327502
2019-02-01 09 B,2334.369864731435
2019-02-01 10 B,2157.6699919742377
2019-02-01 11 B,2047.4532506194585
2019-02-01 12 B,1809.9966062272374
2019-02-01 13 B,1653.846694773117
2019-02-01 14 B,1558.0343904014308
2019-02-01 15 B,1451.035774937584
2019-02-01 16 B,1404.9615235124138
2019-02-01 17 B,1472.9676256643024
2019-02-01 18 B,1662.1672108002476
2019-02-01 19 B,1978.1150311904576
2019-02-01 20 B,2154.0303685152026
2019-02-01 21 B,2116.8229520991717
2019-02-01 22 B,2056.339962122053
2019-02-01 23 B,1924.3158532816624
2019-02-01 24 B,1792.2812208666214
2019-02-02 01 B,1671.9050152128834
2019-02-02 02 B,1422.1033050338635
2019-02-02 03 B,1312.7657564252645
2019-02-02 04 B,1318.187557557745
2019-02-02 05 B,1433.462920016693
2019-02-02 06 B,1489.0359789001614
2019-02-02 07 B,1565.3486418206417
2019-02-02 08 B,1884.1985609980889
2019-02-02 09 B,2089.1490279967584
2019-02-02 10 B,2068.5173713239456
2019-02-02 11 B,2012.3167348005045
2019-02-02 12 B,1811.8440588987937
2019-02-02 13 B,1673.665690864249
2019-02-02 14 B,1603.1751892219813
2019-02-02 15 B,1505.2360150721702
2019-02-02 16 B,1473.1930659134484
2019-02-02 17 B,1512.0853370198242
2019-02-02 18 B,1672.469144452193
2019-02-02 19 B,1955.4906984407144
2019-02-02 20 B,2025.4549133155874
2019-02-02 21 B,1969.9090733325907
2019-02-02 22 B,1884.280709655066
2019-02-02 23 B,1783.3030989721315
2019-02-02 24 B,1698.4859612201722
2019-02-03 01 B,1640.2941891913588
2019-02-03 02 B,1380.745837724903
2019-02-03 03 B,1289.029975899285
2019-02-03 04 B,1291.7812407967635
2019-02-03 05 B,1366.5945286493636
2019-02-03 06 B,1393.8314686042781
2019-02-03 07 B,1452.8290001851
2019-02-03 08 B,1700.161393408107
2019-02-03 09 B,1967.575690167975
2019-02-03 10 B,2018.7575703840675
2019-02-03 11 B,1933.2985384293704
2019-02-03 12 B,1798.6690133765624
2019-02-03 13 B,1691.7405379039074
2019-02-03 14 B,1625.4037267870185
2019-02-03 15 B,1564.0162968791562
2019-02-03 16 B,1534.667356617124
2019-02-03 17 B,1573.7594858101065
2019-02-03 18 B,1755.2229090389578
2019-02-03 19 B,2046.6195345677666
2019-02-03 20 B,2095.361323828815
2019-02-03 21 B,2089.926473054965
2019-02-03 22 B,1984.158555533169
2019-02-03 23 B,1844.4840280299666
2019-02-03 24 B,1706.3409243390934
2019-02-04 01 B,1617.4390684224272
2019-02-04 02 B,1354.1475798416513
2019-02-04 03 B,1265.4539969430334
2019-02-04 04 B,1281.31228691814
2019-02-04 05 B,1506.6799524866315
2019-02-04 06 B,1609.3499408721316
2019-02-04 07 B,1953.896666447403
2019-02-04 08 B,2396.539669886711
2019-02-04 09 B,2422.3468263237414
2019-02-04 10 B,2279.7673630205395
2019-02-04 11 B,2154.3842397027984
2019-02-04 12 B,1939.3244346041752
2019-02-04 13 B,1748.0229889192622
2019-02-04 14 B,1677.538443512086
2019-02-04 15 B,1576.354274609365
2019-02-04 16 B,1542.0384061176
2019-02-04 17 B,1563.8898204743691
2019-02-04 18 B,1773.9190765909575
2019-02-04 19 B,2119.7704607172427
2019-02-04 20 B,2219.182330175163
2019-02-04 21 B,2235.2711009291625
2019-02-04 22 B,2171.8413415018144
2019-02-04 23 B,2038.0284185260034
2019-02-04 24 B,1893.0829231007187
2019-02-05 01 B,1666.4076712187475
2019-02-05 02 B,1413.1745388560696
2019-02-05 03 B,1297.862284320206
2019-02-05 04 B,1312.2775887463476
2019-02-05 05 B,1489.4534902727942
2019-02-05 06 B,1587.9350450809739
2019-02-05 07 B,1923.5285795289014
2019-02-05 08 B,2333.771582373825
2019-02-05 09 B,2381.1391286303356
2019-02-05 10 B,2198.745117369481
2019-02-05 11 B,2118.5935885628223
2019-02-05 12 B,1853.6725914834033
2019-02-05 13 B,1704.0257827305663
2019-02-05 14 B,1638.040642896715
2019-02-05 15 B,1503.9331756267798
2019-02-05 16 B,1484.8490166621198
2019-02-05 17 B,1504.8071347105613
2019-02-05 18 B,1726.283778382302
2019-02-05 19 B,2098.781589715707
2019-02-05 20 B,2182.841448697701
2019-02-05 21 B,2170.683141195571
2019-02-05 22 B,2126.221076015532
2019-02-05 23 B,1978.3847513861106
2019-02-05 24 B,1837.2957570209467
2019-02-06 01 B,1673.3189555918357
2019-02-06 02 B,1398.4354520690367
2019-02-06 03 B,1302.1106390294483
2019-02-06 04 B,1309.838254836552
2019-02-06 05 B,1488.2776631296813
2019-02-06 06 B,1570.8949968916488
2019-02-06 07 B,1896.9628241611072
2019-02-06 08 B,2308.194469995852
2019-02-06 09 B,2337.1141925483917
2019-02-06 10 B,2201.1053283866927
2019-02-06 11 B,2101.4773248403344
2019-02-06 12 B,1810.191047665838
2019-02-06 13 B,1672.1006773580984
2019-02-06 14 B,1603.0537452379444
2019-02-06 15 B,1494.3728021254913
2019-02-06 16 B,1471.6478574671694
2019-02-06 17 B,1518.9532051883266
2019-02-06 18 B,1710.3530691802946
2019-02-06 19 B,2070.089996144453
2019-02-06 20 B,2161.5627264405703
2019-02-06 21 B,2137.656117745094
2019-02-06 22 B,2074.3608618748694
2019-02-06 23 B,1949.5597815037813
2019-02-06 24 B,1804.632414074758
2019-02-07 01 B,1668.7678778580434
2019-02-07 02 B,1415.4676446455733
2019-02-07 03 B,1297.2851740977076
2019-02-07 04 B,1300.3667643583499
2019-02-07 05 B,1482.7464473387472
2019-02-07 06 B,1562.143933091627
2019-02-07 07 B,1903.6807913768923
2019-02-07 08 B,2322.9795060080296
2019-02-07 09 B,2369.281703119579
2019-02-07 10 B,2189.658987612501
2019-02-07 11 B,2112.54416152985
2019-02-07 12 B,1831.3749904746248
2019-02-07 13 B,1694.0881020842428
2019-02-07 14 B,1606.2351562473896
2019-02-07 15 B,1491.5242133612346
2019-02-07 16 B,1471.5472894587815
2019-02-07 17 B,1509.2927347256282
2019-02-07 18 B,1697.3241743685974
2019-02-07 19 B,2033.2471890651263
2019-02-07 20 B,2160.2934737994374
2019-02-07 21 B,2136.2492403073675
2019-02-07 22 B,2088.389954548222
2019-02-07 23 B,1946.111349105257
2019-02-07 24 B,1800.1269133554486
2019-02-08 01 B,1669.7650828741798
2019-02-08 02 B,1402.3830829720305
2019-02-08 03 B,1273.767519137928
2019-02-08 04 B,1306.2264915851993
2019-02-08 05 B,1492.323520957855
2019-02-08 06 B,1578.705775814628
2019-02-08 07 B,1898.9082692334464
2019-02-08 08 B,2306.9381498327502
2019-02-08 09 B,2334.369864731435
2019-02-08 10 B,2157.6699919742377
2019-02-08 11 B,2047.4532506194585
2019-02-08 12 B,1809.9966062272374
2019-02-08 13 B,1653.846694773117
2019-02-08 14 B,1558.0343904014308
2019-02-08 15 B,1451.035774937584
2019-02-08 16 B,1404.9615235124138
2019-02-08 17 B,1472.9676256643024
2019-02-08 18 B,1662.1672108002476
2019-02-08 19 B,1978.1150311904576
2019-02-08 20 B,2154.0303685152026
2019-02-08 21 B,2116.8229520991717
2019-02-08 22 B,2056.339962122053
2019-02-08 23 B,1924.3158532816624
2019-02-08 24 B,1792.2812208666214
2019-02-09 01 B,1671.9050152128834
2019-02-09 02 B,1422.1033050338635
2019-02-09 03 B,1312.7657564252645
2019-02-09 04 B,1318.187557557745
2019-02-09 05 B,1433.462920016693
2019-02-09 06 B,1489.0359789001614
2019-02-09 07 B,1565.3486418206417
2019-02-09 08 B,1884.1985609980889
2019-02-09 09 B,2089.1490279967584
2019-02-09 10 B,2068.5173713239456
2019-02-09 11 B,2012.3167348005045
2019-02-09 12 B,1811.8440588987937
2019-02-09 13 B,1673.665690864249
2019-02-09 14 B,1603.1751892219813
2019-02-09 15 B,1505.2360150721702
2019-02-09 16 B,1473.1930659134484
2019-02-09 17 B,1512.0853370198242
2019-02-09 18 B,1672.469144452193
2019-02-09 19 B,1955.4906984407144
2019-02-09 20 B,2025.4549133155874
2019-02-09 21 B,1969.9090733325907
2019-02-09 22 B,1884.280709655066
2019-02-09 23 B,1783.3030989721315
2019-02-09 24 B,1698.4859612201722
2019-02-10 01 B,1640.2941891913588
2019-02-10 02 B,1380.745837724903
2019-02-10 03 B,1289.029975899285
2019-02-10 04 B,1291.7812407967635
2019-02-10 05 B,1366.5945286493636
2019-02-10 06 B,1393.8314686042781
2019-02-10 07 B,1452.8290001851
2019-02-10 08 B,1700.161393408107
2019-02-10 09 B,1967.575690167975
2019-02-10 10 B,2018.7575703840675
2019-02-10 11 B,1933.2985384293704
2019-02-10 12 B,1798.6690133765624
2019-02-10 13 B,1691.7405379039074
2019-02-10 14 B,1625.4037267870185
2019-02-10 15 B,1564.0162968791562
2019-02-10 16 B,1534.667356617124
2019-02-10 17 B,1573.7594858101065
2019-02-10 18 B,1755.2229090389578
2019-02-10 19 B,2046.6195345677666
2019-02-10 20 B,2095.361323828815
2019-02-10 21 B,2089.926473054965
2019-02-10 22 B,1984.158555533169
2019-02-10 23 B,1844.4840280299666
2019-02-10 24 B,1706.3409243390934
2019-02-11 01 B,1617.4390684224272
2019-02-11 02 B,1354.1475798416513
2019-02-11 03 B,1265.4539969430334
2019-02-11 04 B,1281.31228691814
2019-02-11 05 B,1506.6799524866315
2019-02-11 06 B,1609.3499408721316
2019-02-11 07 B,1953.896666447403
2019-02-11 08 B,2396.539669886711
2019-02-11 09 B,2422.3468263237414
2019-02-11 10 B,2279.7673630205395
2019-02-11 11 B,2154.3842397027984
2019-02-11 12 B,1939.3244346041752
2019-02-11 13 B,1748.0229889192622
2019-02-11 14 B,1677.538443512086
2019-02-11 15 B,1576.354274609365
2019-02-11 16 B,1542.0384061176
2019-02-11 17 B,1563.8898204743691
2019-02-11 18 B,1773.9190765909575
2019-02-11 19 B,2119.7704607172427
2019-02-11 20 B,2219.182330175163
2019-02-11 21 B,2235.2711009291625
2019-02-11 22 B,2171.8413415018144
2019-02-11 23 B,2038.0284185260034
2019-02-11 24 B,1893.0829231007187
2019-02-12 01 B,1666.4076712187475
2019-02-12 02 B,1413.1745388560696
2019-02-12 03 B,1297.862284320206
2019-02-12 04 B,1312.2775887463476
2019-02-12 05 B,1489.4534902727942
2019-02-12 06 B,1587.9350450809739
2019-02-12 07 B,1923.5285795289014
2019-02-12 08 B,2333.771582373825
2019-02-12 09 B,2381.1391286303356
2019-02-12 10 B,2198.745117369481
2019-02-12 11 B,2118.5935885628223
2019-02-12 12 B,1853.6725914834033
2019-02-12 13 B,1704.0257827305663
2019-02-12 14 B,1638.040642896715
2019-02-12 15 B,1503.9331756267798
2019-02-12 16 B,1484.8490166621198
2019-02-12 17 B,1504.8071347105613
2019-02-12 18 B,1726.283778382302
2019-02-12 19 B,2098.781589715707
2019-02-12 20 B,2182.841448697701
2019-02-12 21 B,2170.683141195571
2019-02-12 22 B,2126.221076015532
2019-02-12 23 B,1978.3847513861106
