일자|시간|구분,공급량
2019-02-16 13 B,1644.0771151222036
2019-02-16 14 B,1523.8333385928886
2019-02-16 15 B,1391.8172296523865
2019-02-16 16 B,1368.8359557604624
2019-02-16 17 B,1373.8519903506221
2019-02-16 18 B,1497.4990669771046
2019-02-16 19 B,1873.7123650793528
2019-02-16 20 B,1959.7638277251456
2019-02-16 21 B,1965.877205434881
2019-02-16 22 B,1870.6455998475874
2019-02-16 23 B,1761.8832066000984
2019-02-16 24 B,1652.0906120216816
2019-02-17 01 B,1528.3412312891028
2019-02-17 02 B,1413.3276748110447
2019-02-17 03 B,1275.4580864786935
2019-02-17 04 B,1334.2698578913742
2019-02-17 05 B,1502.968049698335
2019-02-17 06 B,1422.7141277385385
2019-02-17 07 B,1610.3471362704709
2019-02-17 08 B,1853.5863088331384
2019-02-17 09 B,2012.5537344053862
2019-02-17 10 B,2094.757279624075
2019-02-17 11 B,1803.3976625585115
2019-02-17 12 B,1637.0926967879122
2019-02-17 13 B,1521.8954412468283
2019-02-17 14 B,1454.2689048828302
2019-02-17 15 B,1318.539844179072
2019-02-17 16 B,1370.8555232010729
2019-02-17 17 B,1409.7017316544802
2019-02-17 18 B,1534.5965203136002
2019-02-17 19 B,1935.0664476797433
2019-02-17 20 B,2011.0010786638065
2019-02-17 21 B,2062.356158368041
2019-02-17 22 B,2013.3483966121053
2019-02-17 23 B,1923.2462595941115
2019-02-17 24 B,1770.5725189232667
2019-02-18 01 B,1608.3245062800377
2019-02-18 02 B,1453.4734212991448
2019-02-18 03 B,1335.2229361945701
2019-02-18 04 B,1370.1169444148532
2019-02-18 05 B,1567.3649917723028
2019-02-18 06 B,1663.7150762887413
2019-02-18 07 B,2049.4090784159316
2019-02-18 08 B,2403.987626883276
2019-02-18 09 B,2390.342708035584
2019-02-18 10 B,2205.6884797446883
2019-02-18 11 B,2114.28498694274
2019-02-18 12 B,1969.731986776752
2019-02-18 13 B,1689.076993544887
2019-02-18 14 B,1719.01385541832
2019-02-18 15 B,1500.3467027062234
2019-02-18 16 B,1490.3553424998186
2019-02-18 17 B,1629.4968141961435
2019-02-18 18 B,1771.9876247997329
2019-02-18 19 B,2132.115317118567
2019-02-18 20 B,2208.499171809959
2019-02-18 21 B,2356.0807750391978
2019-02-18 22 B,2286.630283411558
2019-02-18 23 B,2097.6206586834032
2019-02-18 24 B,1981.0025555261134
2019-02-19 01 B,1694.1574878605506
2019-02-19 02 B,1522.6873398904656
2019-02-19 03 B,1370.6063660347281
2019-02-19 04 B,1421.2883716706685
2019-02-19 05 B,1577.4960431635207
2019-02-19 06 B,1653.8244258141704
2019-02-19 07 B,1944.401403944295
2019-02-19 08 B,2439.279197831266
2019-02-19 09 B,2355.2016626133345
2019-02-19 10 B,2164.2532594306267
2019-02-19 11 B,2129.0557726075967
2019-02-19 12 B,1912.8585110847484
2019-02-19 13 B,1736.642742804837
2019-02-19 14 B,1778.7335624120994
2019-02-19 15 B,1434.165760176897
2019-02-19 16 B,1410.5945764767303
2019-02-19 17 B,1494.2669831345543
2019-02-19 18 B,1696.742259762547
2019-02-19 19 B,2093.7966696508433
2019-02-19 20 B,2179.3024945752727
2019-02-19 21 B,2160.887267244898
2019-02-19 22 B,2214.7414251359187
2019-02-19 23 B,2056.0993077038
2019-02-19 24 B,1961.4964497244387
2019-02-20 01 B,1669.4892633201257
2019-02-20 02 B,1471.127243079507
2019-02-20 03 B,1324.7975970552861
2019-02-20 04 B,1347.2460613729088
2019-02-20 05 B,1505.12970114768
2019-02-20 06 B,1554.6109816576686
2019-02-20 07 B,1971.9202240967713
2019-02-20 08 B,2373.0925635785024
2019-02-20 09 B,2318.7914922251193
2019-02-20 10 B,2127.678529597419
2019-02-20 11 B,2017.2687835514816
2019-02-20 12 B,1831.770454357215
2019-02-20 13 B,1652.7675379008874
2019-02-20 14 B,1528.2121581015647
2019-02-20 15 B,1298.6568543701558
2019-02-20 16 B,1322.6191657831935
2019-02-20 17 B,1415.3676153753877
2019-02-20 18 B,1590.07618785879
2019-02-20 19 B,1985.5275048544038
2019-02-20 20 B,2033.2390025761874
2019-02-20 21 B,2129.650732086644
2019-02-20 22 B,2084.6184041675415
2019-02-20 23 B,1984.703121633715
2019-02-20 24 B,1822.5611025045444
2019-02-21 01 B,1672.3579060717684
2019-02-21 02 B,1476.4572661573732
2019-02-21 03 B,1314.814753024163
2019-02-21 04 B,1350.7026794273952
2019-02-21 05 B,1503.3758104973126
2019-02-21 06 B,1548.6633479425705
2019-02-21 07 B,1988.3681528606608
2019-02-21 08 B,2383.6340005788297
2019-02-21 09 B,2340.1403489011745
2019-02-21 10 B,2154.562569930863
2019-02-21 11 B,2156.031103484339
2019-02-21 12 B,1929.9176641406998
2019-02-21 13 B,1734.8202635402445
2019-02-21 14 B,1612.1812135722112
2019-02-21 15 B,1411.7049989872726
2019-02-21 16 B,1400.288593133473
2019-02-21 17 B,1403.4584160271384
2019-02-21 18 B,1683.3299874112572
2019-02-21 19 B,1960.7287096150949
2019-02-21 20 B,2155.7763092246996
2019-02-21 21 B,2146.8340901306547
2019-02-21 22 B,2141.2791949813795
2019-02-21 23 B,1980.9623683151763
2019-02-21 24 B,1850.8290169462725
2019-02-22 01 B,1639.9224976701553
2019-02-22 02 B,1436.914183117573
2019-02-22 03 B,1302.8831956231754
2019-02-22 04 B,1320.118284882368
2019-02-22 05 B,1503.1779925134247
2019-02-22 06 B,1547.23753149385
2019-02-22 07 B,1878.70898823998
2019-02-22 08 B,2300.239232881376
2019-02-22 09 B,2290.612953980502
2019-02-22 10 B,2133.519539892998
2019-02-22 11 B,1964.8511169074718
2019-02-22 12 B,1731.9942344039243
2019-02-22 13 B,1593.4757823615214
2019-02-22 14 B,1551.0447414410683
2019-02-22 15 B,1400.4935829649792
2019-02-22 16 B,1367.3682242084133
2019-02-22 17 B,1416.7331527826202
2019-02-22 18 B,1610.8784963419698
2019-02-22 19 B,1976.622732420733
2019-02-22 20 B,2134.983028183714
2019-02-22 21 B,2110.9902191118995
2019-02-22 22 B,2112.102522091602
2019-02-22 23 B,1917.6111125175094
2019-02-22 24 B,1785.68067589631
2019-02-23 01 B,1613.0831127635481
2019-02-23 02 B,1411.0672888610086
2019-02-23 03 B,1336.6287017417899
2019-02-23 04 B,1374.7125731336969
2019-02-23 05 B,1479.014798362597
2019-02-23 06 B,1513.6151661098277
2019-02-23 07 B,1713.0940638233246
2019-02-23 08 B,1955.1935970128347
2019-02-23 09 B,2138.8199262306425
2019-02-23 10 B,2119.325885477366
2019-02-23 11 B,1997.771403628569
2019-02-23 12 B,1844.3102059094713
2019-02-23 13 B,1644.0771151222036
2019-02-23 14 B,1523.8333385928886
2019-02-23 15 B,1391.8172296523865
2019-02-23 16 B,1368.8359557604624
2019-02-23 17 B,1373.8519903506221
2019-02-23 18 B,1497.4990669771046
2019-02-23 19 B,1873.7123650793528
2019-02-23 20 B,1959.7638277251456
2019-02-23 21 B,1965.877205434881
2019-02-23 22 B,1870.6455998475874
2019-02-23 23 B,1761.8832066000984
2019-02-23 24 B,1652.0906120216816
2019-02-24 01 B,1528.3412312891028
2019-02-24 02 B,1413.3276748110447
2019-02-24 03 B,1275.4580864786935
2019-02-24 04 B,1334.2698578913742
2019-02-24 05 B,1502.968049698335
2019-02-24 06 B,1422.7141277385385
2019-02-24 07 B,1610.3471362704709
2019-02-24 08 B,1853.5863088331384
2019-02-24 09 B,2012.5537344053862
2019-02-24 10 B,2094.757279624075
2019-02-24 11 B,1803.3976625585115
2019-02-24 12 B,1637.0926967879122
2019-02-24 13 B,1521.8954412468283
2019-02-24 14 B,1454.2689048828302
2019-02-24 15 B,1318.539844179072
2019-02-24 16 B,1370.8555232010729
2019-02-24 17 B,1409.7017316544802
2019-02-24 18 B,1534.5965203136002
2019-02-24 19 B,1935.0664476797433
2019-02-24 20 B,2011.0010786638065
2019-02-24 21 B,2062.356158368041
2019-02-24 22 B,2013.3483966121053
2019-02-24 23 B,1923.2462595941115
2019-02-24 24 B,1770.5725189232667
2019-02-25 01 B,1608.3245062800377
2019-02-25 02 B,1453.4734212991448
2019-02-25 03 B,1335.2229361945701
2019-02-25 04 B,1370.1169444148532
2019-02-25 05 B,1567.3649917723028
2019-02-25 06 B,1663.7150762887413
2019-02-25 07 B,2049.4090784159316
2019-02-25 08 B,2403.987626883276
2019-02-25 09 B,2390.342708035584
2019-02-25 10 B,2205.6884797446883
2019-02-25 11 B,2114.28498694274
2019-02-25 12 B,1969.731986776752
2019-02-25 13 B,1689.076993544887
2019-02-25 14 B,1719.01385541832
2019-02-25 15 B,1500.3467027062234
2019-02-25 16 B,1490.3553424998186
2019-02-25 17 B,1629.4968141961435
2019-02-25 18 B,1771.9876247997329
2019-02-25 19 B,2132.115317118567
2019-02-25 20 B,2208.499171809959
2019-02-25 21 B,2356.0807750391978
2019-02-25 22 B,2286.630283411558
2019-02-25 23 B,2097.6206586834032
2019-02-25 24 B,1981.0025555261134
2019-02-26 01 B,1694.1574878605506
2019-02-26 02 B,1522.6873398904656
2019-02-26 03 B,1370.6063660347281
2019-02-26 04 B,1421.2883716706685
2019-02-26 05 B,1577.4960431635207
2019-02-26 06 B,1653.8244258141704
2019-02-26 07 B,1944.401403944295
2019-02-26 08 B,2439.279197831266
2019-02-26 09 B,2355.2016626133345
2019-02-26 10 B,2164.2532594306267
2019-02-26 11 B,2129.0557726075967
2019-02-26 12 B,1912.8585110847484
2019-02-26 13 B,1736.642742804837
2019-02-26 14 B,1778.7335624120994
2019-02-26 15 B,1434.165760176897
2019-02-26 16 B,1410.5945764767303
2019-02-26 17 B,1494.2669831345543
2019-02-26 18 B,1696.742259762547
2019-02-26 19 B,2093.7966696508433
2019-02-26 20 B,2179.3024945752727
2019-02-26 21 B,2160.887267244898
2019-02-26 22 B,2214.7414251359187
2019-02-26 23 B,2056.0993077038
2019-02-26 24 B,1961.4964497244387
2019-02-27 01 B,1669.4892633201257
2019-02-27 02 B,1471.127243079507
2019-02-27 03 B,1324.7975970552861
2019-02-27 04 B,1347.2460613729088
2019-02-27 05 B,1505.12970114768
2019-02-27 06 B,1554.6109816576686
2019-02-27 07 B,1971.9202240967713
2019-02-27 08 B,2373.0925635785024
2019-02-27 09 B,2318.7914922251193
2019-02-27 10 B,2127.678529597419
2019-02-27 11 B,2017.2687835514816
2019-02-27 12 B,1831.770454357215
2019-02-27 13 B,1652.7675379008874
2019-02-27 14 B,1528.2121581015647
2019-02-27 15 B,1298.6568543701558
2019-02-27 16 B,1322.6191657831935
2019-02-27 17 B,1415.3676153753877
2019-02-27 18 B,1590.07618785879
2019-02-27 19 B,1985.5275048544038
2019-02-27 20 B,2033.2390025761874
2019-02-27 21 B,2129.650732086644
2019-02-27 22 B,2084.6184041675415
2019-02-27 23 B,1984.703121633715
2019-02-27 24 B,1822.5611025045444
2019-02-28 01 B,1672.3579060717684
2019-02-28 02 B,1476.4572661573732
2019-02-28 03 B,1314.814753024163
2019-02-28 04 B,1350.7026794273952
2019-02-28 05 B,1503.3758104973126
2019-02-28 06 B,1548.6633479425705
2019-02-28 07 B,1988.3681528606608
2019-02-28 08 B,2383.6340005788297
2019-02-28 09 B,2340.1403489011745
2019-02-28 10 B,2154.562569930863
2019-02-28 11 B,2156.031103484339
2019-02-28 12 B,1929.9176641406998
2019-02-28 13 B,1734.8202635402445
2019-02-28 14 B,1612.1812135722112
2019-02-28 15 B,1411.7049989872726
2019-02-28 16 B,1400.288593133473
2019-02-28 17 B,1403.4584160271384
2019-02-28 18 B,1683.3299874112572
2019-02-28 19 B,1960.7287096150949
2019-02-28 20 B,2155.7763092246996
2019-02-28 21 B,2146.8340901306547
2019-02-28 22 B,2141.2791949813795
2019-02-28 23 B,1980.9623683151763
2019-02-28 24 B,1850.8290169462725
2019-03-01 01 B,1109.9239699925436
2019-03-01 02 B,969.1078133769132
2019-03-01 03 B,862.4634990391669
2019-03-01 04 B,910.0210220519255
2019-03-01 05 B,1061.8536533231231
2019-03-01 06 B,1210.4198418116248
2019-03-01 07 B,1506.8584083790975
2019-03-01 08 B,1697.118155341207
2019-03-01 09 B,1655.8253108546132
2019-03-01 10 B,1454.4106697657026
2019-03-01 11 B,1451.978581491373
2019-03-01 12 B,1275.5366347616405
2019-03-01 13 B,1202.1645326094617
2019-03-01 14 B,1061.5915293257312
2019-03-01 15 B,963.7232935261761
2019-03-01 16 B,933.112206470913
2019-03-01 17 B,1009.2817757142116
2019-03-01 18 B,1197.5199696062718
2019-03-01 19 B,1500.5439729628765
2019-03-01 20 B,1612.461980677462
2019-03-01 21 B,1666.4557748674174
2019-03-01 22 B,1675.539311612003
2019-03-01 23 B,1540.417599090781
2019-03-01 24 B,1466.9653077723735
2019-03-02 01 B,1276.1295025340617
2019-03-02 02 B,1035.785540820793
2019-03-02 03 B,916.9153435557406
2019-03-02 04 B,976.1853966071174
2019-03-02 05 B,1065.7196705639408
2019-03-02 06 B,1189.8873761224454
2019-03-02 07 B,1300.7427300814165
2019-03-02 08 B,1476.8015168354823
2019-03-02 09 B,1468.6330482503445
2019-03-02 10 B,1389.2454667208774
2019-03-02 11 B,1342.0461502752578
2019-03-02 12 B,1152.4060373549996
2019-03-02 13 B,1029.6694329505453
2019-03-02 14 B,935.0644792523142
2019-03-02 15 B,834.896454569392
2019-03-02 16 B,824.9829485209118
2019-03-02 17 B,867.2494807312748
2019-03-02 18 B,995.4211296112046
2019-03-02 19 B,1256.7135547304274
2019-03-02 20 B,1427.476399316609
2019-03-02 21 B,1408.6559172701482
2019-03-02 22 B,1356.4458702026977
2019-03-02 23 B,1210.8630211487025
2019-03-02 24 B,1265.9191118700933
2019-03-03 01 B,1090.6710300701188
2019-03-03 02 B,917.8282273050315
2019-03-03 03 B,793.4968585691956
2019-03-03 04 B,880.4512445306175
2019-03-03 05 B,992.1782874873409
2019-03-03 06 B,1022.8004287415174
2019-03-03 07 B,1108.8070656418663
2019-03-03 08 B,1334.8463478556632
2019-03-03 09 B,1404.3336672402934
2019-03-03 10 B,1382.6960307444642
2019-03-03 11 B,1284.433515447818
2019-03-03 12 B,1079.7474255580623
2019-03-03 13 B,960.0942501872438
2019-03-03 14 B,922.085576052651
2019-03-03 15 B,885.468404120674
2019-03-03 16 B,840.5003201875178
2019-03-03 17 B,876.0163634948934
2019-03-03 18 B,1004.4688029464899
2019-03-03 19 B,1305.8417534863484
2019-03-03 20 B,1487.0285630041333
2019-03-03 21 B,1472.6054551156983
2019-03-03 22 B,1442.0260947716417
2019-03-03 23 B,1358.63308222466
2019-03-03 24 B,1259.0820744137045
2019-03-04 01 B,1087.5011796034207
2019-03-04 02 B,910.513371205523
2019-03-04 03 B,801.3423175144537
2019-03-04 04 B,830.4602758837261
2019-03-04 05 B,1026.3977898232513
2019-03-04 06 B,1161.7342121822846
2019-03-04 07 B,1402.0297175561943
2019-03-04 08 B,1747.4125845066867
2019-03-04 09 B,1607.817368529972
2019-03-04 10 B,1475.7984506570506
2019-03-04 11 B,1372.8083786692368
2019-03-04 12 B,1138.6028178402491
2019-03-04 13 B,1056.0641004460872
2019-03-04 14 B,976.2172726582091
2019-03-04 15 B,891.4144951998466
2019-03-04 16 B,880.7657525301117
2019-03-04 17 B,907.8833061783201
2019-03-04 18 B,1113.6110691573501
2019-03-04 19 B,1390.2340925228877
2019-03-04 20 B,1514.793634506738
2019-03-04 21 B,1545.9052030671755
2019-03-04 22 B,1494.7386495684696
2019-03-04 23 B,1439.9385206769025
2019-03-04 24 B,1226.4054982624275
2019-03-05 01 B,1111.4364722259725
2019-03-05 02 B,921.4925378199719
2019-03-05 03 B,840.7896734820596
2019-03-05 04 B,813.0412879571847
2019-03-05 05 B,951.945798058249
2019-03-05 06 B,1101.4092140562775
2019-03-05 07 B,1356.1337771297158
2019-03-05 08 B,1699.1573770742998
2019-03-05 09 B,1586.4295146277839
2019-03-05 10 B,1455.3593766231447
2019-03-05 11 B,1367.9724451383577
2019-03-05 12 B,1177.3068980278813
2019-03-05 13 B,1055.0962453240177
2019-03-05 14 B,965.3701657063305
2019-03-05 15 B,854.5881702196102
2019-03-05 16 B,825.9291324351304
2019-03-05 17 B,852.1930859224117
2019-03-05 18 B,1006.2066920186139
2019-03-05 19 B,1378.0031992758213
2019-03-05 20 B,1464.618158336963
2019-03-05 21 B,1521.7205483052876
2019-03-05 22 B,1448.9981410819714
2019-03-05 23 B,1290.4847089520667
2019-03-05 24 B,1340.7432586584769
2019-03-06 01 B,1112.6227026554384
2019-03-06 02 B,902.9536561029892
2019-03-06 03 B,765.3994187828312
2019-03-06 04 B,780.6333402111636
2019-03-06 05 B,929.1082147441061
2019-03-06 06 B,1025.54213500898
2019-03-06 07 B,1299.2971227670769
2019-03-06 08 B,1599.8392094569613
2019-03-06 09 B,1627.3596805194811
2019-03-06 10 B,1600.4429333135906
2019-03-06 11 B,1317.1899161313581
2019-03-06 12 B,1142.9731555362525
2019-03-06 13 B,1037.639604027915
2019-03-06 14 B,994.2040107449031
2019-03-06 15 B,864.637114320974
2019-03-06 16 B,828.8245487780321
2019-03-06 17 B,910.5858668577403
2019-03-06 18 B,1165.1903357575295
2019-03-06 19 B,1496.8117827516207
2019-03-06 20 B,1533.030450592789
2019-03-06 21 B,1519.3471586639266
2019-03-06 22 B,1548.0739281935269
2019-03-06 23 B,1439.5870141592177
2019-03-06 24 B,1325.549872693024
2019-03-07 01 B,1079.122621795691
2019-03-07 02 B,899.5717842813299
2019-03-07 03 B,702.2776951406433
2019-03-07 04 B,814.9282998361712
2019-03-07 05 B,954.1317835919054
2019-03-07 06 B,1097.2231262023656
2019-03-07 07 B,1354.0641149731937
2019-03-07 08 B,1692.675988926981
2019-03-07 09 B,1588.9193850035308
2019-03-07 10 B,1495.9431802243048
2019-03-07 11 B,1346.3495494582621
2019-03-07 12 B,1212.5769903241776
2019-03-07 13 B,1026.6763347404326
2019-03-07 14 B,959.828535391944
2019-03-07 15 B,884.9325541458836
2019-03-07 16 B,869.984283707201
2019-03-07 17 B,878.7150457830962
2019-03-07 18 B,1165.350379120994
2019-03-07 19 B,1432.8533217950687
2019-03-07 20 B,1551.8589274922476
2019-03-07 21 B,1588.3775030576596
2019-03-07 22 B,1572.5240050281504
2019-03-07 23 B,1502.1703950101692
2019-03-07 24 B,1383.2253341301434
2019-03-08 01 B,1109.9239699925436
2019-03-08 02 B,969.1078133769132
2019-03-08 03 B,862.4634990391669
2019-03-08 04 B,910.0210220519255
2019-03-08 05 B,1061.8536533231231
2019-03-08 06 B,1210.4198418116248
2019-03-08 07 B,1506.8584083790975
2019-03-08 08 B,1697.118155341207
2019-03-08 09 B,1655.8253108546132
2019-03-08 10 B,1454.4106697657026
2019-03-08 11 B,1451.978581491373
2019-03-08 12 B,1275.5366347616405
2019-03-08 13 B,1202.1645326094617
2019-03-08 14 B,1061.5915293257312
2019-03-08 15 B,963.7232935261761
2019-03-08 16 B,933.112206470913
2019-03-08 17 B,1009.2817757142116
2019-03-08 18 B,1197.5199696062718
2019-03-08 19 B,1500.5439729628765
2019-03-08 20 B,1612.461980677462
2019-03-08 21 B,1666.4557748674174
2019-03-08 22 B,1675.539311612003
2019-03-08 23 B,1540.417599090781
2019-03-08 24 B,1466.9653077723735
2019-03-09 01 B,1276.1295025340617
2019-03-09 02 B,1035.785540820793
2019-03-09 03 B,916.9153435557406
2019-03-09 04 B,976.1853966071174
2019-03-09 05 B,1065.7196705639408
2019-03-09 06 B,1189.8873761224454
2019-03-09 07 B,1300.7427300814165
2019-03-09 08 B,1476.8015168354823
2019-03-09 09 B,1468.6330482503445
2019-03-09 10 B,1389.2454667208774
2019-03-09 11 B,1342.0461502752578
2019-03-09 12 B,1152.4060373549996
2019-03-09 13 B,1029.6694329505453
2019-03-09 14 B,935.0644792523142
2019-03-09 15 B,834.896454569392
2019-03-09 16 B,824.9829485209118
2019-03-09 17 B,867.2494807312748
2019-03-09 18 B,995.4211296112046
2019-03-09 19 B,1256.7135547304274
2019-03-09 20 B,1427.476399316609
2019-03-09 21 B,1408.6559172701482
2019-03-09 22 B,1356.4458702026977
2019-03-09 23 B,1210.8630211487025
2019-03-09 24 B,1265.9191118700933
2019-03-10 01 B,1090.6710300701188
2019-03-10 02 B,917.8282273050315
2019-03-10 03 B,793.4968585691956
2019-03-10 04 B,880.4512445306175
2019-03-10 05 B,992.1782874873409
2019-03-10 06 B,1022.8004287415174
2019-03-10 07 B,1108.8070656418663
2019-03-10 08 B,1334.8463478556632
2019-03-10 09 B,1404.3336672402934
2019-03-10 10 B,1382.6960307444642
2019-03-10 11 B,1284.433515447818
2019-03-10 12 B,1079.7474255580623
2019-03-10 13 B,960.0942501872438
2019-03-10 14 B,922.085576052651
2019-03-10 15 B,885.468404120674
2019-03-10 16 B,840.5003201875178
2019-03-10 17 B,876.0163634948934
2019-03-10 18 B,1004.4688029464899
2019-03-10 19 B,1305.8417534863484
2019-03-10 20 B,1487.0285630041333
2019-03-10 21 B,1472.6054551156983
2019-03-10 22 B,1442.0260947716417
2019-03-10 23 B,1358.63308222466
2019-03-10 24 B,1259.0820744137045
2019-03-11 01 B,1087.5011796034207
2019-03-11 02 B,910.513371205523
2019-03-11 03 B,801.3423175144537
2019-03-11 04 B,830.4602758837261
2019-03-11 05 B,1026.3977898232513
2019-03-11 06 B,1161.7342121822846
2019-03-11 07 B,1402.0297175561943
2019-03-11 08 B,1747.4125845066867
2019-03-11 09 B,1607.817368529972
2019-03-11 10 B,1475.7984506570506
2019-03-11 11 B,1372.8083786692368
2019-03-11 12 B,1138.6028178402491
2019-03-11 13 B,1056.0641004460872
2019-03-11 14 B,976.2172726582091
2019-03-11 15 B,891.4144951998466
2019-03-11 16 B,880.7657525301117
2019-03-11 17 B,907.8833061783201
2019-03-11 18 B,1113.6110691573501
2019-03-11 19 B,1390.2340925228877
2019-03-11 20 B,1514.793634506738
2019-03-11 21 B,1545.9052030671755
2019-03-11 22 B,1494.7386495684696
2019-03-11 23 B,1439.9385206769025
2019-03-11 24 B,1226.4054982624275
2019-03-12 01 B,1111.4364722259725
2019-03-12 02 B,921.4925378199719
2019-03-12 03 B,840.7896734820596
2019-03-12 04 B,813.0412879571847
2019-03-12 05 B,951.945798058249
2019-03-12 06 B,1101.4092140562775
2019-03-12 07 B,1356.1337771297158
2019-03-12 08 B,1699.1573770742998
2019-03-12 09 B,1586.4295146277839
2019-03-12 10 B,1455.3593766231447
2019-03-12 11 B,1367.9724451383577
2019-03-12 12 B,1177.3068980278813
2019-03-12 13 B,1055.0962453240177
2019-03-12 14 B,965.3701657063305
2019-03-12 15 B,854.5881702196102
2019-03-12 16 B,825.9291324351304
2019-03-12 17 B,852.1930859224117
2019-03-12 18 B,1006.2066920186139
2019-03-12 19 B,1378.0031992758213
2019-03-12 20 B,1464.618158336963
2019-03-12 21 B,1521.7205483052876
2019-03-12 22 B,1448.9981410819714
2019-03-12 23 B,1290.4847089520667
2019-03-12 24 B,1340.7432586584769
2019-03-13 01 B,1112.6227026554384
2019-03-13 02 B,902.9536561029892
2019-03-13 03 B,765.3994187828312
2019-03-13 04 B,780.6333402111636
2019-03-13 05 B,929.1082147441061
2019-03-13 06 B,1025.54213500898
2019-03-13 07 B,1299.2971227670769
2019-03-13 08 B,1599.8392094569613
2019-03-13 09 B,1627.3596805194811
2019-03-13 10 B,1600.4429333135906
2019-03-13 11 B,1317.1899161313581
2019-03-13 12 B,1142.9731555362525
2019-03-13 13 B,1037.639604027915
2019-03-13 14 B,994.2040107449031
2019-03-13 15 B,864.637114320974
2019-03-13 16 B,828.8245487780321
2019-03-13 17 B,910.5858668577403
2019-03-13 18 B,1165.1903357575295
2019-03-13 19 B,1496.8117827516207
2019-03-13 20 B,1533.030450592789
2019-03-13 21 B,1519.3471586639266
2019-03-13 22 B,1548.0739281935269
2019-03-13 23 B,1439.5870141592177
2019-03-13 24 B,1325.549872693024
2019-03-14 01 B,1079.122621795691
2019-03-14 02 B,899.5717842813299
2019-03-14 03 B,702.2776951406433
2019-03-14 04 B,814.9282998361712
2019-03-14 05 B,954.1317835919054
2019-03-14 06 B,1097.2231262023656
2019-03-14 07 B,1354.0641149731937
2019-03-14 08 B,1692.675988926981
2019-03-14 09 B,1588.9193850035308
2019-03-14 10 B,1495.9431802243048
2019-03-14 11 B,1346.3495494582621
2019-03-14 12 B,1212.5769903241776
2019-03-14 13 B,1026.6763347404326
2019-03-14 14 B,959.828535391944
2019-03-14 15 B,884.9325541458836
2019-03-14 16 B,869.984283707201
2019-03-14 17 B,878.7150457830962
2019-03-14 18 B,1165.350379120994
2019-03-14 19 B,1432.8533217950687
2019-03-14 20 B,1551.8589274922476
2019-03-14 21 B,1588.3775030576596
2019-03-14 22 B,1572.5240050281504
2019-03-14 23 B,1502.1703950101692
2019-03-14 24 B,1383.2253341301434
2019-03-15 01 B,1109.9239699925436
2019-03-15 02 B,969.1078133769132
2019-03-15 03 B,862.4634990391669
2019-03-15 04 B,910.0210220519255
2019-03-15 05 B,1061.8536533231231
2019-03-15 06 B,1210.4198418116248
2019-03-15 07 B,1506.8584083790975
2019-03-15 08 B,1697.118155341207
2019-03-15 09 B,1655.8253108546132
2019-03-15 10 B,1454.4106697657026
2019-03-15 11 B,1451.978581491373
2019-03-15 12 B,1275.5366347616405
2019-03-15 13 B,1202.1645326094617
2019-03-15 14 B,1061.5915293257312
2019-03-15 15 B,963.7232935261761
2019-03-15 16 B,933.112206470913
2019-03-15 17 B,1009.2817757142116
2019-03-15 18 B,1197.5199696062718
2019-03-15 19 B,1500.5439729628765
2019-03-15 20 B,1612.461980677462
2019-03-15 21 B,1666.4557748674174
2019-03-15 22 B,1675.539311612003
2019-03-15 23 B,1540.417599090781
2019-03-15 24 B,1466.9653077723735
2019-03-16 01 B,1276.1295025340617
2019-03-16 02 B,1035.785540820793
2019-03-16 03 B,916.9153435557406
2019-03-16 04 B,976.1853966071174
2019-03-16 05 B,1065.7196705639408
2019-03-16 06 B,1189.8873761224454
2019-03-16 07 B,1300.7427300814165
2019-03-16 08 B,1476.8015168354823
2019-03-16 09 B,1468.6330482503445
2019-03-16 10 B,1389.2454667208774
2019-03-16 11 B,1342.0461502752578
2019-03-16 12 B,1152.4060373549996
2019-03-16 13 B,1029.6694329505453
2019-03-16 14 B,935.0644792523142
2019-03-16 15 B,834.896454569392
2019-03-16 16 B,824.9829485209118
2019-03-16 17 B,867.2494807312748
2019-03-16 18 B,995.4211296112046
2019-03-16 19 B,1256.7135547304274
2019-03-16 20 B,1427.476399316609
2019-03-16 21 B,1408.6559172701482
2019-03-16 22 B,1356.4458702026977
2019-03-16 23 B,1210.8630211487025
2019-03-16 24 B,1265.9191118700933
2019-03-17 01 B,1090.6710300701188
2019-03-17 02 B,917.8282273050315
2019-03-17 03 B,793.4968585691956
2019-03-17 04 B,880.4512445306175
2019-03-17 05 B,992.1782874873409
2019-03-17 06 B,1022.8004287415174
2019-03-17 07 B,1108.8070656418663
2019-03-17 08 B,1334.8463478556632
2019-03-17 09 B,1404.3336672402934
2019-03-17 10 B,1382.6960307444642
2019-03-17 11 B,1284.433515447818
2019-03-17 12 B,1079.7474255580623
2019-03-17 13 B,960.0942501872438
2019-03-17 14 B,922.085576052651
2019-03-17 15 B,885.468404120674
2019-03-17 16 B,840.5003201875178
2019-03-17 17 B,876.0163634948934
2019-03-17 18 B,1004.4688029464899
2019-03-17 19 B,1305.8417534863484
2019-03-17 20 B,1487.0285630041333
2019-03-17 21 B,1472.6054551156983
2019-03-17 22 B,1442.0260947716417
2019-03-17 23 B,1358.63308222466
2019-03-17 24 B,1259.0820744137045
2019-03-18 01 B,1087.5011796034207
2019-03-18 02 B,910.513371205523
2019-03-18 03 B,801.3423175144537
2019-03-18 04 B,830.4602758837261
2019-03-18 05 B,1026.3977898232513
