일자|시간|구분,공급량
2019-03-09 17 A,54.77736456819114
2019-03-09 18 A,63.33951472979325
2019-03-09 19 A,77.8235144180402
2019-03-09 20 A,82.6098575920947
2019-03-09 21 A,80.72345944838257
2019-03-09 22 A,75.63141925843978
2019-03-09 23 A,71.16912486842375
2019-03-09 24 A,67.33311214738698
2019-03-10 01 A,59.96313384909155
2019-03-10 02 A,50.64637358703903
2019-03-10 03 A,45.806630177446586
2019-03-10 04 A,46.901623604569714
2019-03-10 05 A,53.09119814787067
2019-03-10 06 A,55.71994869375852
2019-03-10 07 A,60.01888975245412
2019-03-10 08 A,72.3675112333228
2019-03-10 09 A,79.54127851494998
2019-03-10 10 A,77.57189670606957
2019-03-10 11 A,74.9063773335697
2019-03-10 12 A,68.27863527100044
2019-03-10 13 A,64.21293481117465
2019-03-10 14 A,59.80156135604794
2019-03-10 15 A,55.07078541594803
2019-03-10 16 A,51.90891538734005
2019-03-10 17 A,54.16137628080263
2019-03-10 18 A,63.67860327835143
2019-03-10 19 A,79.07975947346392
2019-03-10 20 A,84.78393074586428
2019-03-10 21 A,83.6753553647739
2019-03-10 22 A,80.07912820183017
2019-03-10 23 A,75.17527817926413
2019-03-10 24 A,69.93214285127132
2019-03-11 01 A,59.71141827684598
2019-03-11 02 A,49.92511397444335
2019-03-11 03 A,45.714253567360544
2019-03-11 04 A,47.92152322063371
2019-03-11 05 A,58.17375638155348
2019-03-11 06 A,68.22045671658556
2019-03-11 07 A,87.39409445153969
2019-03-11 08 A,110.34268617463344
2019-03-11 09 A,110.99554428508296
2019-03-11 10 A,98.93876668836319
2019-03-11 11 A,91.72802413874513
2019-03-11 12 A,83.1934730777717
2019-03-11 13 A,78.51967809145829
2019-03-11 14 A,72.40747890955433
2019-03-11 15 A,66.25487783318171
2019-03-11 16 A,61.822761858431825
2019-03-11 17 A,63.04848617920402
2019-03-11 18 A,72.84394272446926
2019-03-11 19 A,84.3534404285484
2019-03-11 20 A,91.1255620252486
2019-03-11 21 A,90.89897979064101
2019-03-11 22 A,86.1854875105414
2019-03-11 23 A,80.18129314281296
2019-03-11 24 A,74.52140574843305
2019-03-12 01 A,64.2934884608119
2019-03-12 02 A,53.8088471346002
2019-03-12 03 A,48.72779745184344
2019-03-12 04 A,50.94808139840815
2019-03-12 05 A,58.93624101858411
2019-03-12 06 A,66.10332765567472
2019-03-12 07 A,81.87697576524972
2019-03-12 08 A,103.26012180906427
2019-03-12 09 A,99.69613418696775
2019-03-12 10 A,88.88369388516324
2019-03-12 11 A,82.35369298856844
2019-03-12 12 A,75.1919910753652
2019-03-12 13 A,71.38216460560315
2019-03-12 14 A,66.00219761081158
2019-03-12 15 A,60.63825603270836
2019-03-12 16 A,56.77444344699958
2019-03-12 17 A,58.25282121353255
2019-03-12 18 A,67.67527734329853
2019-03-12 19 A,80.16743234829485
2019-03-12 20 A,86.09005383418923
2019-03-12 21 A,85.71931156158077
2019-03-12 22 A,83.12733889068757
2019-03-12 23 A,77.05785694038114
2019-03-12 24 A,71.63740073459272
2019-03-13 01 A,60.91829766889855
2019-03-13 02 A,49.17947235651276
2019-03-13 03 A,43.654005751581074
2019-03-13 04 A,44.77105049997766
2019-03-13 05 A,53.397886061703716
2019-03-13 06 A,60.834962364850355
2019-03-13 07 A,75.20659860672878
2019-03-13 08 A,94.73517252459577
2019-03-13 09 A,89.84548381580211
2019-03-13 10 A,83.21073713371364
2019-03-13 11 A,76.97684353016577
2019-03-13 12 A,69.78243355771045
2019-03-13 13 A,65.81803917186983
2019-03-13 14 A,60.70400236213553
2019-03-13 15 A,55.38857656177232
2019-03-13 16 A,51.545786175006064
2019-03-13 17 A,52.95989175216967
2019-03-13 18 A,57.890023594730984
2019-03-13 19 A,71.3270318428161
2019-03-13 20 A,77.26131864991338
2019-03-13 21 A,75.33318546401067
2019-03-13 22 A,71.12964070538406
2019-03-13 23 A,65.88718396136113
2019-03-13 24 A,60.93344908479754
2019-03-14 01 A,51.971124871083234
2019-03-14 02 A,41.94788162343202
2019-03-14 03 A,36.88330579690202
2019-03-14 04 A,37.73742500598599
2019-03-14 05 A,45.30869241726333
2019-03-14 06 A,51.545988691304
2019-03-14 07 A,62.70225237801889
2019-03-14 08 A,80.2374193641683
2019-03-14 09 A,79.62714639849851
2019-03-14 10 A,74.17304966517463
2019-03-14 11 A,68.41349280533076
2019-03-14 12 A,61.99361410701645
2019-03-14 13 A,57.93384955765129
2019-03-14 14 A,53.50796358127716
2019-03-14 15 A,48.932014977560094
2019-03-14 16 A,45.87453831008117
2019-03-14 17 A,47.616570325319984
2019-03-14 18 A,55.224165000692494
2019-03-14 19 A,68.14653835819321
2019-03-14 20 A,73.8941426557224
2019-03-14 21 A,73.59108101567675
2019-03-14 22 A,71.45120567792067
2019-03-14 23 A,67.38605987621047
2019-03-14 24 A,62.060127196709374
2019-03-15 01 A,53.0545654516814
2019-03-15 02 A,43.00902042881835
2019-03-15 03 A,38.138082846670066
2019-03-15 04 A,38.89868793490981
2019-03-15 05 A,46.62309844288629
2019-03-15 06 A,52.95629579866908
2019-03-15 07 A,65.36139699556006
2019-03-15 08 A,82.19821633540388
2019-03-15 09 A,77.91846894307538
2019-03-15 10 A,68.6535044637189
2019-03-15 11 A,64.93463329337642
2019-03-15 12 A,58.61677460668403
2019-03-15 13 A,55.10898380884655
2019-03-15 14 A,50.90299151867393
2019-03-15 15 A,46.47103944887081
2019-03-15 16 A,43.40273160026402
2019-03-15 17 A,44.500215938448584
2019-03-15 18 A,51.429209317820415
2019-03-15 19 A,62.87012878701408
2019-03-15 20 A,67.9194138841683
2019-03-15 21 A,67.36258195960163
2019-03-15 22 A,63.60582280222439
2019-03-15 23 A,60.67218604971079
2019-03-15 24 A,56.842811338071144
2019-03-16 01 A,50.95793495510447
2019-03-16 02 A,44.0045962282279
2019-03-16 03 A,38.68832937601065
2019-03-16 04 A,39.16518794319817
2019-03-16 05 A,44.91656547436005
2019-03-16 06 A,48.294246779685565
2019-03-16 07 A,52.12129380977159
2019-03-16 08 A,62.229518848140984
2019-03-16 09 A,66.25787782470977
2019-03-16 10 A,62.02927200435524
2019-03-16 11 A,57.89661725990549
2019-03-16 12 A,52.63439265063289
2019-03-16 13 A,48.82936321064036
2019-03-16 14 A,45.163979004744625
2019-03-16 15 A,41.46044432367615
2019-03-16 16 A,38.88059128251234
2019-03-16 17 A,39.91336151096745
2019-03-16 18 A,46.15214640697652
2019-03-16 19 A,56.705869103183815
2019-03-16 20 A,60.1934236236969
2019-03-16 21 A,58.818905304731956
2019-03-16 22 A,55.108605575424015
2019-03-16 23 A,51.857168224228474
2019-03-16 24 A,49.06206912257656
2019-03-17 01 A,43.69195665976071
2019-03-17 02 A,36.90332738959213
2019-03-17 03 A,33.376862948483215
2019-03-17 04 A,34.17472660719376
2019-03-17 05 A,38.68474143345122
2019-03-17 06 A,40.60017259169103
2019-03-17 07 A,43.732583030613405
2019-03-17 08 A,52.730368835267086
2019-03-17 09 A,57.95751273246373
2019-03-17 10 A,56.522528616111906
2019-03-17 11 A,54.580305963237976
2019-03-17 12 A,49.75102169536384
2019-03-17 13 A,46.78856131546879
2019-03-17 14 A,43.57422734992781
2019-03-17 15 A,40.12716172687223
2019-03-17 16 A,37.823274665175084
2019-03-17 17 A,39.46452350288012
2019-03-17 18 A,46.399222255358794
2019-03-17 19 A,57.621228274599815
2019-03-17 20 A,61.77755547125357
2019-03-17 21 A,60.9697953627413
2019-03-17 22 A,58.34941528491833
2019-03-17 23 A,54.776239753580285
2019-03-17 24 A,50.955845007560974
2019-03-18 01 A,43.5085448670946
2019-03-18 02 A,36.37778374783926
2019-03-18 03 A,33.309553010106534
2019-03-18 04 A,34.91787338692215
2019-03-18 05 A,42.38813216392326
2019-03-18 06 A,49.70863006712742
2019-03-18 07 A,63.67944338442138
2019-03-18 08 A,80.40086554176492
2019-03-18 09 A,80.87656863524434
2019-03-18 10 A,72.09143399671785
2019-03-18 11 A,66.83734818199892
2019-03-18 12 A,60.6186732874376
2019-03-18 13 A,57.21312666453196
2019-03-18 14 A,52.75949116203031
2019-03-18 15 A,48.276416940956345
2019-03-18 16 A,45.04696900104119
2019-03-18 17 A,45.94008933118892
2019-03-18 18 A,53.07751920460742
2019-03-18 19 A,61.46387999968884
2019-03-18 20 A,66.39836597972968
2019-03-18 21 A,66.23326751774366
2019-03-18 22 A,62.798795581428266
2019-03-18 23 A,58.423857461086094
2019-03-18 24 A,54.2997975786135
2019-03-19 01 A,46.8472564893667
2019-03-19 02 A,39.20765420355458
2019-03-19 03 A,35.505362674165774
2019-03-19 04 A,37.12316587654355
2019-03-19 05 A,42.9437142954162
2019-03-19 06 A,48.165990361116805
2019-03-19 07 A,59.659411490578144
2019-03-19 08 A,75.24017637433067
2019-03-19 09 A,72.6432875407274
2019-03-19 10 A,64.7648355198304
2019-03-19 11 A,60.006770057804175
2019-03-19 12 A,54.78841755492641
2019-03-19 13 A,52.012398986300944
2019-03-19 14 A,48.092302258885866
2019-03-19 15 A,44.183882403015964
2019-03-19 16 A,41.36852701380153
2019-03-19 17 A,42.44574251532408
2019-03-19 18 A,49.31138676077522
2019-03-19 19 A,58.41375783495785
2019-03-19 20 A,62.7292581209354
2019-03-19 21 A,62.45911788197596
2019-03-19 22 A,60.57048481144699
2019-03-19 23 A,56.14797509093467
2019-03-19 24 A,52.198376022022316
2019-03-20 01 A,44.38793389675783
2019-03-20 02 A,35.83447423142327
2019-03-20 03 A,31.808359651834998
2019-03-20 04 A,32.62229093929549
2019-03-20 05 A,38.90820865704545
2019-03-20 06 A,44.327211878761474
2019-03-20 07 A,54.79906128860534
2019-03-20 08 A,69.02849778526544
2019-03-20 09 A,65.46564085250408
2019-03-20 10 A,60.63125268973976
2019-03-20 11 A,56.08894491387792
2019-03-20 12 A,50.84675978225758
2019-03-20 13 A,47.95811576768243
2019-03-20 14 A,44.23178826769442
2019-03-20 15 A,40.358719286974996
2019-03-20 16 A,37.5586816596274
2019-03-20 17 A,38.58906542417933
2019-03-20 18 A,42.181391124403866
2019-03-20 19 A,51.972226664949524
2019-03-20 20 A,56.29622685204468
2019-03-20 21 A,54.891298420439966
2019-03-20 22 A,51.82839820789445
2019-03-20 23 A,48.008497910038514
2019-03-20 24 A,44.39897393026339
2019-03-21 01 A,37.86860341791129
2019-03-21 02 A,30.565197450692132
2019-03-21 03 A,26.87490954696589
2019-03-21 04 A,27.497260933060616
2019-03-21 05 A,33.01404210106156
2019-03-21 06 A,37.5588292225172
2019-03-21 07 A,45.68780711602658
2019-03-21 08 A,58.46475366302755
2019-03-21 09 A,58.02008010687598
2019-03-21 10 A,54.04596896901824
2019-03-21 11 A,49.84928523108952
2019-03-21 12 A,45.17145997676586
2019-03-21 13 A,42.213324780128154
2019-03-21 14 A,38.988416309742874
2019-03-21 15 A,35.6541651584594
2019-03-21 16 A,33.426344004549804
2019-03-21 17 A,34.69567037934005
2019-03-21 18 A,40.23892129877874
2019-03-21 19 A,49.654769678186305
2019-03-21 20 A,53.842744217627505
2019-03-21 21 A,53.62191926749339
2019-03-21 22 A,52.062705555451124
2019-03-21 23 A,49.10064932551943
2019-03-21 24 A,45.21992453899978
2019-03-22 01 A,38.65804912983914
2019-03-22 02 A,31.338393041363094
2019-03-22 03 A,27.789199060487682
2019-03-22 04 A,28.343411664421954
2019-03-22 05 A,33.97178008802831
2019-03-22 06 A,38.586445243504755
2019-03-22 07 A,47.625384822922975
2019-03-22 08 A,59.893482463317106
2019-03-22 09 A,56.77505743151444
2019-03-22 10 A,50.024169002216674
2019-03-22 11 A,47.31442473823674
2019-03-22 12 A,42.71093605773912
2019-03-22 13 A,40.15499487067015
2019-03-22 14 A,37.090311271644175
2019-03-22 15 A,33.86098276057423
2019-03-22 16 A,31.625269499197337
2019-03-22 17 A,32.424948152741436
2019-03-22 18 A,37.473738284177664
2019-03-22 19 A,45.81012975520808
2019-03-22 20 A,49.48927611508401
2019-03-22 21 A,49.08354221238027
2019-03-22 22 A,46.34619098089903
2019-03-22 23 A,44.20860540758852
2019-03-22 24 A,41.41834307146684
2019-03-23 01 A,37.13034564091686
2019-03-23 02 A,32.06381634543492
2019-03-23 03 A,28.19013453481825
2019-03-23 04 A,28.537596091828053
2019-03-23 05 A,32.72831998657749
2019-03-23 06 A,35.189457284273985
2019-03-23 07 A,37.97802356225077
2019-03-23 08 A,45.34335125501335
2019-03-23 09 A,48.27860287573677
2019-03-23 10 A,45.19744199613507
2019-03-23 11 A,42.18619557865002
2019-03-23 12 A,38.35189148539009
2019-03-23 13 A,35.579368258040695
2019-03-23 14 A,32.908597109414444
2019-03-23 15 A,30.21002773209668
2019-03-23 16 A,28.33022559322317
2019-03-23 17 A,29.082750505858893
2019-03-23 18 A,33.628622307222855
2019-03-23 19 A,41.31856052496676
2019-03-23 20 A,43.85975660958599
2019-03-23 21 A,42.85821798134478
2019-03-23 22 A,40.15471927202739
2019-03-23 23 A,37.7855692508179
2019-03-23 24 A,35.7489287190462
2019-03-24 01 A,31.836012466638792
2019-03-24 02 A,26.88949822010425
2019-03-24 03 A,24.31995053917609
2019-03-24 04 A,24.901311488130354
2019-03-24 05 A,28.1875201912918
2019-03-24 06 A,29.583193328743018
2019-03-24 07 A,31.865614749251414
2019-03-24 08 A,38.42182424290674
2019-03-24 09 A,42.23056688109873
2019-03-24 10 A,41.18497003192674
2019-03-24 11 A,39.769775352700364
2019-03-24 12 A,36.25093193366486
2019-03-24 13 A,34.092344111180765
2019-03-24 14 A,31.75022936004287
2019-03-24 15 A,29.238535388461408
2019-03-24 16 A,27.55981502834834
2019-03-24 17 A,28.755706044741196
2019-03-24 18 A,33.80865337908712
2019-03-24 19 A,41.98553422494506
2019-03-24 20 A,45.014029503344055
2019-03-24 21 A,44.4254575360846
2019-03-24 22 A,42.51612549415904
2019-03-24 23 A,39.91254191819314
2019-03-24 24 A,37.12882280694155
2019-03-25 01 A,31.702370016992575
2019-03-25 02 A,26.5065624303227
2019-03-25 03 A,24.270905355551665
2019-03-25 04 A,25.442803148213525
2019-03-25 05 A,30.885984679441556
2019-03-25 06 A,36.220043401582735
2019-03-25 07 A,46.39983439611335
2019-03-25 08 A,58.58384822745991
2019-03-25 09 A,58.93046785203666
2019-03-25 10 A,52.52920598932837
2019-03-25 11 A,48.70083220417735
2019-03-25 12 A,44.1696134947264
2019-03-25 13 A,41.68817221740326
2019-03-25 14 A,38.44304413848412
2019-03-25 15 A,35.17646562604999
2019-03-25 16 A,32.82333812306068
2019-03-25 17 A,33.47410755841028
2019-03-25 18 A,38.674774312691454
2019-03-25 19 A,44.78547081687967
2019-03-25 20 A,48.380969146248724
2019-03-25 21 A,48.26067064977854
2019-03-25 22 A,45.758153030063944
2019-03-25 23 A,42.57036756134263
2019-03-25 24 A,39.56538376411935
2019-03-26 01 A,34.13511217264565
2019-03-26 02 A,28.568539004379378
2019-03-26 03 A,25.87087544578427
2019-03-26 04 A,27.049682870696454
2019-03-26 05 A,31.290807924190897
2019-03-26 06 A,35.0960036316423
2019-03-26 07 A,43.47065027910753
2019-03-26 08 A,54.82352762771448
2019-03-26 09 A,52.93131241005154
2019-03-26 10 A,47.19070210256923
2019-03-26 11 A,43.72375205165384
2019-03-26 12 A,39.921415236421765
2019-03-26 13 A,37.898677677502256
2019-03-26 14 A,35.04231101815888
2019-03-26 15 A,32.19445267605518
2019-03-26 16 A,30.143052461434067
2019-03-26 17 A,30.92796228826525
2019-03-26 18 A,35.930593264300065
2019-03-26 19 A,42.56300849921982
2019-03-26 20 A,45.70748476916669
2019-03-26 21 A,45.510647898659265
2019-03-26 22 A,44.13450110700866
2019-03-26 23 A,40.912052735275964
2019-03-26 24 A,38.03418928376517
2019-03-27 01 A,32.34313418165103
2019-03-27 02 A,26.110681589541034
2019-03-27 03 A,23.17706534190946
2019-03-27 04 A,23.77013392010029
2019-03-27 05 A,28.350348909896297
2019-03-27 06 A,32.29888926634579
2019-03-27 07 A,39.92917076087063
2019-03-27 08 A,50.297406755165824
2019-03-27 09 A,47.701341794936994
2019-03-27 10 A,44.17877943828059
2019-03-27 11 A,40.8690405747696
2019-03-27 12 A,37.04933818647176
2019-03-27 13 A,34.94453643598408
2019-03-27 14 A,32.22935913989255
2019-03-27 15 A,29.407259106366357
2019-03-27 16 A,27.36702013273867
2019-03-27 17 A,28.117806155647745
2019-03-27 18 A,30.735343444425276
2019-03-27 19 A,37.86940623668955
2019-03-27 20 A,41.02007593395424
2019-03-27 21 A,39.99637906884003
2019-03-27 22 A,37.76460606517241
2019-03-27 23 A,34.981247232084044
2019-03-27 24 A,32.35117846877355
2019-03-28 01 A,27.59284368734033
2019-03-28 02 A,22.271238952813732
2019-03-28 03 A,19.582321799860605
2019-03-28 04 A,20.035796260632218
2019-03-28 05 A,24.055582222791923
2019-03-28 06 A,27.367127653993347
2019-03-28 07 A,33.290282883091606
2019-03-28 08 A,42.60016645556443
2019-03-28 09 A,42.276156409791774
2019-03-28 10 A,39.3804323131603
2019-03-28 11 A,36.32253136265682
2019-03-28 12 A,32.91404809711882
2019-03-28 13 A,30.75861180637256
2019-03-28 14 A,28.408791974167382
2019-03-28 15 A,25.97929992724959
2019-03-28 16 A,24.356004761468473
2019-03-28 17 A,25.28089559679407
2019-03-28 18 A,29.319968663519116
2019-03-28 19 A,36.18079819159734
2019-03-28 20 A,39.232353210885556
2019-03-28 21 A,39.07144977687
2019-03-28 22 A,37.935333407413644
2019-03-28 23 A,35.77704006758162
2019-03-28 24 A,32.949361654245244
2019-03-29 01 A,28.168070924755792
2019-03-29 02 A,22.834625588377747
2019-03-29 03 A,20.24851609683986
2019-03-29 04 A,20.65234143946338
2019-03-29 05 A,24.75343511892758
2019-03-29 06 A,28.115896968900415
2019-03-29 07 A,34.70209303643834
2019-03-29 08 A,43.641205387550634
2019-03-29 09 A,41.36897439176689
2019-03-29 10 A,36.44995989512501
2019-03-29 11 A,34.475512908434695
2019-03-29 12 A,31.12119476325242
2019-03-29 13 A,29.258815924758693
2019-03-29 14 A,27.0257434619099
2019-03-29 15 A,24.672702980388515
2019-03-29 16 A,23.043657254300076
2019-03-29 17 A,23.626340693766675
2019-03-29 18 A,27.305126398364763
2019-03-29 19 A,33.37941290526618
2019-03-29 20 A,36.060211805890205
2019-03-29 21 A,35.76457502117943
2019-03-29 22 A,33.77001230086835
2019-03-29 23 A,32.21246701878454
2019-03-29 24 A,30.179350781631125
2019-03-30 01 A,27.054914384356437
2019-03-30 02 A,23.363203091369055
2019-03-30 03 A,20.54065652118622
2019-03-30 04 A,20.793833336927904
2019-03-30 05 A,23.84739166567076
2019-03-30 06 A,25.64069193605523
2019-03-30 07 A,27.67257234555584
2019-03-30 08 A,33.03929615867413
2019-03-30 09 A,35.17805840083608
2019-03-30 10 A,32.932979817183174
2019-03-30 11 A,30.73884419552387
2019-03-30 12 A,27.944990080349164
2019-03-30 13 A,25.92479939131023
2019-03-30 14 A,23.978750047598595
2019-03-30 15 A,22.0124456083767
2019-03-30 16 A,20.6427334484471
2019-03-30 17 A,21.191058456793346
2019-03-30 18 A,24.503394236739112
2019-03-30 19 A,30.106644530019025
2019-03-30 20 A,31.95827939407674
2019-03-30 21 A,31.22851129275769
2019-03-30 22 A,29.25861511063872
2019-03-30 23 A,27.53234109187803
2019-03-30 24 A,26.048349109910774
2019-03-31 01 A,23.197214482028944
2019-03-31 02 A,19.592951792550604
2019-03-31 03 A,17.720658623336885
2019-03-31 04 A,18.14426552569314
2019-03-31 05 A,20.538751587659263
2019-03-31 06 A,21.555704610597953
2019-03-31 07 A,23.21878409598868
2019-03-31 08 A,27.99594637323081
2019-03-31 09 A,30.77117521125107
2019-03-31 10 A,30.009304220108778
2019-03-31 11 A,28.978126884623006
2019-03-31 12 A,26.41413223844737
2019-03-31 13 A,24.8412837308357
2019-03-31 14 A,23.134708880087572
2019-03-31 15 A,21.304570641730933
2019-03-31 16 A,20.081376113531178
2019-03-31 17 A,20.95275849640551
2019-03-31 18 A,24.634573334367666
2019-03-31 19 A,30.592632905242912
2019-03-31 20 A,32.799336857393065
2019-03-31 21 A,32.37047566829362
2019-03-31 22 A,30.979246633552837
2019-03-31 23 A,29.082153312055425
2019-03-31 24 A,27.053804775972452
2019-01-01 01 B,2028.9214347683267
2019-01-01 02 B,1672.0601546622468
2019-01-01 03 B,1470.7645082978333
2019-01-01 04 B,1508.1397152733857
2019-01-01 05 B,1701.5510765799563
2019-01-01 06 B,1812.7326292473165
2019-01-01 07 B,2152.747758966984
2019-01-01 08 B,2577.753185823805
2019-01-01 09 B,2594.9106925548003
2019-01-01 10 B,2409.6595731925
2019-01-01 11 B,2288.0957635018494
2019-01-01 12 B,2137.15605320549
2019-01-01 13 B,2008.6976624190047
2019-01-01 14 B,1921.7823253511158
2019-01-01 15 B,1766.7184261994826
2019-01-01 16 B,1718.240813643353
2019-01-01 17 B,1749.6791638803568
2019-01-01 18 B,1959.0197621746158
2019-01-01 19 B,2209.638697518464
2019-01-01 20 B,2346.044802043748
2019-01-01 21 B,2347.766823228876
2019-01-01 22 B,2302.324380103942
2019-01-01 23 B,2164.37087910174
2019-01-01 24 B,2022.692495689916
2019-01-02 01 B,1798.6156621274433
2019-01-02 02 B,1560.996482815975
2019-01-02 03 B,1433.1477276510896
2019-01-02 04 B,1471.808554836626
2019-01-02 05 B,1660.154518820833
2019-01-02 06 B,1766.7390577997053
2019-01-02 07 B,2148.109579795326
2019-01-02 08 B,2572.7289304446026
2019-01-02 09 B,2593.176977952396
2019-01-02 10 B,2394.6003780592073
2019-01-02 11 B,2262.017157910785
2019-01-02 12 B,2103.3982772605527
2019-01-02 13 B,1995.9743157673424
2019-01-02 14 B,1901.1785298709915
2019-01-02 15 B,1761.2830834557378
2019-01-02 16 B,1713.343002222632
2019-01-02 17 B,1770.39035985497
2019-01-02 18 B,2006.4654898935332
2019-01-02 19 B,2379.459251957818
2019-01-02 20 B,2523.3597525670953
2019-01-02 21 B,2513.210282580139
2019-01-02 22 B,2456.679691106145
2019-01-02 23 B,2303.8400459951304
2019-01-02 24 B,2155.2089939575594
2019-01-03 01 B,1915.753441089594
2019-01-03 02 B,1562.344469821351
2019-01-03 03 B,1372.9838097831223
2019-01-03 04 B,1398.724463079827
2019-01-03 05 B,1630.4693185055355
2019-01-03 06 B,1745.719530661226
2019-01-03 07 B,2100.2552031824466
2019-01-03 08 B,2524.878081729827
2019-01-03 09 B,2551.9727496402975
2019-01-03 10 B,2363.729789168316
2019-01-03 11 B,2247.9718551662627
2019-01-03 12 B,2019.7648599665254
2019-01-03 13 B,1882.2944001868696
2019-01-03 14 B,1780.44364619274
2019-01-03 15 B,1635.1605155715388
2019-01-03 16 B,1589.8102263202209
2019-01-03 17 B,1657.394271324662
2019-01-03 18 B,1846.1185236080298
2019-01-03 19 B,2107.044457938109
2019-01-03 20 B,2220.8927422384663
2019-01-03 21 B,2191.5888355813086
2019-01-03 22 B,2130.519514099621
2019-01-03 23 B,1982.454692446193
2019-01-03 24 B,1865.7595347770157
2019-01-04 01 B,1647.2738897869585
2019-01-04 02 B,1418.4908363273794
2019-01-04 03 B,1304.9509426182171
2019-01-04 04 B,1336.7412541707024
2019-01-04 05 B,1497.3884467620733
2019-01-04 06 B,1586.3196171652758
2019-01-04 07 B,1889.8286060410612
2019-01-04 08 B,2266.923667717282
2019-01-04 09 B,2326.321098463183
2019-01-04 10 B,2142.410276549482
2019-01-04 11 B,2012.5834593046516
2019-01-04 12 B,1819.3347164855015
2019-01-04 13 B,1693.1570162271569
2019-01-04 14 B,1615.4567322345358
2019-01-04 15 B,1495.2186601346134
2019-01-04 16 B,1460.448479462947
2019-01-04 17 B,1521.7132903013712
2019-01-04 18 B,1690.571959826983
2019-01-04 19 B,1898.5939437502664
2019-01-04 20 B,2004.7412858395664
2019-01-04 21 B,2003.129351470788
2019-01-04 22 B,1949.2518454187716
2019-01-04 23 B,1862.0968348153351
2019-01-04 24 B,1759.9839497986814
2019-01-05 01 B,1606.2613762690266
2019-01-05 02 B,1427.6230087814877
2019-01-05 03 B,1310.112836218927
2019-01-05 04 B,1324.7336778828555
2019-01-05 05 B,1452.7073913813836
2019-01-05 06 B,1470.8471206617241
2019-01-05 07 B,1534.1681722120768
2019-01-05 08 B,1819.323838022445
2019-01-05 09 B,2032.6261022484316
2019-01-05 10 B,2023.268819041389
2019-01-05 11 B,1950.823850271356
2019-01-05 12 B,1750.3505872530109
2019-01-05 13 B,1592.781359178025
2019-01-05 14 B,1496.6634915910574
2019-01-05 15 B,1378.5956151210112
2019-01-05 16 B,1338.7016482253882
2019-01-05 17 B,1353.9279270851234
2019-01-05 18 B,1513.1472567939115
2019-01-05 19 B,1708.6022240430445
2019-01-05 20 B,1770.3972801347502
2019-01-05 21 B,1735.2675829482469
2019-01-05 22 B,1679.9949015436327
2019-01-05 23 B,1591.4288835003913
2019-01-05 24 B,1522.171914129186
2019-01-06 01 B,1401.9642244365066
2019-01-06 02 B,1158.7064942168713
2019-01-06 03 B,1064.0495350559222
2019-01-06 04 B,1083.9812693146664
2019-01-06 05 B,1187.231499521046
2019-01-06 06 B,1167.5750378130342
2019-01-06 07 B,1192.1869100610018
2019-01-06 08 B,1396.698249260366
2019-01-06 09 B,1622.0164220409476
2019-01-06 10 B,1671.2390428459998
2019-01-06 11 B,1616.0008706701997
2019-01-06 12 B,1459.813797842806
2019-01-06 13 B,1343.637922215178
2019-01-06 14 B,1278.1561218450822
2019-01-06 15 B,1181.2711450427748
2019-01-06 16 B,1155.959083657678
2019-01-06 17 B,1179.2040361457173
2019-01-06 18 B,1298.659653502048
2019-01-06 19 B,1497.8654741099333
2019-01-06 20 B,1560.80806445338
2019-01-06 21 B,1538.3953771897834
2019-01-06 22 B,1495.8676562345956
2019-01-06 23 B,1400.5102445607135
2019-01-06 24 B,1307.3233718816982
2019-01-07 01 B,1143.2238784243946
2019-01-07 02 B,930.5633463176503
2019-01-07 03 B,839.5257518128241
2019-01-07 04 B,891.849420405451
2019-01-07 05 B,1092.288979719024
2019-01-07 06 B,1200.0962280865913
2019-01-07 07 B,1464.6332955398
2019-01-07 08 B,1767.2334782537787
2019-01-07 09 B,1812.7221695361302
2019-01-07 10 B,1653.0796320148736
2019-01-07 11 B,1590.170557731806
2019-01-07 12 B,1421.2751979297332
2019-01-07 13 B,1303.1092720927973
2019-01-07 14 B,1231.6735263578005
2019-01-07 15 B,1151.6107131879446
2019-01-07 16 B,1123.1159728473879
2019-01-07 17 B,1148.8451127206924
2019-01-07 18 B,1302.693613051082
2019-01-07 19 B,1497.0504906142035
2019-01-07 20 B,1605.0266530692065
2019-01-07 21 B,1605.013387863177
2019-01-07 22 B,1572.7957901718707
2019-01-07 23 B,1429.9126473454514
2019-01-07 24 B,1336.8027022102158
2019-01-08 01 B,1184.3167125750176
2019-01-08 02 B,976.0105796424706
2019-01-08 03 B,858.5108115032538
2019-01-08 04 B,880.3273695515703
2019-01-08 05 B,993.2249434408284
2019-01-08 06 B,1058.1235485309903
2019-01-08 07 B,1256.5962906267657
2019-01-08 08 B,1504.6793466466686
2019-01-08 09 B,1514.6944815944428
2019-01-08 10 B,1406.5601827870305
2019-01-08 11 B,1335.6012737855265
2019-01-08 12 B,1247.4951409250289
2019-01-08 13 B,1172.5117450813652
2019-01-08 14 B,1121.7777518844598
2019-01-08 15 B,1031.2642582935678
2019-01-08 16 B,1002.967033101841
2019-01-08 17 B,1021.3181446645822
2019-01-08 18 B,1143.5138911000047
2019-01-08 19 B,1289.8045204606083
2019-01-08 20 B,1369.4271349779588
2019-01-08 21 B,1370.4323086796148
2019-01-08 22 B,1343.9067646487567
2019-01-08 23 B,1263.3809079076366
2019-01-08 24 B,1180.6807725500576
2019-01-09 01 B,1049.883229411464
